,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1387,BMO,ANN,2024-01-01,2026-01-01,38,41.93680445,35.69106624,45.29829758,31.68555331,560716.3691,37.09685909,31.06877239,40.60294944,26.31991214,486623.2466,29.02143925,24.11125894,31.98215522,20.5262441,129.1772071,14.82621837,13.31169574,15.23281827,13.53969312,147.2052278
1388,BMO,ANN,2024-01-01,2026-01-01,39,11.37931511,11.79605535,11.12604139,10.4795291,328432.6954,9.882212123,10.35174853,9.588697165,9.199529256,257633.0386,7.698686043,8.012335409,7.513409021,7.174169578,55.68869979,4.318710513,4.295032273,4.332696818,3.825551461,62.56663751
1389,BMO,ANN,2024-01-01,2026-01-01,40,17.23140024,15.63393305,17.34114732,17.28381669,356359.3636,14.6026009,12.83368684,14.57998212,14.64722672,293429.2713,11.41315261,9.948672979,11.45766774,11.45223102,69.26283416,6.973210732,6.799365453,7.187640628,7.012850993,80.51791256
1390,BMO,ANN,2024-01-01,2026-01-01,41,3.752602763,4.699537429,4.402137931,3.829133888,325979.8281,3.199431507,4.100769288,3.876368263,3.32545323,263321.2952,2.515212934,3.17810052,3.05536244,2.604385977,62.98117919,1.506352086,1.721905643,1.576400027,1.445161256,76.65516793
1391,BMO,ANN,2024-01-01,2026-01-01,42,4.202647492,3.573315202,4.219986881,3.58153125,354365.7274,3.747905363,3.175712789,3.726093826,3.156498825,302421.8622,2.930154242,2.469010084,2.92798775,2.470315168,73.09816702,1.432828159,1.228170797,1.505198517,1.281155862,82.59713367
1392,BMO,ANN,2024-01-01,2026-01-01,43,18.03932771,19.50335673,18.60665363,18.58630109,356585.5932,15.28729173,17.07237913,15.69415986,15.8292552,305261.3043,11.90031242,13.22105652,12.28739917,12.32888438,74.11602159,7.332782578,7.148293715,7.685582958,7.457976982,84.49187523
1393,BMO,ANN,2024-01-01,2026-01-01,44,2.592959184,2.32151274,2.86437365,2.67546057,336899.8693,2.120663788,1.781341736,2.336219778,2.256358061,263957.1115,1.694824205,1.399934503,1.8504795,1.793030462,58.49989033,1.234483558,1.160161249,1.275242517,1.176591301,68.99353225
1394,BMO,ANN,2024-01-01,2026-01-01,45,3.52152826,3.276178758,3.790538967,2.952714152,340701.5789,3.051349737,2.789150776,3.282493222,2.433607545,275244.4992,2.390770529,2.173176871,2.586000295,1.916223902,61.612527,1.334451176,1.29642401,1.446585808,1.286809166,68.5651959
1395,BMO,ANN,2024-01-01,2026-01-01,46,41.40001973,43.37190426,42.14455676,42.68101781,432840.3014,37.46539784,39.76742618,38.47420327,39.07608555,389927.3551,29.28431536,30.88573929,30.28766599,30.56434674,100.1968312,13.35261017,13.00831149,13.09378727,13.02000901,107.9563604
1396,BMO,ANN,2024-01-01,2026-01-01,47,35.27899144,33.19422056,37.43902668,36.06178075,470733.4013,29.9344499,27.90691517,31.73736556,30.51736132,410387.3705,23.31073918,21.56903008,24.86688837,23.7726136,106.8427304,14.28972772,13.70331508,15.2565556,14.73151178,122.6338939
1397,BMO,ANN,2024-01-01,2026-01-01,48,2.432653904,2.198706534,2.165259719,2.215472302,360180.6655,1.99810896,1.750902565,1.761578697,1.737327138,311809.6869,1.57258141,1.368671846,1.409816711,1.373445343,76.66696317,1.066194157,1.018225319,1.002496685,1.074556841,85.60949602
1398,BMO,ANN,2024-01-01,2026-01-01,49,2.971030148,3.778265391,2.242237131,2.215428435,419303.2365,2.33610626,3.243790663,1.777895554,1.753253796,375375.7084,1.88533212,2.588529658,1.436598686,1.404427529,96.78389476,1.538756829,1.606995073,1.135124149,1.109573627,105.8727155
1399,BMO,ANN,2024-01-01,2026-01-01,50,37.37312137,38.07671976,40.12832657,36.14230523,402008.7605,34.13341831,35.1662794,37.33338413,32.72065241,352918.0223,26.6975632,27.32420743,29.43618673,25.57187208,91.79460954,11.54030409,10.95249251,11.11493471,11.71342406,103.5562228
1400,V,ANN,2022-01-01,2024-01-01,1,22.70143957,21.31090764,24.44840632,20.84366224,7115228.772,21.42182617,20.10030852,23.24865854,19.49555777,6643135.121,8.495478258,7.924767299,9.272188105,7.718682886,160.652745,2.893651703,2.715768459,2.923502832,2.851505549,134.7060323
1401,V,ANN,2022-01-01,2024-01-01,2,46.0333952,46.84500834,48.15782468,48.6926643,3990433.103,41.08932785,41.9194534,42.93234635,44.40414305,3613997.049,16.26850786,16.50151143,17.08613112,17.56972855,90.7760651,8.088640334,8.101293957,8.544100873,7.76151124,94.46658284
1402,V,ANN,2022-01-01,2024-01-01,3,44.35799106,43.95179059,45.81788659,44.13878216,3973727.083,39.66553786,39.6275069,41.34882332,39.50088859,3575854.72,15.70639755,15.60311504,16.46213774,15.62143696,90.35355802,7.731464253,7.357383962,7.71259794,7.666425842,95.00187755
1403,V,ANN,2022-01-01,2024-01-01,4,47.24035865,45.70863978,49.11946184,46.03540702,6143798.623,42.67989263,41.13647724,44.52938503,41.62703215,5813679.272,16.90398854,16.1944463,17.73098207,16.46584767,140.649361,7.88643582,7.722830012,8.11600027,7.656750662,119.5030576
1404,V,ANN,2022-01-01,2024-01-01,5,25.86765899,25.04842051,26.06628422,25.41775549,5756524.402,24.0240605,23.15394855,24.5351901,23.51576438,5421006.976,9.522351134,9.122487226,9.781378653,9.307614242,132.2400202,3.709409384,3.682752997,3.411165268,3.7371315,116.064279
1405,V,ANN,2022-01-01,2024-01-01,6,33.91447143,33.42060117,34.05965491,32.44642633,7206196.393,30.87940157,30.29997533,30.78369151,29.6273802,6784552.065,12.23278917,11.93180734,12.25592613,11.72230506,163.0906951,5.446096794,5.451285935,5.695870772,5.137667889,133.1992696
1406,V,ANN,2022-01-01,2024-01-01,7,21.37706913,17.99774047,21.09897046,21.98868774,3536967.053,15.96757823,14.08884018,16.00286842,16.63707107,3115680.077,6.306877706,5.542788534,6.349931346,6.56579261,79.03129566,5.578797615,4.360946478,5.411594116,5.632468778,88.4481423
1407,V,ANN,2022-01-01,2024-01-01,8,27.9908386,23.40487985,28.43443962,27.83585641,9363959.979,26.05057459,21.42517529,26.21620308,26.02374955,8892939.282,10.32658503,8.438067236,10.44415198,10.30413665,208.4476373,3.963142752,3.639216641,4.299526175,3.822090946,158.0481799
1408,V,ANN,2022-01-01,2024-01-01,9,41.21834558,39.345683,44.04609383,41.86369322,6200244.181,36.48969347,35.08302035,39.74708889,37.38363528,5822820.673,14.44432228,13.8086606,15.82442738,14.7835718,141.4427836,7.471121288,6.903411509,7.417287279,7.334946752,121.0909142
1409,V,ANN,2022-01-01,2024-01-01,10,48.24529337,46.98207982,51.78838272,49.96588331,6420417.462,44.77398665,43.11128189,48.4840606,46.61186727,6103197.684,17.74859957,16.98200358,19.32676309,18.45584613,146.8800997,6.97148231,7.225236938,7.089151315,6.978332162,122.9039692
1410,V,ANN,2022-01-01,2024-01-01,11,70.73627604,71.58181768,69.49443997,69.6392297,5641851.901,64.25259318,65.15580542,63.64025618,62.92425661,5059811.065,25.45396633,25.66175236,25.35252839,24.89107069,126.8876394,11.5331282,11.49350503,10.93732227,11.63960825,126.3297091
1411,V,ANN,2022-01-01,2024-01-01,12,69.02252268,65.53168895,67.65602243,66.43054239,4909144.121,63.83340148,60.35989474,62.78452835,61.80855062,4583033.217,25.30259648,23.78140722,25.02123238,24.47265517,113.332074,10.21755241,9.881853318,9.86274135,9.472521631,107.494723
1412,V,ANN,2022-01-01,2024-01-01,13,20.61048553,21.81983327,19.89251043,21.41074465,5242724.341,19.30673212,20.4533731,18.45380483,20.00655773,4905910.819,7.654617716,8.062644231,7.352562753,7.921274659,120.6624655,2.780839435,2.917026637,2.88975195,2.945845531,109.5980272
1413,V,ANN,2022-01-01,2024-01-01,14,10.55056971,9.571278986,11.2322543,11.23513568,7629912.894,10.30764095,9.313670925,10.9509008,11.02893917,7105271.855,4.095441035,3.678054861,4.373490991,4.377333114,171.2885616,0.844728335,0.831193566,0.952068562,0.801596974,142.4165208
1414,V,ANN,2022-01-01,2024-01-01,15,32.53024279,32.01634687,33.92801897,32.81179671,5467749.201,30.30672917,29.65242297,31.31236066,30.3466591,5153280.574,12.014603,11.68394706,12.47461554,12.01153683,125.7906059,4.572180656,4.654385111,5.092807426,4.838165461,111.6866743
1415,V,ANN,2022-01-01,2024-01-01,16,58.72483071,56.74450867,60.29759213,59.08001458,4802315.123,53.11574402,51.17358461,55.03528728,54.04576097,4470294.126,21.03780492,20.14820473,21.91940184,21.38629434,110.4716136,9.760231581,9.495921169,9.629074859,9.277420502,105.6525852
1416,V,ANN,2022-01-01,2024-01-01,17,18.01187307,14.28821811,20.51378351,16.02116657,6773719.421,17.60312155,13.79974228,20.17596187,15.56923842,6393011.477,6.994209859,5.44842016,8.062990052,6.175801469,154.2941094,1.445645543,1.419208119,1.410419328,1.445329368,128.5580644
1417,V,ANN,2022-01-01,2024-01-01,18,10.73773987,8.775215205,11.01754673,9.772486241,5068801.485,10.53419951,8.539694202,10.86185072,9.604671023,4746058.126,4.188480405,3.374513694,4.343972042,3.816246166,116.7894916,0.78665187,0.76917018,0.713291975,0.691847186,107.695131
1418,V,ANN,2022-01-01,2024-01-01,19,9.289071163,10.57472276,9.80119113,10.722442,6605485.5,7.540999228,8.258873243,8.067810638,8.50064372,6230646.215,2.992793551,3.250268783,3.212189845,3.362108439,150.5474098,2.126272169,2.572439621,2.183295948,2.5566174,125.9299607
1419,V,ANN,2022-01-01,2024-01-01,20,34.22990728,32.18505613,34.03936038,33.15372972,6837875.994,29.9964338,28.85758536,29.35926017,29.36399774,6474208.351,11.87352206,11.36232152,11.67525437,11.6114271,155.4388355,6.419288483,5.510669745,6.742251128,5.987983071,126.8274733
1420,V,ANN,2022-01-01,2024-01-01,21,6.832888121,4.949270485,7.132022306,5.295632802,6974005.43,6.062144358,4.283585908,6.511992026,4.577062359,6530163.288,2.421134475,1.701976234,2.616292178,1.82654934,158.0128383,1.260555624,0.987761113,1.178491204,1.064573588,132.6162453
1421,V,ANN,2022-01-01,2024-01-01,22,22.28714701,23.02052695,25.59758332,23.50099568,4944628.763,20.97770386,21.78460421,24.34765732,22.38741913,4615174.727,8.318278678,8.590058771,9.710728972,8.870197444,113.9455827,2.904691789,2.856700416,3.060260938,2.749151952,105.9190884
1422,V,ANN,2022-01-01,2024-01-01,23,42.62975878,41.95710043,44.48166717,43.76182489,2368771.563,39.93582152,39.29825512,42.06277813,41.32319923,1775091.398,15.83628018,15.49130871,16.77524794,16.36907748,44.13944839,5.797865074,5.678051413,5.644215104,5.583562352,63.79550933
1423,V,ANN,2022-01-01,2024-01-01,24,9.272254501,7.398857816,7.087941658,9.781910367,8029533.784,9.07461969,7.208710503,6.898904745,9.632825498,7566249.887,3.611509291,2.851900813,2.761693707,3.828506052,180.6460168,0.737881785,0.643758196,0.650564986,0.656105433,144.8278018
1424,V,ANN,2022-01-01,2024-01-01,25,48.29417778,45.49216694,49.54199446,47.54025336,5521007.376,44.3204372,41.78133028,45.86989596,43.83716459,5193769.564,17.56195677,16.45872423,18.27814647,17.35038509,127.1537387,7.465560594,6.961727661,7.315054505,7.15354367,114.3092688
1425,V,ANN,2022-01-01,2024-01-01,26,6.652617388,7.634429558,7.354289443,6.440327655,4734625.986,5.8299231,6.518988155,6.530598889,5.691845036,4396318.922,2.315273864,2.568274834,2.603577286,2.25596524,108.6069663,1.261577274,1.551674596,1.334396651,1.183131909,102.7193188
1426,V,ANN,2022-01-01,2024-01-01,27,58.89897572,56.67641255,61.63441272,58.75414244,6854170.219,55.04035237,52.40275011,57.08111638,55.39287338,6429222.652,21.82738593,20.65050814,22.75008875,21.94369053,155.3456394,8.147877152,8.359027594,9.115679992,7.599287251,132.8124453
1427,V,ANN,2022-01-01,2024-01-01,28,11.58069621,9.118433638,12.35054651,10.67318849,6052924.527,11.33474813,8.832533445,12.1511262,10.44589254,5695452.054,4.50497934,3.488483571,4.856763627,4.14633084,138.6000156,0.895543497,0.862362684,0.8443839,0.829753609,119.7179399
1428,V,ANN,2022-01-01,2024-01-01,29,10.10264361,12.05844432,10.45624322,13.60602299,11107942.94,8.939465448,9.1218371,9.001813563,9.807380999,10331007.51,3.560022876,3.59182332,3.597617411,3.870137892,241.7551455,1.856002652,3.073392879,2.096064935,3.695573441,192.929596
1429,V,ANN,2022-01-01,2024-01-01,30,14.13074081,14.5250945,14.20918581,15.0673234,3468934.356,13.13446318,13.50829319,13.24309035,14.18191013,3029244.503,5.206735205,5.324327028,5.27817356,5.617645926,75.83410867,2.005458498,2.047347772,1.994147017,1.955307862,86.89596205
1430,V,ANN,2022-01-01,2024-01-01,31,28.54634835,27.67194972,28.8783905,27.04087728,5493617.274,27.07236683,26.18849072,27.39858493,25.45181422,5173177.33,10.7389892,10.32710134,10.92651198,10.0797451,126.2985865,3.489562653,3.432455791,3.542049789,3.532145371,111.7755534
1431,V,ANN,2022-01-01,2024-01-01,32,58.37590752,56.86252772,60.41941699,59.49923995,2678353.127,55.77323378,54.64326027,57.68953966,57.59604959,2172654.265,22.14830466,21.57904042,23.03687382,22.85330413,54.36796065,6.735732921,6.103629032,7.094777971,5.807034661,69.92646098
1432,V,ANN,2022-01-01,2024-01-01,33,47.01268922,47.20514324,45.77586579,46.80288582,4457733.714,44.13693038,44.10144757,43.01017212,44.03325946,4103993.959,17.50525624,17.384909,17.15068532,17.44085657,102.0374868,6.290384507,6.511461269,6.138531945,6.15393054,98.45046914
1433,V,ANN,2022-01-01,2024-01-01,34,57.33345021,57.23070464,59.65197872,57.7826276,5158604.961,48.78711777,48.65190047,51.60778618,50.11541447,4772117.6,19.29598601,19.13060058,20.52413603,19.80645751,118.5066623,11.76826669,11.71335716,11.72779539,11.21941399,110.7363702
1434,V,ANN,2022-01-01,2024-01-01,35,26.72329259,26.49464259,30.08738909,29.16883707,7158715.605,24.26796222,24.15186813,27.48088816,26.77958431,6767932.637,9.612249447,9.512062298,10.94449132,10.59760897,162.2466551,4.345732385,4.205439764,4.779011624,4.483590603,130.7307621
1435,V,ANN,2022-01-01,2024-01-01,36,38.56819896,38.01180508,40.26757655,40.21671753,7233456.791,36.99868866,36.27449236,38.61728696,38.68537365,6815797.828,14.68577427,14.31109589,15.40941447,15.33595483,163.3647921,4.199639745,4.369207123,4.428090275,4.225171537,131.0725357
1436,V,ANN,2022-01-01,2024-01-01,37,18.66193052,17.52158791,19.88159191,18.66101714,5183889.328,17.73463168,16.5575858,18.99987134,17.67422857,4854407.74,7.034818462,6.52829215,7.57902625,7.000760249,119.4208347,2.229073556,2.195345896,2.258406387,2.306262005,109.1907439
1437,V,ANN,2022-01-01,2024-01-01,38,48.72627506,50.37009688,51.23988321,51.21813228,4754176.252,43.44331191,45.09205619,45.84455321,46.0430921,4417466.134,17.19975402,17.74960911,18.24754593,18.21047077,109.3825006,8.60536222,8.701644508,8.963285865,8.736802558,104.5187274
1438,V,ANN,2022-01-01,2024-01-01,39,43.58635241,43.90741732,46.96935405,44.52904472,4128254.907,38.68676908,39.2363244,42.18391468,40.16059454,3752136.083,15.31423739,15.44361,16.79278169,15.88460954,93.53299641,7.83331923,7.6401354,8.095035999,7.491653525,95.36869138
1439,V,ANN,2022-01-01,2024-01-01,40,30.71397325,31.81799287,34.65700592,36.207316,3539007.978,25.52778665,26.56949038,29.40590561,31.08416057,3150474.396,10.09511142,10.44428957,11.69185399,12.28254322,80.04707082,6.713496003,6.839275017,7.235099398,7.288098152,88.30427975
1440,V,ANN,2022-01-01,2024-01-01,41,36.49448869,35.55464741,36.08253584,37.68725036,4559251.87,34.75473702,33.83250914,34.41730381,36.16586515,4195350.321,13.79090617,13.34601131,13.73124086,14.33656743,103.8222912,4.306707332,4.205247225,4.220069189,4.087481095,102.8956549
1441,V,ANN,2022-01-01,2024-01-01,42,32.89023576,29.37596255,29.99469271,33.10366376,7948977.029,25.77816672,23.07006212,23.67714497,25.95046783,7362076.341,10.18227461,9.059924243,9.39894187,10.23616434,177.0719929,8.024131816,7.098604923,7.250901817,8.064907476,147.9308724
1442,V,ANN,2022-01-01,2024-01-01,43,4.796446529,4.544774615,4.85399955,5.526863275,8087458.694,4.151484141,3.93962595,4.038468924,4.685334892,7567668.093,1.659224324,1.565513469,1.625136359,1.871397059,181.1224638,0.962207023,0.903465506,1.087192557,1.173085879,147.632793
1443,V,ANN,2022-01-01,2024-01-01,44,36.19957045,35.40318169,38.79274208,36.65744974,6100869.265,33.74311597,33.06612334,36.19606387,34.03206546,5761503.63,13.37755753,13.03351585,14.42833984,13.4725946,139.6332346,5.087387863,4.883551824,5.457853849,5.295198005,118.926092
1444,V,ANN,2022-01-01,2024-01-01,45,30.19914521,29.05863225,31.08179393,26.50669045,3018864.191,27.61476559,26.2871265,28.38908426,23.11028596,2510802.95,10.94255382,10.35182211,11.30737772,9.132615968,62.29522658,4.734976165,4.784848513,4.926582115,5.061521117,80.62586149
1445,V,ANN,2022-01-01,2024-01-01,46,41.7048738,34.26614075,40.69987965,36.66750321,5619736.326,39.97661822,33.0682611,39.12748137,35.19053559,5263564.84,15.87122349,13.05721049,15.62078132,13.95497789,129.0748226,4.605684688,3.454046995,4.373761316,4.003776473,115.0691006
1446,V,ANN,2022-01-01,2024-01-01,47,23.5857209,19.74564151,25.79841576,23.53490761,7906007.855,21.19192738,17.44078787,23.8154062,21.57291066,7424459.142,8.391338805,6.862527974,9.488074032,8.536883018,177.6430084,4.022215388,3.58499822,3.859420936,3.644175982,142.734468
1447,V,ANN,2022-01-01,2024-01-01,48,50.13427877,48.62235549,52.07507484,51.15998704,4680185.049,46.57321326,44.6300889,47.8212348,47.52462688,4339222.743,18.46206817,17.58095517,19.04953873,18.81435324,107.6291363,7.202668073,7.467130499,8.062974018,7.348409026,101.9710486
1448,V,ANN,2022-01-01,2024-01-01,49,56.29092127,55.40317051,58.95210608,56.1174785,4696144.956,52.70807138,51.82180491,55.6833195,52.99604163,4334454.78,20.90347216,20.43028021,22.20971143,20.9955179,107.5082496,7.698147806,7.590513142,7.574709637,7.16780113,101.1677855
1449,V,ANN,2022-01-01,2024-01-01,50,66.40032401,66.74759719,67.33942022,66.4023749,5239510.802,59.08813406,60.50792159,62.26237123,60.89199893,4805143.761,23.3941293,23.82648611,24.81138006,24.09722859,118.9184609,11.82201324,10.91523923,10.01463711,10.30185067,111.8416742
1450,V,ANN,2022-09-01,2024-09-01,1,5.975500327,5.421118264,5.890916608,5.791105701,5163441.105,4.833591671,4.374798623,4.74473742,4.683775705,2713771.464,1.876327211,1.678679199,1.85170889,1.810698218,24.87560052,1.391119173,1.239240106,1.387949821,1.335223545,21.70728512
1451,V,ANN,2022-09-01,2024-09-01,2,18.07542966,16.36779358,20.71344934,18.92943215,4718901.582,14.47526581,12.47675537,17.19919412,15.24586523,3070210.341,5.498442575,4.69843154,6.573810804,5.77894874,36.9392452,4.024996787,3.914124311,4.311641677,4.158108735,27.59276595
1452,V,ANN,2022-09-01,2024-09-01,3,6.832984818,6.459617249,7.284163812,7.227196163,4803329.121,5.875271099,5.498703627,6.215312158,6.070577346,2944695.224,2.266864197,2.098120064,2.418403183,2.340720066,33.86130121,1.361689901,1.285032416,1.503469169,1.523129835,27.6178241
1453,V,ANN,2022-09-01,2024-09-01,4,12.59580599,10.09393443,11.63388546,12.96095697,5005206.675,12.0104216,9.485524866,11.01296498,12.29693116,2695551.427,4.635981347,3.635533562,4.282188693,4.746815639,26.66480429,1.52805811,1.368006593,1.52235974,1.654358531,23.90250412
1454,V,ANN,2022-09-01,2024-09-01,5,12.78804217,13.72407181,14.25690366,13.22142929,4901635.156,12.13201345,13.14669527,13.67424816,12.53441635,2844343.469,4.670864795,5.019258097,5.297752355,4.826801499,30.95284233,1.578320829,1.521914784,1.590775613,1.660483098,26.29703188
1455,V,ANN,2022-09-01,2024-09-01,6,49.24095012,52.28531933,50.72081998,52.49618292,5052039.042,39.31289917,42.16415801,41.12679486,42.98080912,3708367.108,14.93192324,15.9091022,15.71527836,16.31091159,49.1919951,11.056393,11.43895014,11.10815593,11.1925087,39.5278169
1456,V,ANN,2022-09-01,2024-09-01,7,35.62089897,34.82447197,28.35589813,31.04805902,5136721.702,32.80931434,32.18383482,25.49447604,28.44753282,2703350.245,12.5533926,12.22148854,9.809161319,10.87596729,25.103265,5.147785155,4.902021977,4.646765133,4.619430172,22.22953615
1457,V,ANN,2022-09-01,2024-09-01,8,15.31640368,15.02792497,17.00976686,15.467894,5952556.403,12.25150977,11.90718174,14.09746488,12.22180892,3616756.628,4.655695165,4.48974806,5.388518686,4.634159454,33.11816543,3.419252084,3.382740604,3.552031,3.520438654,19.71463979
1458,V,ANN,2022-09-01,2024-09-01,9,34.24990461,30.27812813,29.93038434,33.05692259,5509257.142,31.87670649,27.94689285,27.53192107,30.78861572,3085368.341,12.20479147,10.61552774,10.60346786,11.7796385,27.18893256,4.657277598,4.306998644,4.395608356,4.470178363,18.99359785
1459,V,ANN,2022-09-01,2024-09-01,10,19.17021016,19.28525814,19.3142886,18.76529815,5637929.615,16.46049699,16.46993551,16.39639138,15.83075692,3234743.55,6.264007303,6.223697922,6.277864485,6.015276717,28.83642141,3.648142022,3.698294938,3.813450894,3.731232304,19.09731314
1460,V,ANN,2022-09-01,2024-09-01,11,42.61321106,45.63653902,45.5420423,42.52759918,5265055.344,36.33356827,39.54318913,39.93889221,36.21407261,2780454.875,13.83149912,14.9560399,15.30888623,13.76583046,24.38596982,8.307589666,8.431546362,8.187271534,8.286761234,19.03209113
1461,V,ANN,2022-09-01,2024-09-01,12,19.66371797,18.08591389,18.45630362,20.9774669,4932742.491,18.8546458,17.25242994,17.65635372,20.29050693,3214047.621,7.244328286,6.576076712,6.827445274,7.795451079,39.16064266,2.133069929,2.05545523,2.066149324,2.058040837,32.45353913
1462,V,ANN,2022-09-01,2024-09-01,13,6.236620732,6.269653644,6.91946506,6.593510324,5011735.108,5.253531102,5.351106708,5.682919886,5.473178633,2605688.177,2.022311078,2.040138488,2.219347235,2.103042937,24.60661601,1.299548746,1.237683656,1.576763949,1.410466769,22.95438692
1463,V,ANN,2022-09-01,2024-09-01,14,19.37349992,16.7357027,18.63193422,17.89121659,4866801.706,18.74802063,16.10872855,18.05095223,17.19670397,3152560.697,7.211071373,6.148218604,6.990187883,6.614223306,38.21097103,1.900719985,1.749743744,1.820058144,1.935270364,30.8048341
1464,V,ANN,2022-09-01,2024-09-01,15,14.1220528,13.55413361,15.66116025,14.85375178,5003584.279,13.37446728,12.9064008,15.04209845,14.16627431,2631270.954,5.145383703,4.926191518,5.824737211,5.450415236,25.33571527,1.75525874,1.591848136,1.709420098,1.751544804,23.26974204
1465,V,ANN,2022-09-01,2024-09-01,16,10.64249466,10.60967735,12.86330017,9.338896681,5167671.045,9.748211988,9.870627594,12.16858004,8.160688053,2727800.803,3.776539768,3.789712072,4.736564766,3.169273078,25.26908283,1.714717238,1.545223188,1.703838775,1.818503034,21.97397609
1466,V,ANN,2022-09-01,2024-09-01,17,11.77063031,12.95718808,11.58437493,11.05242319,5652119.739,11.15714094,12.49125931,10.96912465,10.32567712,3228026.583,4.302231434,4.777086661,4.259065394,3.985075419,28.60277345,1.487828158,1.365122034,1.494240882,1.574077745,19.57773573
1467,V,ANN,2022-09-01,2024-09-01,18,14.65103293,16.70290515,17.58915449,16.25638253,4904848.799,13.8865978,16.05081404,16.99897366,15.49113159,2766764.163,5.341298201,6.122823451,6.581949462,5.956719116,29.27606218,1.804646345,1.76750912,1.774184044,1.919146329,25.30069423
1468,V,ANN,2022-09-01,2024-09-01,19,30.96838289,28.55631216,29.90859981,29.97755622,5185786.627,29.22792455,26.78467055,28.19273918,28.21216356,2758125.087,11.20109199,10.18384591,10.87128461,10.80385306,25.70283776,3.813903735,3.668602494,3.738527285,3.781891057,21.99479128
1469,V,ANN,2022-09-01,2024-09-01,20,14.06428713,14.11468279,14.82798183,13.57730154,5235074.673,13.43561551,13.61863854,14.24806541,12.88118785,2789342.18,5.175598991,5.204606986,5.52411763,4.964949222,25.1545507,1.639250749,1.457610121,1.63733483,1.710442107,20.26900512
1470,V,ANN,2022-09-01,2024-09-01,21,17.28554791,17.07837051,16.73920058,16.17845181,5327977.32,16.47142985,16.32704845,15.95551737,15.26853085,2872679.58,6.32849561,6.223393097,6.170377561,5.864875135,25.64018124,2.001522545,1.895812127,1.947933395,2.054078333,19.9918405
1471,V,ANN,2022-09-01,2024-09-01,22,8.039070757,6.850793375,8.79995286,9.185176265,5267279.484,6.936851994,5.853456867,7.781373991,8.105827018,2825628.451,2.693983588,2.254699311,3.041074211,3.145890377,25.28577166,1.616704966,1.402809471,1.659007985,1.730788012,19.90180522
1472,V,ANN,2022-09-01,2024-09-01,23,11.23569917,10.70743813,11.80989726,12.30009513,5674655.714,8.473160304,7.984409367,9.175266537,9.496793158,3265553.91,3.219962286,3.009950919,3.507372482,3.600381121,29.11016162,2.757280169,2.644765489,2.783400827,2.902927532,19.52768899
1473,V,ANN,2022-09-01,2024-09-01,24,31.62341757,30.92606313,31.30028536,33.78889109,6011807.057,29.41056002,28.63165701,29.09674468,31.64519383,3690657.591,11.26179957,10.87663997,11.20878293,12.10915331,33.92297052,4.322282724,4.318917318,4.306242333,4.393913637,19.88280663
1474,V,ANN,2022-09-01,2024-09-01,25,6.26903845,6.855647914,6.355348277,5.998386337,5118489.528,4.879850095,5.65898095,4.941480757,4.658210598,2698438.391,1.899670507,2.180948717,1.935929838,1.807099268,25.29443901,1.557427901,1.520118264,1.594393299,1.490211369,22.5648473
1475,V,ANN,2022-09-01,2024-09-01,26,41.10524483,39.50408792,42.57680629,43.57027222,4871405.609,37.13453772,35.4064602,38.39075349,39.28471397,2850784.357,14.19367315,13.42783362,14.76244244,14.99914515,31.26064601,6.542686764,6.469710515,6.872201277,6.982323788,25.64394837
1476,V,ANN,2022-09-01,2024-09-01,27,6.413438876,6.221893877,6.546671164,6.821730622,5365880.131,5.333284678,5.250449142,5.432152676,5.654933029,2912159.175,2.050527079,1.99872455,2.10382296,2.166235473,25.8506488,1.371337537,1.257012492,1.419169775,1.448027728,19.77820324
1477,V,ANN,2022-09-01,2024-09-01,28,23.90080598,23.05138103,24.69457258,24.77379413,5583267.175,22.4956647,21.67137138,23.31238442,23.37193362,3104450.652,8.62629022,8.246307234,8.995776755,8.956411834,27.29247251,3.028531169,2.931960318,3.069511529,3.082296591,20.22371891
1478,V,ANN,2022-09-01,2024-09-01,29,53.23390357,45.02177819,51.79947059,41.23721569,5049241.875,50.41920174,42.34160955,49.15916393,38.67709797,3803520.02,19.30982912,16.09012604,18.94720753,14.79641809,51.17478525,6.323288976,5.635593096,6.066270255,5.297003792,39.03485784
1479,V,ANN,2022-09-01,2024-09-01,30,6.585311123,6.657581771,6.837711845,7.309696327,5867176.807,5.429501709,5.434689712,5.523940177,5.941770307,3524225.968,2.080185707,2.062571295,2.131554585,2.269432279,32.0501812,1.415835633,1.438416556,1.54543842,1.603184503,19.40340881
1480,V,ANN,2022-09-01,2024-09-01,31,27.10253361,26.36506749,24.67454044,24.20977422,6114335.666,24.14425567,23.34793173,21.50783782,20.94228336,3927026.245,9.200629332,8.833017563,8.238692037,7.961981658,37.10311579,4.572225755,4.511514155,4.510670219,4.492090369,19.53259239
1481,V,ANN,2022-09-01,2024-09-01,32,27.39922898,25.38202906,27.21851195,25.92936202,5428030.098,25.42449799,23.33034476,25.23234718,24.11403442,2957013.187,9.736422582,8.862837883,9.721801196,9.229402654,25.91701593,3.80170018,3.700638648,3.816012537,3.547019625,19.39431597
