,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1000,BHP,ANN,2022-01-01,2024-01-01,1,2.04196503,1.449195166,2.130312425,1.769816302,1044127.549,1.859908854,1.23518852,1.929460848,1.554992294,867774.55,3.185079728,2.109957231,3.306352692,2.667632289,48.85401909,1.429957804,1.306180674,1.49430884,1.45144912,44.06889743
1001,BHP,ANN,2022-01-01,2024-01-01,2,1.249156496,1.494714453,1.316293918,1.716519562,1405070.473,0.994317811,1.197587734,1.029626257,1.40050532,1186295.842,1.733901528,2.066518614,1.808598359,2.433169847,68.56994629,1.354773542,1.589272393,1.490855071,1.783862248,58.76877645
1002,BHP,ANN,2022-01-01,2024-01-01,3,1.671778867,2.15717794,1.914586517,1.612679856,1060992.445,1.449741287,1.865370551,1.712932105,1.373695246,887372.3,2.490774334,3.167526316,2.951115016,2.345948908,50.38753389,1.432405301,1.825179169,1.45829233,1.432769127,44.9059837
1003,BHP,ANN,2022-01-01,2024-01-01,4,0.967201516,1.344346926,1.296407054,1.346098203,1410640.945,0.76720526,1.064377285,1.09802312,1.097834396,1218557.217,1.303397027,1.808961355,1.888097744,1.872503245,68.42909866,0.987336611,1.387634968,1.167506902,1.311022131,53.75618504
1004,BHP,ANN,2022-01-01,2024-01-01,5,1.552821659,1.612542214,1.389173202,1.594362368,1069989.011,1.316443176,1.358757399,1.113789499,1.324972407,889860.7083,2.2515637,2.297580014,1.904954768,2.255902638,50.57841719,1.402560004,1.451479764,1.396059553,1.492103388,46.04832157
1005,BHP,ANN,2022-01-01,2024-01-01,6,1.716628047,1.349887345,1.744329005,1.439825327,1246940.023,1.469420929,1.139223667,1.471156378,1.217209752,1067993.758,2.500987778,1.935315125,2.503778163,2.092292026,61.28621055,1.486953299,1.215376471,1.54902098,1.31869418,51.17311594
1006,BHP,ANN,2022-01-01,2024-01-01,7,1.190483552,1.267790087,1.843804822,1.273383623,887398.6979,1.005244567,1.056313079,1.605924544,1.027820841,726291.9,1.719392984,1.804882169,2.746454464,1.765828524,39.92523332,1.083088643,1.187017438,1.505617048,1.275611946,37.76979064
1007,BHP,ANN,2022-01-01,2024-01-01,8,1.483734864,1.387178521,1.339616517,1.233829271,1115758.247,1.25147027,1.171471778,1.023927777,0.936792119,933809.5583,2.133489339,1.980692086,1.742911497,1.595609375,53.52815679,1.335766596,1.231929726,1.444988441,1.342969301,47.9527342
1008,BHP,ANN,2022-01-01,2024-01-01,9,0.869142148,1.335689467,1.216772306,1.01134269,1081823.691,0.694267861,1.096552992,1.021854858,0.720437368,911394.8167,1.193633662,1.875364358,1.767654205,1.25332491,51.87589429,0.908547361,1.322603586,1.140838316,1.243517561,46.86622642
1009,BHP,ANN,2022-01-01,2024-01-01,10,1.146906904,1.459953077,1.258435423,1.508231146,985706.4741,1.002491871,1.195476215,1.064899,1.306407038,804302.1583,1.734962539,2.069654278,1.8505222,2.26190121,44.54378931,0.970822368,1.459478453,1.156315106,1.302732922,42.39055956
1010,BHP,ANN,2022-01-01,2024-01-01,11,1.430363809,1.340082202,1.249244264,1.576509362,1572228.369,1.194388776,1.149252452,1.033504741,1.346644592,1401274.975,2.03532163,1.970643841,1.821556949,2.297888234,79.10287868,1.332654252,1.17739524,1.277324266,1.375350775,58.02500973
1011,BHP,ANN,2022-01-01,2024-01-01,12,3.030145661,3.503552353,3.541264839,3.292230837,881173.5611,2.829972381,3.315624855,3.336792442,3.131295522,734642.7875,4.845628398,5.632727282,5.721350815,5.36486853,39.2477223,1.793791371,1.821870144,1.875108894,1.69513141,35.29884885
1012,BHP,ANN,2022-01-01,2024-01-01,13,1.187113283,1.091838405,1.036052953,0.984119164,801267.8968,1.000808528,0.919558941,0.895817689,0.846473948,658844.8125,1.720747482,1.569044884,1.562664321,1.465647041,33.81008106,1.09826009,0.98935196,0.926921153,0.891049889,29.423839
1013,BHP,ANN,2022-01-01,2024-01-01,14,1.843912694,1.711570182,1.718483044,1.211696287,1460536.374,1.580117831,1.403973961,1.460469039,1.044204839,1262632.808,2.753137083,2.438404215,2.565321976,1.806255426,72.42060451,1.703818021,1.748451047,1.642515842,1.070717944,58.30017418
1014,BHP,ANN,2022-01-01,2024-01-01,15,1.503612306,1.13359833,1.960371632,1.620438309,1119717.53,1.314484401,0.910209765,1.758184485,1.394214122,971180.3917,2.24175873,1.565848418,3.004722595,2.364746806,54.8066254,1.225594189,1.172761814,1.405596116,1.357696997,45.66795744
1015,BHP,ANN,2022-01-01,2024-01-01,16,1.163931898,1.407964885,1.287045396,1.313318128,1080172.937,0.929599975,1.074308184,1.067040665,1.098054759,916166.8167,1.617840177,1.862718517,1.853901761,1.90769705,52.26424703,1.227325896,1.602111687,1.267471623,1.282931765,45.16646116
1016,BHP,ANN,2022-01-01,2024-01-01,17,0.780844521,0.974508211,0.900432601,1.116978725,1035194.044,0.661904538,0.839928657,0.712885997,0.872139867,889078.5167,1.144471812,1.441593516,1.245831594,1.509091132,50.14310628,0.730884034,0.854543014,0.980185761,1.23624799,43.92286418
1017,BHP,ANN,2022-01-01,2024-01-01,18,0.842915404,0.937491512,0.946443113,1.130725081,1418547.986,0.702920107,0.745047504,0.78201972,0.947806931,1222170.158,1.213916668,1.293614758,1.349404496,1.633003027,69.74521848,0.811398007,1.003710537,0.907859853,1.086188824,55.05757167
1018,BHP,ANN,2022-01-01,2024-01-01,19,1.191235333,1.457400316,1.715911032,1.410615126,974721.5252,1.007086445,1.268528007,1.445411687,1.14750735,838949.6417,1.715514608,2.145517899,2.461681657,1.946835678,45.90319004,1.066254198,1.177516762,1.537181529,1.354822196,38.95041018
1019,BHP,ANN,2022-01-01,2024-01-01,20,1.269357799,1.956224497,1.931197778,1.827134284,1211352.708,0.97355732,1.67049621,1.551972027,1.499237315,1030233.467,1.656774344,2.808924432,2.632948789,2.537782027,58.80164535,1.352697225,1.656357017,1.894249417,1.712011885,51.34432629
1020,BHP,ANN,2022-01-01,2024-01-01,21,1.813127119,1.650293659,1.695915843,1.657142321,1152472.437,1.584737224,1.414851323,1.439282687,1.417047501,975482.5333,2.708099507,2.42731152,2.497416854,2.444129819,56.19554516,1.486247754,1.500196711,1.599438276,1.517919388,49.02946583
1021,BHP,ANN,2022-01-01,2024-01-01,22,0.914465549,1.223965876,1.619630629,1.407449844,1013137.694,0.746943054,1.056491953,1.442302698,1.204943466,843142.2583,1.297551353,1.786620347,2.479566253,2.050279715,47.00742619,0.923461086,1.020892662,1.224067765,1.216831509,44.13012074
1022,BHP,ANN,2022-01-01,2024-01-01,23,1.40160781,1.313966439,1.601894705,1.214957008,954048.7986,1.212906554,1.076213684,1.384214281,0.977231089,803059.3667,2.074963222,1.830841833,2.387259105,1.682753448,45.16729759,1.181958641,1.270910328,1.385942537,1.232972787,41.1933148
1023,BHP,ANN,2022-01-01,2024-01-01,24,0.89180862,0.877376942,0.798885499,0.890043393,961553.7398,0.623263102,0.689060556,0.67763995,0.783100001,780188.075,1.0786254,1.185181488,1.182306348,1.351810038,43.09316071,1.11719744,0.94082807,0.744962617,0.732855295,41.37013035
1024,BHP,ANN,2022-01-01,2024-01-01,25,1.873865409,1.411185866,2.359972253,2.065175952,1034432.689,1.66350913,1.168229356,1.969087658,1.732009888,836333.2333,2.84081438,1.981294139,3.348472669,2.940510889,48.25355871,1.446469962,1.315904788,2.150822554,1.882250104,46.63747211
1025,BHP,ANN,2022-01-01,2024-01-01,26,0.893908384,1.479119869,1.23304213,1.263565722,1180604.117,0.684997817,1.27731689,1.026725006,1.045224889,985444.0083,1.19125939,2.178676306,1.785873466,1.800143535,56.72179997,1.010633438,1.257524597,1.193024177,1.226478989,51.32049337
1026,BHP,ANN,2022-01-01,2024-01-01,27,1.216708683,2.053809037,1.505757908,1.419941788,1441168.098,1.019116685,1.778870978,1.330186527,1.201593018,1249976.45,1.74480151,3.003034495,2.284948354,2.049283979,71.62211136,1.11895509,1.684662535,1.173940049,1.256437758,57.69180368
1027,BHP,ANN,2022-01-01,2024-01-01,28,1.36430785,1.561519658,1.448403811,1.479565242,1039371.971,1.138927016,1.279091775,1.224002519,1.225872421,879876.4833,1.96907333,2.19366723,2.115950153,2.12318357,50.05070674,1.277974587,1.520430726,1.32064452,1.43602606,44.94911885
1028,BHP,ANN,2022-01-01,2024-01-01,29,3.201343142,2.141989182,2.157895629,2.420045147,1263600.63,3.030917181,1.892426237,1.965673798,2.015883128,1061687.667,5.223648254,3.237816596,3.415799389,3.450718213,61.39285076,1.792240827,1.733715923,1.589833659,2.293914262,54.08461199
1029,BHP,ANN,2022-01-01,2024-01-01,30,1.11374703,1.45139739,1.156943993,1.289262529,986562.8273,0.900851908,1.265898812,0.989306475,1.102495956,819450.1833,1.56990223,2.187715153,1.731835813,1.918277964,46.13678022,1.156629073,1.238152568,1.054463328,1.180905098,42.26258426
1030,BHP,ANN,2022-01-01,2024-01-01,31,2.160909252,2.200776822,2.640152928,2.259724659,813274.7549,1.989917424,1.956330227,2.426682859,1.984713236,664682.3167,3.403668766,3.312516549,4.156798336,3.373290219,37.09174457,1.395918304,1.652620205,1.694555086,1.802465898,34.86273385
1031,BHP,ANN,2022-01-01,2024-01-01,32,1.896018855,1.871061088,1.793955296,1.926003482,1062616.707,1.757955602,1.638542285,1.621050289,1.688804881,899288.3,3.01376375,2.772330029,2.778426041,2.882262755,50.69454388,1.195121399,1.492795831,1.270871428,1.561164699,45.5596173
1032,BHP,ANN,2022-01-01,2024-01-01,33,1.239939747,1.586252157,1.326031315,1.367323372,1117268.913,0.934111134,1.27820585,1.05926043,1.086432775,959452.35,1.611143275,2.173104828,1.854151686,1.87678673,54.09837368,1.411202648,1.596084427,1.413007417,1.423090635,46.27076894
1033,BHP,ANN,2022-01-01,2024-01-01,34,1.682795133,1.505796532,1.883153712,1.769142381,1061355.281,1.487588337,1.244954729,1.593068514,1.539808782,890375.1333,2.534707365,2.099033753,2.712572628,2.616599064,51.16696194,1.303062089,1.39285644,1.652345967,1.44596554,46.16979819
1034,BHP,ANN,2022-01-01,2024-01-01,35,1.57877987,1.727326571,1.380256082,1.567576357,981580.6184,1.355245973,1.419218451,1.083601568,1.179660416,784444.0083,2.32382421,2.39273798,1.870830071,2.011838634,43.72354772,1.375855762,1.624664996,1.455266461,1.728862935,41.97445215
1035,BHP,ANN,2022-01-01,2024-01-01,36,1.441200527,0.935286384,0.986686501,0.897423683,1179721.727,1.248987259,0.722126319,0.8557607,0.724158605,1003090.558,2.124593261,1.241585093,1.483605959,1.254734237,56.53597183,1.184230007,1.016539804,0.856279533,0.910978743,48.54974874
1036,BHP,ANN,2022-01-01,2024-01-01,37,0.989795954,1.14048081,1.044787393,1.543890171,1167025.323,0.83527694,0.975444164,0.872226649,1.321450806,984823.6833,1.442412687,1.671565443,1.523017457,2.283012997,56.78730972,0.91629352,1.005286541,1.012098935,1.384498083,50.40334247
1037,BHP,ANN,2022-01-01,2024-01-01,38,2.136147283,2.261869293,2.730264851,2.691708976,1388167.068,1.878562825,2.000292466,2.431325471,2.416667684,1170830.833,3.193832639,3.395149264,4.171281943,4.121606992,67.85388149,1.684824622,1.757913924,2.078694614,1.980052913,57.37895804
1038,BHP,ANN,2022-01-01,2024-01-01,39,1.299167038,1.571276288,1.962973406,1.458400292,861618.154,1.12878596,1.377449257,1.758870762,1.20451533,685894.5958,1.933820339,2.332621374,3.008370258,2.053232722,36.56831386,1.10457898,1.248854699,1.435956656,1.389726351,34.25078818
1039,BHP,ANN,2022-01-01,2024-01-01,40,2.651873541,2.376721864,2.439633813,2.896790575,1056173.822,2.458912963,2.100740454,2.235156569,2.634857178,894805.4083,4.196446766,3.548186975,3.837162237,4.48572061,50.06141346,1.615822027,1.828290468,1.635702014,1.985549232,45.05572319
1040,BHP,ANN,2022-01-01,2024-01-01,41,1.126759263,1.128043916,1.142911154,1.197236029,1147362.716,0.880362392,0.873642804,0.908909536,0.936177444,977734.0167,1.535911743,1.509284855,1.578530532,1.621110013,55.95686835,1.229227078,1.224923815,1.191459636,1.297977599,48.05726834
1041,BHP,ANN,2022-01-01,2024-01-01,42,1.14415531,1.306304773,1.205930544,1.298047636,997408.6309,0.947283635,1.07678257,0.978647109,1.091096624,834058.15,1.62569203,1.85971231,1.705566518,1.882387873,47.15143248,1.095003253,1.30609129,1.23947836,1.217386302,42.09211633
1042,BHP,ANN,2022-01-01,2024-01-01,43,1.29579808,1.180410511,1.315565001,1.346567142,1289244.185,1.13764303,0.957955109,1.085367843,1.117208099,1071614.058,1.953478251,1.620415321,1.863347295,1.906242991,61.45157307,1.057469316,1.138433609,1.258544323,1.257577869,55.3213738
1043,BHP,ANN,2022-01-01,2024-01-01,44,2.555680204,2.384389574,2.577484074,2.238880673,1013226.163,2.393497136,2.140755602,2.418019681,2.057996241,837794.65,4.099997426,3.632490458,4.15784137,3.513565073,47.94035536,1.490115468,1.745636812,1.46666705,1.46711279,45.90232541
1044,BHP,ANN,2022-01-01,2024-01-01,45,1.217124524,1.234373006,0.957621865,1.382811027,1368210.457,1.008465882,0.940946778,0.761243774,1.151875687,1185437.717,1.750440924,1.625631904,1.325211059,1.995575939,68.07764369,1.188539307,1.376284215,1.014183327,1.326501072,55.12916598
1045,BHP,ANN,2022-01-01,2024-01-01,46,1.792434852,1.883728218,1.917080079,1.849797229,1230888.758,1.675171203,1.68573454,1.733603737,1.630697759,1030762.55,2.884793334,2.871730126,2.98800819,2.780944999,59.14091045,1.093485008,1.414536315,1.397962778,1.463290003,51.46096565
1046,BHP,ANN,2022-01-01,2024-01-01,47,1.580924574,1.703552598,1.937980889,2.819545023,1487167.936,1.330066822,1.399692043,1.623674779,2.415900294,1327275.392,2.270217552,2.361106635,2.769977934,4.090821114,75.03653633,1.438637057,1.605599534,1.763393163,2.397100178,55.89066871
1047,BHP,ANN,2022-01-01,2024-01-01,48,1.372866384,1.500572539,1.607232449,1.781802077,1153777.341,1.107865949,1.229199197,1.352116065,1.463517761,980920.1333,1.935441722,2.133084099,2.37233561,2.540644446,56.73390029,1.444767276,1.52810692,1.570050947,1.812707166,49.08791749
1048,BHP,ANN,2022-01-01,2024-01-01,49,1.952268496,2.823797832,2.22126161,1.73528595,942772.5274,1.654195444,2.454172593,1.872756535,1.473222478,777997.2792,2.810268584,4.129434952,3.195216429,2.525340159,38.95508063,1.733843873,2.268599943,1.996886079,1.559081815,34.52312924
1049,BHP,ANN,2022-01-01,2024-01-01,50,1.156311873,1.212673431,1.215951021,1.125906806,982791.4541,0.958304803,1.049342734,1.061427591,1.000727717,840155.275,1.666260212,1.799387961,1.822125844,1.724128565,45.70837804,1.136678996,1.048811337,0.991600229,0.882921841,39.63199704
1050,BHP,ANN,2022-09-01,2024-09-01,1,1.215977608,1.188595711,1.266103389,1.241098717,566515.9125,0.896066485,0.908248857,0.979832373,0.982611593,469287.0917,1.774623204,1.776714955,1.952965342,1.934355224,20.13896191,1.650672491,1.496274152,1.614645249,1.484818602,15.40034526
1051,BHP,ANN,2022-09-01,2024-09-01,2,1.549023756,1.430501831,1.463499111,1.371140513,515746.5306,1.221807034,1.113989099,1.12611146,1.063721466,422009.35,2.424919925,2.183207613,2.243008006,2.09759553,17.99410546,1.899678504,1.754808522,1.867659486,1.695846863,13.95020282
1052,BHP,ANN,2022-09-01,2024-09-01,3,1.22705262,1.209519131,1.13618135,1.162293736,512172.119,1.02342039,0.95184445,0.900331045,0.882279078,419650.3,2.024146321,1.864996181,1.79255086,1.733959317,17.5230413,1.345490645,1.452272307,1.379253035,1.474885844,12.72846713
1053,BHP,ANN,2022-09-01,2024-09-01,4,1.487549453,1.125501827,1.251708989,1.364878866,565904.7745,1.240029538,0.863620104,1.037210535,1.086427943,476868.9,2.456913933,1.687581193,2.057560398,2.144428565,20.4057971,1.640827052,1.396317669,1.375103181,1.633336618,14.78566111
1054,BHP,ANN,2022-09-01,2024-09-01,5,1.804815244,1.383146,1.560917286,1.207567037,528282.4723,1.46096378,1.085659755,1.300407457,0.976610438,439329.1833,2.896194336,2.125399057,2.586586736,1.922402507,18.63320879,2.103807636,1.666781167,1.723953364,1.39572179,13.39771972
1055,BHP,ANN,2022-09-01,2024-09-01,6,1.886836339,1.699626591,1.567210588,1.54947433,495977.0811,1.567996079,1.389797236,1.259550457,1.27019488,395509.975,3.110953313,2.730321368,2.514063532,2.512407871,16.37370919,2.095772883,1.931133863,1.875468788,1.766491621,12.62083995
1056,BHP,ANN,2022-09-01,2024-09-01,7,1.344026638,1.113762232,1.139494672,1.087258955,516129.4875,1.087765587,0.909217216,0.949613871,0.902110926,418156.0083,2.155958885,1.779387416,1.893050687,1.777307589,17.51897619,1.570495894,1.244861204,1.264082474,1.183388085,13.31491504
1057,BHP,ANN,2022-09-01,2024-09-01,8,1.770171863,1.547889404,1.882769421,1.350668977,569659.2676,1.410561883,1.279454039,1.563211956,1.125622177,480717.1167,2.805107661,2.517521399,3.123721127,2.225714704,21.25275602,2.144039095,1.723263837,2.104123186,1.479319597,16.2107514
1058,BHP,ANN,2022-09-01,2024-09-01,9,1.218239515,1.064101992,1.132199013,1.125233148,523753.1014,0.930841198,0.804761315,0.853374546,0.888049062,428312.15,1.842178701,1.580977664,1.700904776,1.752952688,18.42374682,1.563332085,1.367635982,1.493059105,1.371388011,14.21356269
1059,BHP,ANN,2022-09-01,2024-09-01,10,1.242279336,1.105251372,0.929225936,1.052431206,538504.5068,1.04722579,0.860383737,0.745708986,0.852504349,446084.7167,2.073292741,1.686019774,1.475277342,1.678440373,19.15350444,1.330928606,1.352809553,1.094993198,1.216987448,14.27619317
1060,BHP,ANN,2022-09-01,2024-09-01,11,1.337242835,0.957331776,1.231680914,1.057824449,540795.9176,1.13856724,0.805814134,1.027505633,0.892395528,445777.6417,2.245083721,1.575787038,2.035964144,1.748913527,19.19011033,1.394012846,1.006945333,1.352022528,1.096795893,14.84672204
1061,BHP,ANN,2022-09-01,2024-09-01,12,1.164662015,1.074599856,1.366151576,1.038958971,528468.2892,0.932628441,0.835595664,1.10968115,0.834509532,425247,1.84918297,1.635080334,2.219546529,1.650209152,17.49079327,1.39001256,1.312312348,1.610573372,1.219325911,13.01993612
1062,BHP,ANN,2022-09-01,2024-09-01,13,1.045933319,1.066160936,1.070653245,1.092074149,522942.7571,0.824711533,0.895163671,0.856480362,0.926052221,426958.4833,1.635971977,1.751694239,1.70842014,1.825353521,18.14902269,1.29008033,1.130740745,1.290280897,1.142255937,13.68528653
1063,BHP,ANN,2022-09-01,2024-09-01,14,1.023490936,0.938265542,1.020211272,0.962188263,544240.942,0.769381237,0.729057046,0.83953197,0.763685226,451667.725,1.528387484,1.43086325,1.672834047,1.504222599,19.32432731,1.351798742,1.160225811,1.173292389,1.159037935,14.51593943
1064,BHP,ANN,2022-09-01,2024-09-01,15,1.617357917,1.6406031,1.269990457,1.479446951,521390.3006,1.342560514,1.423476716,1.10041569,1.214947128,422790.9583,2.647694167,2.786298704,2.18296169,2.384783873,17.57773981,1.788579369,1.585724435,1.25020888,1.64290164,12.86347082
1065,BHP,ANN,2022-09-01,2024-09-01,16,1.476660968,1.111118786,1.08747794,1.270832622,526021.2135,1.163415928,0.918077445,0.894432414,1.036385854,422603.0333,2.307213522,1.800686503,1.785332211,2.04900962,17.96632513,1.809432727,1.23202739,1.256227089,1.455226253,14.43611655
1066,BHP,ANN,2022-09-01,2024-09-01,17,0.987567153,1.000237602,1.271899597,1.074446007,527353.4222,0.778985088,0.736136364,1.025649742,0.810678101,428263.1167,1.539336094,1.439726087,2.043006891,1.595150677,18.00675234,1.201392144,1.315362559,1.502443383,1.378656872,13.60373712
1067,BHP,ANN,2022-09-01,2024-09-01,18,1.47978791,1.647291732,1.632885698,1.666611611,573040.2973,1.1752864,1.330071741,1.363669553,1.363046392,492316.775,2.327775482,2.614088788,2.719319503,2.693945295,21.09533129,1.781000146,1.906127119,1.797692979,1.890747679,14.56921817
1068,BHP,ANN,2022-09-01,2024-09-01,19,1.323257556,1.362065193,1.470784189,1.540917872,560480.6578,1.020502263,1.107966872,1.223824806,1.253014119,458054.375,2.022720925,2.17150818,2.4358913,2.468468351,19.36773416,1.671873664,1.55641359,1.632814825,1.756770537,14.81088847
1069,BHP,ANN,2022-09-01,2024-09-01,20,1.136714109,0.95959729,1.215161165,1.030530672,497961.7879,0.95264461,0.759884515,1.019101909,0.858633169,403517.05,1.87725341,1.490477911,2.024939888,1.688206407,16.85439676,1.211693401,1.147084939,1.313058505,1.110693166,12.56544846
1070,BHP,ANN,2022-09-01,2024-09-01,21,1.241540936,1.21473776,1.257461212,1.171147353,538318.0294,1.002448425,0.891655197,1.004549384,0.903547414,435730.5167,1.976660237,1.738482741,1.993528835,1.773835569,18.64611947,1.429797896,1.59169271,1.485932264,1.451164409,15.09884421
1071,BHP,ANN,2022-09-01,2024-09-01,22,1.277031605,1.24267816,1.180189211,1.061419951,497246.524,0.997514443,0.919781864,0.900116427,0.834709803,385115.8083,1.976023816,1.798180673,1.7919369,1.643143304,16.03826328,1.588178352,1.622445413,1.532555009,1.280509295,13.15792061
1072,BHP,ANN,2022-09-01,2024-09-01,23,1.988269423,1.845180406,1.789628417,2.023017555,512711.3279,1.712594364,1.542702984,1.551208225,1.784358088,417099.5833,3.395050893,3.029659943,3.092755398,3.523038215,17.62099019,2.004937837,1.981477479,1.789328267,1.879263443,13.4771866
1073,BHP,ANN,2022-09-01,2024-09-01,24,1.1644341,1.14249009,1.195247245,1.005468319,563696.9273,0.861734314,0.885382665,0.935527384,0.733122762,473926.4833,1.714019167,1.73399935,1.857910066,1.441327676,20.30092428,1.568887523,1.411305763,1.466591384,1.346365144,14.71835492
1074,BHP,ANN,2022-09-01,2024-09-01,25,1.091860394,1.259799566,0.953111092,1.108631432,559598.6062,0.898490692,0.976462676,0.776104814,0.851562373,464398.85,1.765912764,1.905396595,1.538716166,1.673313978,20.09039379,1.19943518,1.539630902,1.086131946,1.383165662,15.51347786
1075,BHP,ANN,2022-09-01,2024-09-01,26,1.430756064,1.375599099,1.650169443,1.34669006,540256.9117,1.16012415,1.134519815,1.314650825,1.05119133,452229.65,2.302830983,2.22957999,2.626904463,2.080440678,18.91514546,1.679122271,1.532112177,2.027609062,1.668678621,12.79321644
1076,BHP,ANN,2022-09-01,2024-09-01,27,1.246573233,1.201314045,1.225902408,1.264428633,513394.7811,0.952518543,0.932043237,0.982418546,1.008241908,425680.2167,1.88814025,1.829457985,1.954285892,1.990615895,18.22704919,1.606406114,1.484146576,1.469736608,1.512808834,13.57705279
1077,BHP,ANN,2022-09-01,2024-09-01,28,1.17879575,1.102831133,1.30915872,1.175921249,546539.2847,0.927220905,0.889299583,1.099792803,0.956966909,452945.2417,1.836192803,1.746407441,2.192986379,1.888717267,18.66880124,1.440473633,1.27655267,1.424394531,1.355463642,12.3549402
1078,BHP,ANN,2022-09-01,2024-09-01,29,0.960318401,1.024361326,0.963601876,1.156304951,538612.4775,0.768392555,0.814953707,0.789354374,0.921549988,446284.2417,1.512468064,1.59344148,1.567728099,1.811864321,19.21367069,1.127664805,1.200600134,1.093693306,1.369505563,14.7972614
1079,BHP,ANN,2022-09-01,2024-09-01,30,1.676786033,1.688030408,1.540903167,1.450659121,592855.5362,1.353161138,1.341007582,1.295795496,1.156603114,504934.7417,2.681829479,2.634728709,2.58267754,2.28340683,22.41832613,1.974944475,2.0317489,1.676063715,1.736148947,16.6157201
1080,BHP,ANN,2022-09-01,2024-09-01,31,1.311247031,1.385780296,1.331906138,1.258283646,548626.0889,1.001949045,1.109652849,1.091164975,1.035360972,453682.5833,1.98914115,2.178863691,2.178061247,2.042775554,19.47957777,1.697320614,1.628245494,1.543226169,1.409414131,14.51254197
1081,BHP,ANN,2022-09-01,2024-09-01,32,1.004479212,0.99415759,1.114612449,1.017635103,561932.4791,0.799922566,0.807987787,0.870549531,0.847863261,486729.9167,1.586709626,1.586680712,1.73877333,1.672365746,20.98412429,1.221559891,1.14053138,1.415871402,1.113848686,14.38914035
1082,BHP,ANN,2022-09-01,2024-09-01,33,1.273533436,1.093189251,1.22748395,1.242409412,543585.0851,0.955456236,0.794428498,0.944978037,1.033170191,451209.6,1.894045956,1.556278638,1.884047181,2.041337145,19.17835653,1.669245437,1.455079755,1.566996641,1.359679651,14.11850236
1083,BHP,ANN,2022-09-01,2024-09-01,34,1.80533189,1.579909363,1.875326767,1.685579023,509225.3429,1.439809609,1.315990057,1.610366524,1.456923421,403226.9583,2.858533326,2.585717842,3.213619217,2.880052412,16.94096201,2.164310684,1.715825951,1.922056465,1.678522175,13.74048578
1084,BHP,ANN,2022-09-01,2024-09-01,35,1.113526676,1.069282491,1.149551241,1.22093944,539255.3361,0.856754627,0.819171875,0.918476789,1.000534439,437367.6083,1.689238529,1.601257149,1.824502021,1.965106757,18.05586913,1.396587041,1.33051638,1.377518528,1.3573418,13.15775642
1085,BHP,ANN,2022-09-01,2024-09-01,36,1.150636066,0.977980748,1.078761111,0.96035598,511192.283,0.91002567,0.791387321,0.89387088,0.798916753,415937.3,1.806421638,1.552593923,1.779442106,1.571316676,17.48170678,1.410643882,1.127051541,1.21315571,1.039726528,13.265184
1086,BHP,ANN,2022-09-01,2024-09-01,37,1.310176349,1.056366314,1.171231321,1.136117726,526367.3873,1.08339238,0.874996332,0.966149758,0.8951135,438753.7417,2.138884643,1.710301946,1.92216792,1.760997956,18.60722856,1.446275616,1.142912759,1.313577058,1.366666468,13.33113195
1087,BHP,ANN,2022-09-01,2024-09-01,38,1.298393914,0.975860026,1.079039259,1.012290054,539125.6675,1.110990021,0.839851742,0.840260199,0.858218129,449349.2167,2.198947478,1.64639122,1.672848488,1.688003206,18.62694564,1.329939371,0.969778548,1.357391266,1.054554616,12.53328877
1088,BHP,ANN,2022-09-01,2024-09-01,39,1.200470556,1.113320536,1.29287085,1.31256674,550299.3652,0.908630438,0.915677316,1.027557515,1.018922043,463581.3583,1.79215475,1.790024418,2.043371584,2.007629932,19.83430904,1.548930534,1.230680876,1.558143873,1.621099345,14.13207096
1089,BHP,ANN,2022-09-01,2024-09-01,40,1.357130002,1.033175276,1.231828743,1.140975558,509858.7261,1.056284779,0.821431252,0.956893108,0.92846934,410422.975,2.09594646,1.606503044,1.907861518,1.833448422,17.16724739,1.698607017,1.216503806,1.558972032,1.310007881,13.07926042
1090,BHP,ANN,2022-09-01,2024-09-01,41,1.064564619,1.093505624,1.214818243,1.223369664,521503.3481,0.776937332,0.879862212,0.985731989,0.960193253,414884.175,1.542778244,1.726391171,1.961310614,1.890983547,16.91497194,1.455391263,1.269441136,1.424059425,1.500897813,12.69069788
1091,BHP,ANN,2022-09-01,2024-09-01,42,1.075062587,1.015625932,1.028503325,0.900691236,535787.2047,0.84688066,0.834371827,0.826400616,0.733124288,455639.2167,1.674222468,1.627284757,1.641898342,1.441167723,18.90637674,1.306546742,1.119200353,1.221454366,1.018041099,11.93555696
1092,BHP,ANN,2022-09-01,2024-09-01,43,0.935892672,1.003903935,0.792525473,1.030849941,545427.182,0.679649664,0.780040719,0.635617567,0.879376856,468081.6167,1.338882878,1.522899651,1.259907863,1.729552682,20.16942901,1.266585533,1.226630742,0.937768203,1.052821256,13.97160687
1093,BHP,ANN,2022-09-01,2024-09-01,44,1.244814977,1.364602447,1.171547248,1.282243379,517231.7257,1.00238148,1.103790489,0.963527021,1.091428248,430920,1.981871094,2.160369443,1.911149495,2.147983985,18.513867,1.460003711,1.55817634,1.321503319,1.310528007,13.8606774
