,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
88,^GSPTSE,ANN,2022-09-01,2024-09-01,39,2464.387417,2339.889409,2294.56366,2414.578769,72133192.42,2179.211326,2057.84806,2026.912801,2138.585025,64407743.55,9.541895273,8.965682803,8.917179562,9.35478099,32.26404494,4.983891169,4.798549351,4.680201773,4.84361143,18.63445632
89,^GSPTSE,ANN,2022-09-01,2024-09-01,40,583.2597265,586.4827683,598.2549579,626.6271219,93357070.23,471.4876564,483.8689627,469.7609877,529.6724535,85559803.57,2.080485283,2.123888429,2.089603486,2.336253401,42.61176952,1.543408655,1.481048388,1.688464153,1.513508731,21.7734939
90,^GSPTSE,ANN,2022-09-01,2024-09-01,41,2238.426503,2249.47657,2230.502055,2246.35587,42067734.12,2010.127234,2012.434046,1980.477233,1983.935295,34636393.9,8.774666393,8.745380376,8.673837305,8.646134548,16.65015505,4.203469993,4.28101379,4.389551943,4.4950161,12.27113127
91,^GSPTSE,ANN,2022-09-01,2024-09-01,42,2233.362796,2179.452299,2291.573079,2260.496832,41766993.43,1931.964082,1886.499744,1979.726565,1974.301207,32809020.54,8.423514122,8.186074183,8.659273281,8.59743921,15.25206298,4.795896939,4.651335722,4.946265685,4.696956799,11.79189069
92,^GSPTSE,ANN,2022-09-01,2024-09-01,43,528.5842746,497.9172511,461.5376947,497.4534701,42952396.91,420.6268832,393.3275733,331.2250944,388.0393594,37074579.5,1.862305281,1.731858708,1.48293371,1.719183112,17.8029375,1.452778538,1.374310615,1.475724551,1.416519913,11.47375364
93,^GSPTSE,ANN,2022-09-01,2024-09-01,44,886.9723502,843.1577558,994.4324688,880.0268869,49057066.74,764.9449607,720.9046582,879.3701352,766.3254374,43798361.77,3.364670581,3.155606574,3.890551287,3.369554417,21.67037934,1.99651969,1.93273601,2.096272449,1.929118289,13.31132124
94,^GSPTSE,ANN,2022-09-01,2024-09-01,45,756.0069001,760.452464,837.252908,814.9044484,42265719,624.1769205,622.3957102,704.362574,673.9952616,31947627.14,2.713144353,2.691859982,3.07384958,2.92668961,14.51426486,1.828597535,1.867329839,1.942051789,1.959798142,11.82620046
95,^GSPTSE,ANN,2022-09-01,2024-09-01,46,1160.220297,1111.925572,1148.888018,1251.630147,42031056.41,982.3203437,923.7500902,962.0289269,1088.754431,32807087.53,4.274595063,3.999272022,4.196777952,4.734944288,15.13868016,2.6454942,2.644460208,2.698852755,2.634622922,11.69213583
96,^GSPTSE,ANN,2022-09-01,2024-09-01,47,1816.914166,1818.917693,1818.974129,1862.308499,42535677.84,1497.806096,1479.250579,1441.837018,1495.935602,34089845.6,6.518518141,6.407073175,6.286487533,6.497026979,16.22303474,4.410281365,4.524982977,4.776231092,4.756225697,12.65626222
97,^GSPTSE,ANN,2022-09-01,2024-09-01,48,9107.945647,9819.833877,8925.573699,9868.243855,88318810.63,7453.692447,8091.426184,7330.980693,8121.845486,75596906.06,32.51202457,35.12980922,32.09928733,35.38312528,36.70502914,22.47699446,23.78161471,21.89863548,24.01018394,23.48466746
98,^GSPTSE,ANN,2022-09-01,2024-09-01,49,1054.978716,1098.007539,1134.574155,1138.117026,52703150.41,956.6940289,995.6253853,1021.623101,1037.643432,40993729.11,4.169417714,4.320584379,4.465507795,4.518425696,17.45522084,1.892226575,1.961249343,2.108953726,1.983347807,11.16714216
99,^GSPTSE,ANN,2022-09-01,2024-09-01,50,331.1324902,401.5464194,413.1141574,363.5981496,46701615.56,229.7014276,275.4540903,251.5848424,230.1782511,41252411.73,1.022064251,1.21999205,1.133703394,1.027632121,20.30555001,1.081501446,1.316276763,1.500459117,1.278124819,12.93681557
100,^GSPTSE,ANN,2023-05-01,2025-05-01,1,1183.158855,1029.60012,1414.465878,1206.539321,82788062.32,953.6188471,882.584383,1111.290211,995.0870318,58282373.52,3.998549757,3.638421088,4.739342774,4.165643336,18.51460885,3.063405093,2.256960204,3.913977367,2.995696467,12.90247655
101,^GSPTSE,ANN,2023-05-01,2025-05-01,2,1063.968571,967.6530589,1312.375892,1072.573909,82836122.41,870.4201932,824.0225145,1025.589372,890.0647104,57657873.86,3.646148365,3.399009877,4.376125283,3.724861015,18.12223219,2.699400881,2.164144849,3.677149484,2.651281098,12.85124681
102,^GSPTSE,ANN,2023-05-01,2025-05-01,3,823.587108,600.048272,966.1338486,871.6409969,87768977.99,579.95033,492.4280663,677.5770119,605.1165838,57580569.44,2.449270398,2.026218046,2.908854349,2.559676044,16.94774898,2.571838024,1.461399452,3.096614657,2.753219593,13.67597277
103,^GSPTSE,ANN,2023-05-01,2025-05-01,4,809.1899258,691.5998183,902.0376615,851.636652,85370284.67,724.2908068,626.4308341,791.2023409,764.8044983,56684800.56,2.970017316,2.533508059,3.307922611,3.129593096,17.04635605,1.503136827,1.166686898,1.917523339,1.549912912,13.37727466
104,^GSPTSE,ANN,2023-05-01,2025-05-01,5,862.6714997,705.6531822,1078.213095,906.0531292,88040150.12,690.0348115,603.3191156,798.4027616,707.8527111,58029906.09,2.888040706,2.479743157,3.416889896,2.970101934,17.10461917,2.2897553,1.561817461,3.266068007,2.501237738,13.6675609
105,^GSPTSE,ANN,2023-05-01,2025-05-01,6,832.8970124,838.7175827,1092.792409,885.9079097,81996152.86,666.4432686,687.8087069,820.7334782,705.5808361,57888711.37,2.788839198,2.843365778,3.510723872,2.956857545,18.43233741,2.211875386,2.050300275,3.256128424,2.37548146,12.76444752
106,^GSPTSE,ANN,2023-05-01,2025-05-01,7,1241.378924,1047.486702,1369.237316,1124.435087,87811832.56,1016.185676,940.9473749,1113.053668,977.0654887,58089380.12,4.254141848,3.866612191,4.730495696,4.074201649,17.24304856,3.107537164,1.966820168,3.572061609,2.473140092,13.64518349
107,^GSPTSE,ANN,2023-05-01,2025-05-01,8,1551.445144,1302.662526,1449.425398,1088.86368,98321227.26,1410.374596,1160.243867,1313.74018,954.3663705,64447822.7,5.732053551,4.678675537,5.381673614,3.892756594,18.38912152,2.584601694,2.365569434,2.444542805,2.102598458,15.82790598
108,^GSPTSE,ANN,2023-05-01,2025-05-01,9,1571.339135,1622.924051,1766.475025,1755.688784,91674974.67,1306.811443,1345.843725,1466.631486,1453.605957,59835701.99,5.457019731,5.549998547,6.214870651,6.069050971,17.37037385,3.754517449,3.786005648,4.353067377,4.216489951,14.36363291
109,^GSPTSE,ANN,2023-05-01,2025-05-01,10,1219.073447,1339.11372,1240.729427,1338.188024,89460100.75,1097.683013,1209.606254,1132.358258,1210.317444,58721903.78,4.468850517,4.881979271,4.657978044,4.914806084,17.16738838,2.121992432,2.293156092,2.031253884,2.267271899,13.89307789
110,^GSPTSE,ANN,2023-05-01,2025-05-01,11,881.416956,685.0828794,992.9334618,894.4896027,87228183.98,692.9951726,563.2174853,714.6226813,676.1451446,57574529.29,2.904486592,2.319316071,3.060694623,2.842690702,17.14550263,2.404979411,1.660544455,3.100228467,2.580999246,13.64436475
111,^GSPTSE,ANN,2023-05-01,2025-05-01,12,1228.431746,1076.54535,1363.003397,1348.777982,82255899.02,984.0608411,898.3088635,1079.563696,1083.793911,59395121.76,4.128549397,3.709374023,4.601208364,4.545166693,19.18787379,3.211892482,2.515501728,3.736138535,3.494606268,12.68252375
112,^GSPTSE,ANN,2023-05-01,2025-05-01,13,2871.805181,2850.406144,3223.502607,3041.596535,99741428.77,2383.281686,2332.418025,2680.818208,2491.465965,66544469.94,9.909454301,9.585355312,11.27772723,10.33995301,19.11836434,6.691013595,6.719868758,7.571659303,7.229841403,15.87044819
113,^GSPTSE,ANN,2023-05-01,2025-05-01,14,1842.27596,1400.207259,1961.670384,1520.796608,83611216.83,1538.495886,1156.282712,1625.635555,1250.152302,57904312.03,6.429543817,4.773615105,6.893163065,5.228486543,18.13246365,4.35768466,3.310519224,4.841674545,3.73824427,13.0580716
114,^GSPTSE,ANN,2023-05-01,2025-05-01,15,2305.581254,2456.837984,2266.652556,2267.795121,97013226.84,2161.370864,2352.956807,2056.955344,2094.378936,63939900.98,8.82074921,9.544208123,8.428832032,8.525905759,18.35292079,3.210820565,2.805845224,3.838969713,3.479189264,15.38566462
115,^GSPTSE,ANN,2023-05-01,2025-05-01,16,1913.273855,2256.385756,1801.379001,1982.779417,88030839.23,1746.57654,2158.952591,1593.473299,1804.44922,57553706.55,7.11511047,8.758749679,6.522499026,7.332808499,16.85595403,3.148541991,2.609390485,3.39600017,3.298405052,13.74062919
116,^GSPTSE,ANN,2023-05-01,2025-05-01,17,756.803195,585.0271505,967.7854107,764.6878653,88523932.76,628.3003085,509.7412052,655.8513096,634.067556,58012597.7,2.609802198,2.088608346,2.823331273,2.63261412,17.05392148,1.857767873,1.225671744,3.201271882,1.886802841,13.80588476
117,^GSPTSE,ANN,2023-05-01,2025-05-01,18,1240.808604,952.4652875,1260.695147,1305.387698,82855248.7,968.1351142,799.4490667,971.5099881,1039.217988,57336611.25,4.071484721,3.300942459,4.150677956,4.36271929,17.91896418,3.388117751,2.211069126,3.615361257,3.447017966,12.83943352
118,^GSPTSE,ANN,2023-05-01,2025-05-01,19,1282.060256,1064.9144,1355.105298,1335.972872,84182524.81,1011.681927,881.2860527,1047.130395,1053.241218,57725498.25,4.250177141,3.641075873,4.472559224,4.423423361,17.8974891,3.431616444,2.5351169,3.852619777,3.572923595,13.06601877
119,^GSPTSE,ANN,2023-05-01,2025-05-01,20,1662.65172,1388.021079,1687.929233,1614.850711,82999937.9,1356.895934,1158.464492,1370.111432,1316.175175,58086009.37,5.681215575,4.78100965,5.824043007,5.508244904,18.32525524,4.14309007,3.217345807,4.382744469,4.034281499,12.87679699
120,^GSPTSE,ANN,2023-05-01,2025-05-01,21,890.3727125,700.9938438,1108.393221,877.1800555,86935856.07,648.1949753,575.9560006,782.936323,674.4144459,57424700.5,2.735898115,2.376405707,3.367005293,2.832227901,17.14279926,2.684469588,1.708898823,3.519263458,2.476285752,13.6377278
121,^GSPTSE,ANN,2023-05-01,2025-05-01,22,1774.215489,1922.429798,1899.179702,1950.154346,81431528.78,1630.803685,1818.568357,1706.714909,1790.573712,57009183.64,6.640282468,7.364826118,6.980179704,7.269715882,18.0095677,2.803541167,2.474499883,3.363099472,3.088899325,12.72236789
122,^GSPTSE,ANN,2023-05-01,2025-05-01,23,1590.531862,1328.613141,1533.663083,1585.672107,82112275.6,1301.754534,1103.139684,1232.05404,1297.722896,65833554.23,5.45217744,4.556154251,5.245512826,5.432295909,22.8796012,3.95481566,3.12033925,4.082153533,3.940020226,13.00554538
123,^GSPTSE,ANN,2023-05-01,2025-05-01,24,2108.348826,2158.31412,2636.398815,1926.6342,83270933.71,1744.179698,1827.868894,2291.223776,1613.660737,67166060.02,7.282352162,7.52666284,9.665550727,6.730210395,23.43283335,5.044390441,4.777714493,5.720360103,4.498322812,13.29455732
124,^GSPTSE,ANN,2023-05-01,2025-05-01,25,2562.220777,2494.205042,2615.93367,2462.79853,82597420.16,2098.508808,2043.590797,2162.546275,2038.763293,58369369.98,8.742542977,8.408611267,9.125663081,8.481243483,18.61145143,6.172095213,5.890520574,6.30966044,5.794495941,12.91771876
125,^GSPTSE,ANN,2023-05-01,2025-05-01,26,808.9750749,793.2251223,934.5328162,842.6260235,83187141.25,727.6148452,708.2744006,855.4856194,755.5036962,56913507.27,2.981666838,2.85434105,3.555926376,3.091644865,17.59946278,1.464313019,1.408671374,1.622426789,1.542200719,12.88611105
126,^GSPTSE,ANN,2023-05-01,2025-05-01,27,2481.38902,2302.050979,2560.328462,2199.749879,90246774.47,2071.194246,1916.897034,2142.523791,1837.107191,59467562.36,8.636524684,7.89475629,9.052104098,7.656243879,17.44473241,5.792467035,5.286261623,6.074096368,5.137373381,14.0021933
127,^GSPTSE,ANN,2023-05-01,2025-05-01,28,3273.735407,3107.582215,3233.431491,3272.176397,84149204.34,2990.071683,2881.883408,2930.910378,3018.234102,57303955.74,12.26235167,11.72965153,12.08725595,12.33931076,17.43362339,5.423198801,4.716030408,5.536407296,5.091688919,13.22559699
128,^GSPTSE,ANN,2023-05-01,2025-05-01,29,1083.757721,906.9778883,895.574679,954.5835438,87867447.76,997.7738518,799.7792271,765.3844371,853.8077287,57908330.32,4.064223947,3.223228794,3.204941509,3.48383741,17.13108228,1.676373651,1.699337477,2.031346997,1.724506552,13.72069365
129,^GSPTSE,ANN,2023-05-01,2025-05-01,30,798.5801249,653.1784446,952.5670005,815.7672337,89349023.84,601.4184644,507.7463655,697.6915729,619.2021026,58442591.8,2.524771941,2.099313569,2.981819208,2.597650952,17.12298921,2.3140253,1.752089593,2.919985877,2.341761598,13.96267638
130,^GSPTSE,ANN,2023-05-01,2025-05-01,31,735.9369587,585.9478753,905.454327,769.1021828,85779860.49,575.131848,515.8795325,664.322007,612.914545,56907649.4,2.404541437,2.111786006,2.838009402,2.559720254,17.11647816,2.031421144,1.183579741,2.780872856,2.062392614,13.47861735
131,^GSPTSE,ANN,2023-05-01,2025-05-01,32,3697.060185,3436.510708,3976.593702,3780.50284,98481386.74,3214.292412,2915.136056,3442.783841,3289.520565,87101898.47,13.33865938,11.97199636,14.4602321,13.632128,33.136483,7.667247195,7.496472776,8.474284691,7.793686821,19.54089369
132,^GSPTSE,ANN,2023-05-01,2025-05-01,33,1120.54203,970.0074644,1340.628231,1147.402403,85614916.99,900.1644226,806.3385014,1039.761271,930.6428182,56866954.58,3.775979613,3.330757918,4.439451242,3.901348396,17.12224633,2.927056433,2.292550862,3.789309726,2.948777886,13.452399
133,^GSPTSE,ANN,2023-05-01,2025-05-01,34,752.6519476,736.1090672,901.9677744,838.2033479,87357115.4,661.0263741,658.8893977,807.5757499,751.0197711,57531592.26,2.717040137,2.656689714,3.366757555,3.071774427,17.00287281,1.522100901,1.293441538,1.762390066,1.538679065,13.59833718
134,^GSPTSE,ANN,2023-05-01,2025-05-01,35,1595.366658,1025.862645,1239.899702,1201.839226,82060113.9,1317.265475,869.3551005,996.2076587,980.788332,63627825.56,5.516770604,3.586940978,4.240330786,4.109721487,21.58532569,3.908792875,2.317981403,3.340489013,3.04981455,12.70683457
135,^GSPTSE,ANN,2023-05-01,2025-05-01,36,3323.856816,3417.637749,3310.516665,3393.663863,89479558.42,3037.161006,3175.553006,2971.836942,3085.488703,59474606.37,12.46021205,12.92850148,12.26638763,12.63064071,17.43077979,5.504785402,5.138336363,5.942889963,5.732759924,13.86163981
136,^GSPTSE,ANN,2023-05-01,2025-05-01,37,1915.354504,1911.784544,2006.433125,1985.344572,88289225.67,1682.690262,1716.383908,1736.787806,1728.813922,58488229.06,6.860095703,6.955403182,7.111067559,7.026251797,17.2045595,3.705266863,3.384052385,4.07559778,3.938007009,13.77846307
137,^GSPTSE,ANN,2023-05-01,2025-05-01,38,1389.926089,1253.224045,1552.388258,1344.204232,82023109.22,1113.506226,1032.361792,1225.58964,1066.504741,59716708.13,4.672746349,4.267197824,5.226148681,4.477336522,19.42803229,3.618098028,3.00086577,4.253535922,3.55784132,12.69180469
138,^GSPTSE,ANN,2023-05-01,2025-05-01,39,696.6481437,614.4550006,860.214598,751.413258,81398207.1,564.2225375,553.7873158,720.3392889,635.4586741,57823568.93,2.344238542,2.245426084,3.025551315,2.621306775,18.50273709,1.793534698,1.079025527,2.100264407,1.731277932,12.63954553
139,^GSPTSE,ANN,2023-05-01,2025-05-01,40,794.9557374,629.8936989,855.6223696,729.6127539,92228081.17,712.0636178,568.1319029,713.0892169,586.1968136,60345101,2.917808925,2.304520018,2.999771726,2.440535992,17.43221287,1.470005616,1.106443667,2.123630315,1.920327183,14.44412651
140,^GSPTSE,ANN,2023-05-01,2025-05-01,41,989.6048692,761.4273217,1056.837067,974.2732006,86897752.77,736.9232049,633.7397747,768.366041,743.2301468,57426701.26,3.107413495,2.614005504,3.289051293,3.125772463,17.1191118,2.904235577,1.807864855,3.262000036,2.778177005,13.57576364
141,^GSPTSE,ANN,2023-05-01,2025-05-01,42,889.6406166,845.1329558,1114.993102,1117.837628,95811082.87,694.2323286,686.1065137,801.5758787,843.9622919,61709149.41,2.912291789,2.836952897,3.441044834,3.556731119,17.56866772,2.457628629,2.109914122,3.483979959,3.212860721,15.54059226
142,^GSPTSE,ANN,2023-05-01,2025-05-01,43,788.6205147,745.0983119,916.5992057,842.3840516,82770964.34,699.8822565,668.9691215,822.5485203,752.4363748,56864108.89,2.873582314,2.700096963,3.428991561,3.081286795,17.65953187,1.525290639,1.298210095,1.771389258,1.574947567,12.81581766
143,^GSPTSE,ANN,2023-05-01,2025-05-01,44,704.3736908,588.4369859,860.311912,733.8540438,80933922.93,552.2769826,530.2592252,673.1632809,610.5217371,58742351.04,2.307073744,2.155535796,2.852425768,2.52755704,19.10033053,1.93586104,1.050532518,2.418716703,1.780142531,12.56906144
144,^GSPTSE,ANN,2023-05-01,2025-05-01,45,3490.376898,3337.879401,3671.999265,3460.494215,88054618.89,2948.458609,2808.930518,3127.895947,2926.333388,59175347.9,12.2608878,11.54213474,13.16015296,12.15353626,17.9815976,7.840823251,7.428790681,8.205707975,7.731085346,13.91105377
145,^GSPTSE,ANN,2023-05-01,2025-05-01,46,2895.8422,2820.484037,3128.659792,3027.815913,86259107.97,2412.032504,2412.110282,2652.454432,2597.199145,58204003.69,10.05150993,9.917336948,11.186181,10.79486598,17.76150627,6.764796186,6.060696148,7.152124053,6.574735204,13.48658132
146,^GSPTSE,ANN,2023-05-01,2025-05-01,47,1036.480326,858.7312224,1194.52929,939.1603349,84122078.38,780.2509295,678.192244,858.5372724,707.7140349,56879226.54,3.289303771,2.809729305,3.688839495,2.978884508,17.42452383,2.999014317,2.245941428,3.727963443,2.722490973,13.07475738
147,^GSPTSE,ANN,2023-05-01,2025-05-01,48,743.9464194,685.7049705,878.8132799,824.616214,83017066.83,647.8749017,620.5230387,762.9073736,736.0345653,57066275.41,2.667786263,2.508145675,3.192723975,3.014927387,17.72742678,1.562331982,1.15876835,1.936020495,1.551824483,12.83369929
148,^GSPTSE,ANN,2023-05-01,2025-05-01,49,1450.471937,1345.895926,1587.092936,1439.595332,84053392.91,1177.928961,1114.157837,1270.388023,1177.670505,57765088.56,4.935915435,4.600988355,5.407779608,4.930799936,17.91051648,3.673955366,3.178648538,4.235759302,3.595312792,12.99534238
149,^GSPTSE,ANN,2023-05-01,2025-05-01,50,2485.565885,2634.560148,2437.711372,2527.278824,90988164.45,2152.738283,2342.356314,2048.870538,2181.510667,59837708.4,8.790325484,9.513334845,8.394864247,8.881981588,17.38320895,5.036167381,4.864625821,5.376677836,5.153761199,14.20485333
150,^GSPTSE,ANN,2024-01-01,2026-01-01,1,1191.995301,1310.72547,1278.799746,1387.16334,105989975.1,1071.270722,1191.211618,1148.944158,1264.753991,56806528.92,3.401554294,3.76640007,3.659808302,4.014893733,45.45466165,1.625808783,1.699763115,1.755654324,1.775688433,131.8521964
151,^GSPTSE,ANN,2024-01-01,2026-01-01,2,876.3948527,783.636946,825.1884579,1021.516759,112131508.8,801.2276062,717.8032062,758.1059489,936.9714085,72589889.91,2.546671782,2.271475544,2.418962991,2.975579355,55.8381582,1.099295691,0.970992866,1.008083765,1.266520958,146.192318
152,^GSPTSE,ANN,2024-01-01,2026-01-01,3,355.7312103,385.6185041,401.2948227,415.42598,111184657.2,311.5797856,353.0667399,372.6222171,372.3582335,70313595.82,0.998297883,1.12169377,1.19692791,1.188438787,54.66162649,0.552866299,0.487000235,0.475506284,0.582064018,144.9698455
153,^GSPTSE,ANN,2024-01-01,2026-01-01,4,1167.106287,1149.14276,1093.342209,1154.031225,106903469.6,1058.538973,1051.577032,994.2035591,1059.741695,59040269.97,3.362137942,3.326062176,3.169035031,3.365636497,42.91280533,1.534554998,1.440933943,1.42238554,1.423587158,120.2847213
154,^GSPTSE,ANN,2024-01-01,2026-01-01,5,1940.530677,1854.912903,1982.143763,1777.292301,108992117.3,1723.912533,1616.883286,1779.200397,1521.475399,63432456.5,5.486812477,5.116997137,5.684494602,4.835461469,50.50887275,2.766987912,2.819497967,2.716988627,2.869257994,137.8506845
155,^GSPTSE,ANN,2024-01-01,2026-01-01,6,973.1225166,796.210201,993.9873866,863.8395134,106682065.8,886.3598856,731.9237481,904.2666711,796.1143753,58153435.38,2.816150854,2.316429129,2.882465248,2.529756295,47.10157505,1.250286844,0.968299881,1.289719172,1.038485905,135.2394302
156,^GSPTSE,ANN,2024-01-01,2026-01-01,7,1495.695857,1566.345118,1753.909585,1698.81165,106508558.3,1323.749442,1395.630875,1565.037744,1536.53643,57459682.16,4.200445851,4.409438454,4.983337408,4.876152232,46.69003006,2.16996787,2.211741316,2.480771549,2.258178396,134.8670308
157,^GSPTSE,ANN,2024-01-01,2026-01-01,8,3459.056165,3088.699006,3768.295561,3595.400586,105896761.3,3090.448883,2716.790907,3417.571819,3252.419974,56604537.43,9.811968773,8.581318065,10.89434758,10.32550262,42.65081844,4.837774454,4.571407842,4.94570067,4.767699622,122.8821537
158,^GSPTSE,ANN,2024-01-01,2026-01-01,9,1061.830009,1017.331767,1151.488695,1070.884386,106672145.3,962.4740767,929.0469842,1042.596305,979.1384894,57959997.28,3.057186343,2.938405387,3.322136879,3.109106181,47.04015072,1.395179517,1.284986668,1.529327498,1.348357605,135.2782234
159,^GSPTSE,ANN,2024-01-01,2026-01-01,10,313.7149539,470.2789993,278.9823113,280.0663588,106017935.6,247.1505835,411.5383679,217.9096626,222.4438963,57155868.5,0.798867341,1.31392716,0.707644561,0.716126467,45.3946438,0.63849614,0.732715304,0.576741007,0.555211842,130.1197318
160,^GSPTSE,ANN,2024-01-01,2026-01-01,11,775.8722639,833.8657318,1003.601925,878.0813155,106467221.6,714.7516997,767.5834896,913.609889,807.5660353,57407507.3,2.273561841,2.429007615,2.912133052,2.565618034,46.48694804,0.931548675,1.007558452,1.299454035,1.069761771,134.0163478
