,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1776,L_TO,ANN,2024-01-01,2026-01-01,27,2.58254818,2.909515608,4.282976125,4.571631599,812802.3286,2.390824783,2.701953322,4.19780872,4.444185638,524789.9667,3.878604729,4.342908453,6.863834215,7.204221297,51.19150298,1.578992125,1.720668429,1.375674843,1.71154064,100.8008065
1777,L_TO,ANN,2024-01-01,2026-01-01,28,2.452257015,1.719764055,2.419210093,2.146947454,817786.23,2.175524323,1.383327669,2.095365279,1.787216949,568709.6667,3.525789423,2.222942555,3.423669024,2.893462579,66.8696297,1.823607202,1.638099604,1.971177347,1.918599509,141.3204163
1778,L_TO,ANN,2024-01-01,2026-01-01,29,1.231640515,1.046588105,1.014857761,1.222089387,869535.3836,1.095790348,0.93342871,0.772186227,0.990275319,661278.05,1.781716135,1.503836231,1.267609641,1.609003881,78.13316049,0.919120309,0.76464877,1.086596484,1.163443946,156.8136477
1779,L_TO,ANN,2024-01-01,2026-01-01,30,1.134056929,1.090849583,1.315095729,1.231672848,794784.6879,0.940184485,0.88507355,1.051042104,1.010898844,529787.5625,1.528931834,1.427755372,1.719659444,1.642264604,63.09443476,1.037566934,1.03008062,1.295441155,1.144190301,139.1190385
1780,L_TO,ANN,2024-01-01,2026-01-01,31,2.887508685,3.673123854,2.331391193,0.927661147,881232.0998,2.713490657,3.445455609,2.151221711,0.709334056,684688.4125,4.407209654,5.550720329,3.521935867,1.152000063,80.64259689,1.610141683,2.061473646,1.480745909,0.968885933,156.7451564
1781,L_TO,ANN,2024-01-01,2026-01-01,32,1.109025277,1.934201808,0.980406186,1.46250284,810182.935,0.843442837,1.672948829,0.823558921,1.308958944,564649.5833,1.369319398,2.699257811,1.349570423,2.12602104,64.7932973,1.168823144,1.576841228,0.874137581,1.063573143,131.7805775
1782,L_TO,ANN,2024-01-01,2026-01-01,33,2.080489516,2.157223651,1.591320864,2.035399074,814504.1037,1.793896476,1.910064553,1.369938706,1.746407954,546299.1333,2.919444916,3.081919624,2.245587665,2.840254768,62.49199902,1.722984674,1.629882952,1.336684551,1.710474249,127.6346624
1783,L_TO,ANN,2024-01-01,2026-01-01,34,2.433756225,3.176609535,1.997503533,2.707458392,779932.9322,2.263448227,3.049280745,1.71960946,2.499954605,498489.7333,3.672011262,4.905412287,2.809702409,4.05088885,52.48423075,1.444983815,1.41920723,1.658032812,1.672548502,117.3509414
1784,L_TO,ANN,2024-01-01,2026-01-01,35,1.334763471,1.30416424,1.623982444,1.633795781,812982.9239,1.132513927,1.044246461,1.358922643,1.376229477,537922.4,1.842667311,1.681296384,2.225611438,2.235478957,58.59589173,1.155225786,1.256994203,1.459806227,1.436024468,127.4842786
1785,L_TO,ANN,2024-01-01,2026-01-01,36,1.152680871,1.333300988,1.187183451,1.281034788,819902.4752,0.915712598,0.941536077,0.937671681,0.95794042,555111.0375,1.487159233,1.511530932,1.534550966,1.552680627,66.35150883,1.136415236,1.513781106,1.193445515,1.373767303,151.7110858
1786,L_TO,ANN,2024-01-01,2026-01-01,37,1.411421441,2.555177495,1.256354218,2.440456823,886717.3831,1.241332691,2.314438794,1.15063722,2.185459264,683731.0458,2.020246391,3.730456766,1.88533206,3.549823489,80.42115116,1.101054928,1.752003006,0.834416972,1.773715667,157.6300088
1787,L_TO,ANN,2024-01-01,2026-01-01,38,0.996128597,1.206390996,0.762633951,1.523601642,799366.4516,0.851968888,0.934824385,0.588983927,1.313473511,523013.125,1.385411769,1.501760582,0.965287462,2.129215291,53.71147095,0.842958283,1.22392105,0.796491499,1.247877539,113.9785064
1788,L_TO,ANN,2024-01-01,2026-01-01,39,1.426627605,1.565430264,1.748370765,1.658538031,794921.8288,1.129513229,1.248747168,1.51420732,1.303660583,534762.4083,1.83072801,2.005042202,2.474540959,2.109684463,61.90779691,1.412155396,1.51127188,1.427851499,1.655399074,133.6982238
1789,L_TO,ANN,2024-01-01,2026-01-01,40,1.45109167,1.061586141,1.817333559,1.240632752,795259.5897,1.195524297,0.843416294,1.542564995,1.011436081,534384.0125,1.938442582,1.356405265,2.519436859,1.638872653,58.5182387,1.330542498,1.035084974,1.564600382,1.158705432,118.7349249
1790,L_TO,ANN,2024-01-01,2026-01-01,41,0.994980082,0.993333309,1.099444313,1.461138181,833263.9393,0.829237805,0.786892391,0.918831959,1.235011292,621249.9583,1.349977379,1.268015421,1.505082713,2.00632267,74.0049403,0.899779697,0.979248703,0.99533033,1.273074391,148.4268562
1791,L_TO,ANN,2024-01-01,2026-01-01,42,1.435966282,1.394492768,1.324725857,1.304030314,795776.1271,1.112413956,1.04414535,0.965471714,0.938401413,536913.6292,1.80284519,1.677112979,1.576056648,1.518464523,60.95475138,1.473588799,1.483127642,1.481636505,1.461460755,127.360932
1792,L_TO,ANN,2024-01-01,2026-01-01,43,1.067913179,1.21708114,1.031638802,1.438055936,801197.1247,0.880631217,0.986652175,0.781172164,1.201342265,554635.8125,1.429990648,1.587580363,1.281362499,1.953816061,64.7975207,0.983038041,1.14667826,1.111946058,1.298255987,134.969774
1793,L_TO,ANN,2024-01-01,2026-01-01,44,1.086799645,1.093086302,1.115283748,1.280508353,805562.1891,0.888800783,0.900807774,0.936989271,1.032087708,532056.8458,1.441997861,1.449135301,1.532184825,1.673723936,60.97995802,1.013978543,0.996244614,0.991402022,1.225836259,128.5804864
1794,L_TO,ANN,2024-01-01,2026-01-01,45,2.316068871,1.492741123,1.574364844,1.817444223,785564.5225,2.078969976,1.138434408,1.260707078,1.471571223,514475.6792,3.370337141,1.828158539,2.060298122,2.381348409,55.38922063,1.652811308,1.548050418,1.541777982,1.720737953,117.5803406
1795,L_TO,ANN,2024-01-01,2026-01-01,46,1.292920182,1.647543892,1.002899742,1.097360929,810485.5087,1.090749476,1.403216677,0.811456182,0.906265767,519130.4542,1.774893145,2.263769986,1.330836609,1.472767981,55.72365703,1.135581383,1.400964965,0.973399742,1.011843038,123.3164467
1796,L_TO,ANN,2024-01-01,2026-01-01,47,1.320299412,1.370900519,1.223994412,1.487695551,788480.8568,1.084889816,1.130526202,1.056359721,1.287285614,521204.625,1.759767149,1.818793528,1.724844961,2.086980111,55.2380614,1.219700113,1.245967736,1.00673594,1.205929031,108.7506407
1797,L_TO,ANN,2024-01-01,2026-01-01,48,1.135921788,1.286271694,1.28280633,1.268305893,801439.482,0.955866955,1.034184408,0.979960697,1.021869024,528554.1167,1.553761232,1.662350365,1.601543218,1.65720441,53.70053644,1.000965164,1.226209271,1.351974871,1.216238312,112.5793771
1798,L_TO,ANN,2024-01-01,2026-01-01,49,2.704558581,2.505648492,2.33524652,1.258440463,793545.155,2.499150106,2.312389444,2.192886551,0.974121475,514481.8875,4.05340507,3.718177564,3.583172032,1.577046718,51.81083624,1.666120866,1.540962921,1.301892555,1.282286375,107.1099528
1799,L_TO,ANN,2024-01-01,2026-01-01,50,0.995529466,1.47686175,0.918616456,1.01160628,804713.8959,0.801838738,1.257041914,0.730100999,0.873423386,551327.3958,1.301306673,2.026080038,1.194085493,1.417380739,64.89021263,0.958301303,1.250708463,0.914015543,0.830580645,138.0576438
1800,USO,ANN,2022-01-01,2024-01-01,1,2.235331558,2.221878719,2.217374755,2.475854961,1921717.626,1.823584747,1.866905467,1.829969025,2.088497416,1434044.242,2.627128765,2.667957047,2.669890216,3.040811104,34.75971289,1.843308199,1.71040537,1.792363188,1.946669376,38.46349863
1801,USO,ANN,2022-01-01,2024-01-01,2,1.746337071,2.142748332,2.251862711,2.039359855,1863534.604,1.469339244,1.629471715,1.7595637,1.636705017,1282884.942,2.140760703,2.36654383,2.606425596,2.407928255,33.00262878,1.40206489,2.063881152,2.104900169,1.830408701,45.34476538
1802,USO,ANN,2022-01-01,2024-01-01,3,3.541949332,3.633738575,2.961514662,3.323527618,2177126.972,3.053679403,3.250082906,2.484263738,2.718604024,1640875.867,4.483590801,4.702025983,3.690346626,4.005448943,48.3790622,2.687733756,2.397703201,2.452754841,2.867126674,66.38831495
1803,USO,ANN,2022-01-01,2024-01-01,4,2.465600768,1.952158703,1.85410212,2.345702597,1933454.075,1.985942841,1.548900096,1.487614568,1.801591746,1424008.758,2.915811319,2.248129918,2.211545804,2.666272739,35.89797029,2.194605584,1.77775501,1.69373901,2.284617495,44.25370134
1804,USO,ANN,2022-01-01,2024-01-01,5,2.331875237,2.571903476,2.424421446,2.595273337,1921768.715,1.798294067,2.005320485,1.964304479,2.03430481,1408929.15,2.647424622,2.927162387,2.928993991,2.995753538,37.00766494,2.230306983,2.412280366,2.183788778,2.425354475,45.70457702
1805,USO,ANN,2022-01-01,2024-01-01,6,1.698450377,2.077025821,1.938232755,2.449002008,1945674.285,1.32391154,1.644349925,1.578334681,1.901910909,1416041.483,1.928204463,2.387127702,2.329556326,2.796549299,39.83780208,1.56347582,1.892847794,1.676575474,2.315043552,54.33725588
1806,USO,ANN,2022-01-01,2024-01-01,7,2.309296555,2.449617102,2.569913201,2.44918172,1948199.899,1.851656596,2.039848582,2.181916809,2.019032288,1444428.958,2.659496677,2.904113598,3.180647045,2.921309454,38.52610408,1.937726547,1.884797841,1.936294117,1.97082059,49.51577669
1807,USO,ANN,2022-01-01,2024-01-01,8,2.454876891,2.550503267,2.272412207,3.036672789,1913256.86,2.087522634,2.014991506,1.777086004,2.435719681,1386676.717,3.051356063,2.939264898,2.637927652,3.607938865,37.61561777,1.920907491,2.346889065,2.147068074,2.778819058,50.54084803
1808,USO,ANN,2022-01-01,2024-01-01,9,3.023013707,2.718967578,2.277811872,2.953798084,1962843.685,2.372513072,2.143110402,1.760408401,2.284813944,1454643.167,3.486789284,3.121886644,2.619460918,3.37242252,39.01162729,2.826038394,2.505134137,2.226933563,2.835902861,49.02001569
1809,USO,ANN,2022-01-01,2024-01-01,10,1.545910878,1.609039202,1.917625399,1.978400007,1919600.63,1.252758789,1.274130758,1.536734645,1.611312612,1396670.2,1.830220888,1.836165559,2.266027475,2.357357499,38.03693693,1.342714557,1.439091118,1.7207649,1.734747307,52.12537874
1810,USO,ANN,2022-01-01,2024-01-01,11,2.286321809,2.754875079,2.297374272,2.437503173,2031185.749,1.756951904,2.091727956,1.677838516,1.916236623,1604888.717,2.57301702,3.051106315,2.498733088,2.828494499,46.84762017,2.185330887,2.679193563,2.395778986,2.301102215,61.60868687
1811,USO,ANN,2022-01-01,2024-01-01,12,2.398044478,2.085236931,1.562619349,2.10803723,1994095.386,2.000848389,1.666270701,1.259602992,1.683389028,1456426.783,2.932529789,2.429238603,1.868716088,2.487568228,41.13762328,1.971847271,1.88049108,1.401613591,1.941555903,55.87131119
1812,USO,ANN,2022-01-01,2024-01-01,13,1.639570556,1.954233267,1.903620032,2.101997036,1880244.768,1.347278849,1.624193319,1.482902781,1.743186442,1274145.658,1.940553229,2.326021162,2.1839908,2.541065213,31.9417177,1.310203173,1.561013748,1.747528562,1.712659613,44.50574316
1813,USO,ANN,2022-01-01,2024-01-01,14,2.169669854,2.145335416,1.863043846,2.414239883,1953416.696,1.815705617,1.684323629,1.514087931,1.984719594,1404170.95,2.657470867,2.459359148,2.227487873,2.91339781,38.83541258,1.777632067,1.997596404,1.604290675,2.064353816,51.44940561
1814,USO,ANN,2022-01-01,2024-01-01,15,1.521718772,2.354423187,1.89062348,2.054517649,1948321.299,1.270944722,1.845692444,1.565967687,1.730664825,1428335.717,1.843608813,2.664537918,2.306326462,2.532901145,38.74384222,1.20796186,2.140611721,1.540952314,1.632276434,49.80939763
1815,USO,ANN,2022-01-01,2024-01-01,16,1.921313837,2.115984429,2.081642579,2.45972443,1831036.554,1.623748271,1.715955861,1.715337118,2.040872955,1291999.967,2.370026145,2.490387902,2.524648327,2.987975691,34.21704554,1.521411833,1.833519384,1.73997211,2.038387032,46.89797526
1816,USO,ANN,2022-01-01,2024-01-01,17,2.273105487,2.356731249,2.035569185,2.422554316,1893319.284,1.907242076,1.965082041,1.657234573,1.814592997,1392113.55,2.802027452,2.862941557,2.456339111,2.681369053,38.38833725,1.861823948,1.956801046,1.77801057,2.423915046,52.04773062
1817,USO,ANN,2022-01-01,2024-01-01,18,1.772474853,1.734047419,1.474135306,1.978448218,2008770.8,1.390270233,1.425291189,1.18642985,1.59311765,1435336.633,2.017701671,2.059919935,1.737212362,2.323253159,41.32140355,1.609633056,1.441493159,1.272240284,1.728572611,57.93902945
1818,USO,ANN,2022-01-01,2024-01-01,19,1.727283767,1.638042404,2.034670073,2.17648778,1933755.752,1.454918416,1.309687042,1.656132126,1.554129537,1347407.567,2.127515181,1.898668508,2.462344946,2.303358169,32.97513026,1.390224101,1.46867217,1.804322711,2.313621836,41.5321117
1819,USO,ANN,2022-01-01,2024-01-01,20,2.125070161,2.722015386,2.111356193,2.410393151,1937148.795,1.771489461,2.100749969,1.678349431,1.85725174,1370699.467,2.590286897,3.06887065,2.494635283,2.74244956,34.80987076,1.7412798,2.586863076,1.954645304,2.32280269,46.35542512
1820,USO,ANN,2022-01-01,2024-01-01,21,1.465869462,1.417693821,1.680498735,1.668728674,1907093.561,1.224873352,1.167951965,1.392316945,1.445420074,1396047.592,1.763823732,1.684397684,2.033580858,2.110956429,34.70431559,1.140519263,1.170200707,1.348802126,1.238449194,42.27256755
1821,USO,ANN,2022-01-01,2024-01-01,22,2.35715488,2.224107082,2.189360369,2.342475223,1994741.305,2.000882085,1.846582794,1.803288015,1.916022873,1486868.517,2.886057956,2.626952502,2.662131255,2.794853045,42.00006251,1.773034474,1.732670262,1.844550698,1.990790616,57.56692083
1822,USO,ANN,2022-01-01,2024-01-01,23,2.652005275,3.154126037,2.813814876,2.960640515,1874321.225,2.164830526,2.595293427,2.212064234,2.347394307,1285689.967,3.177518867,3.780776794,3.299185307,3.460350637,34.24869346,2.298173946,2.69422416,2.666599181,2.716254981,47.87227017
1823,USO,ANN,2022-01-01,2024-01-01,24,2.746814234,3.023377125,2.832100675,3.172093667,2087251.797,2.392470805,2.528969828,2.284834162,2.767070007,1600309.867,3.507879542,3.687810089,3.406817606,4.077895957,46.31148062,2.019805541,2.494018286,2.558193323,2.366581931,60.22964511
1824,USO,ANN,2022-01-01,2024-01-01,25,1.867333722,2.073728693,1.994591264,2.039109795,1841453.537,1.519212468,1.748548889,1.661082077,1.828290812,1294174.233,2.197998651,2.531043287,2.441295803,2.672835708,33.87787655,1.564559442,1.632961095,1.621018003,1.345624806,48.07455704
1825,USO,ANN,2022-01-01,2024-01-01,26,1.623644227,2.157099457,1.661656766,1.937945056,1899779.057,1.443716685,1.745758057,1.286826579,1.55477829,1358740.433,2.097734384,2.535246283,1.906465796,2.283679694,37.74082837,1.085637388,1.883932444,1.5687594,1.729200982,53.06162817
1826,USO,ANN,2022-01-01,2024-01-01,27,2.820718339,2.861748116,2.506706766,2.947854797,1903638.44,2.307128143,2.282215118,1.956505966,2.382194519,1360350.117,3.387220779,3.327291616,2.909371559,3.513403463,36.4489708,2.421478156,2.580091975,2.370020397,2.622956847,49.36472231
1827,USO,ANN,2022-01-01,2024-01-01,28,2.031323842,2.321968944,2.447774498,3.252280586,1920879.134,1.755367533,1.922296397,2.106667964,2.746961466,1375778.9,2.570910785,2.802873913,3.135264305,4.033297344,33.73131504,1.537892345,1.96734072,1.928130083,2.599617656,43.28802786
1828,USO,ANN,2022-01-01,2024-01-01,29,1.758468461,1.682657282,1.930755086,1.735726502,2041864.326,1.473014323,1.444108073,1.549629339,1.393479538,1569605.65,2.124223608,2.06665178,2.260800468,2.026022679,41.29079474,1.360901169,1.21349945,1.635646217,1.508027237,47.43349127
1829,USO,ANN,2022-01-01,2024-01-01,30,2.76418919,3.195911292,3.510975319,3.61521404,1924909.978,2.368262482,2.819766235,3.174116135,3.177480825,1414377.692,3.461957165,4.087358506,4.695428149,4.662126806,36.82212996,2.100760415,2.230332979,2.241499186,2.567023935,47.46871142
1830,USO,ANN,2022-01-01,2024-01-01,31,2.198777913,2.456407733,2.078740332,2.168416416,1895658.064,1.783442179,2.004531352,1.716708247,1.82330513,1486550,2.579101896,2.860565787,2.533654319,2.661216981,38.51167243,1.85479678,2.018087495,1.752615753,1.724337535,45.26785572
1831,USO,ANN,2022-01-01,2024-01-01,32,1.831421511,1.971304137,1.937058655,2.228431317,1874018.096,1.563248698,1.558306885,1.534180832,1.834628805,1361669.858,2.276538132,2.259741641,2.272497844,2.688903503,35.21227634,1.419125846,1.795151434,1.78053204,1.896447725,45.97540149
1832,USO,ANN,2022-01-01,2024-01-01,33,1.58820347,1.866831088,1.850397276,2.185469117,1950794.219,1.30214208,1.567233531,1.435897191,1.807685089,1409285.508,1.887956173,2.244454691,2.096540066,2.622896375,36.15023231,1.316323916,1.439217248,1.671048551,1.758070261,46.17569116
1833,USO,ANN,2022-01-01,2024-01-01,34,1.597281556,1.749147862,1.920646471,1.744761459,1884796.427,1.399537913,1.546488698,1.63648262,1.495560455,1334770.9,2.024012635,2.226184949,2.387280934,2.194741978,35.03990101,1.098958225,1.189232068,1.431030944,1.339818596,47.59621687
1834,USO,ANN,2022-01-01,2024-01-01,35,2.290632119,2.208286984,2.245546129,2.349044491,1922750.697,1.959801229,1.751043955,1.70253245,1.806945546,1380819.358,2.867045053,2.544911417,2.522998565,2.665117749,38.31730787,1.765897229,1.992940425,2.194170915,2.267920641,53.2769499
1835,USO,ANN,2022-01-01,2024-01-01,36,1.839265446,1.766799532,1.753525542,2.037542072,1970934.171,1.587599818,1.426450857,1.396579488,1.744704946,1484222.867,2.299921586,2.060964287,2.057482144,2.553526172,41.75752652,1.326215573,1.538253175,1.568447132,1.571976555,54.48187558
1836,USO,ANN,2022-01-01,2024-01-01,37,1.943540153,2.364233226,2.039052865,2.567194798,1934672.205,1.651558431,1.892298635,1.700878779,2.147115326,1407699.55,2.41656061,2.763558661,2.522391249,3.165057579,39.12789161,1.527885695,2.137207506,1.697347448,2.128062896,55.36940434
1837,USO,ANN,2022-01-01,2024-01-01,38,1.726238923,1.68236956,1.981356212,2.203242264,1947371.798,1.463110606,1.421987915,1.675175095,1.847409312,1403189.192,2.136545491,2.0649559,2.479287849,2.718465483,36.00035483,1.343581344,1.342881299,1.598404052,1.806461576,46.16005139
1838,USO,ANN,2022-01-01,2024-01-01,39,2.10681378,2.363174999,2.252902166,2.550796533,1902778.231,1.695864868,1.86394043,1.749723689,1.936120351,1348032.9,2.483030888,2.71784266,2.601657989,2.865262739,37.63006023,1.877388949,2.179317186,2.164507746,2.522986073,53.63212033
1839,USO,ANN,2022-01-01,2024-01-01,40,1.679914313,2.105956855,1.799254755,2.084573604,1966838.33,1.475561015,1.599824524,1.493335088,1.707103348,1488112.733,2.148810938,2.329538913,2.197907363,2.508112531,41.90775117,1.179944421,2.032737622,1.477550848,1.790634994,55.78817488
1840,USO,ANN,2022-01-01,2024-01-01,41,1.531244999,1.712366975,1.838349645,1.900089605,1894820.282,1.335704549,1.394731903,1.446935781,1.580857849,1344430.767,1.935480329,2.014794047,2.13003438,2.311292664,35.59438378,1.076839036,1.46603006,1.656930662,1.546555075,47.1004976
1841,USO,ANN,2022-01-01,2024-01-01,42,1.926298104,1.973010573,1.719455648,1.983631306,1997466.176,1.687776438,1.596968333,1.472465007,1.617704519,1446005.567,2.466367379,2.314742499,2.1722875,2.377630375,40.38121284,1.38493489,1.714811481,1.320547014,1.721039003,54.98738487
1842,USO,ANN,2022-01-01,2024-01-01,43,1.822404528,1.747002241,1.826515426,1.691491097,1982771.786,1.519479624,1.471176402,1.469799678,1.370594279,1470689.733,2.217149211,2.117307657,2.168622773,2.004488724,40.92667884,1.473810859,1.364884469,1.609065971,1.473343275,54.73832775
1843,USO,ANN,2022-01-01,2024-01-01,44,2.570141294,2.591149786,2.619539947,3.895947487,1948383.907,2.207983907,2.118194326,2.076854579,3.389019012,1439725.167,3.230134527,3.068741778,3.080203668,4.979871627,38.89507856,1.94189036,2.185624895,2.392367157,2.878050496,50.8086372
1844,USO,ANN,2022-01-01,2024-01-01,45,2.077187064,2.548184615,1.744901044,2.166939188,2039132.733,1.711540222,2.113724009,1.367782847,1.786444855,1472553.567,2.498645622,3.069955816,2.022493098,2.626611982,39.8705158,1.725456883,2.10462681,1.606486116,1.829924072,52.85488804
1845,USO,ANN,2022-01-01,2024-01-01,46,2.512251646,2.721727124,2.184264803,2.430086034,1901100.084,2.156335195,2.333703868,1.822144318,2.049717458,1296770.183,3.150835624,3.385750227,2.680298804,2.999280611,33.79320058,1.919213137,2.083456222,1.784351128,1.950283163,47.82068945
1846,USO,ANN,2022-01-01,2024-01-01,47,2.314450251,2.67091328,2.001496667,2.275418693,1893827.539,1.968336995,2.205476125,1.625089137,1.839665731,1362280.175,2.869545276,3.202855033,2.402919879,2.700977466,36.1019818,1.777848142,2.224299471,1.728506518,2.002042848,47.89502953
1847,USO,ANN,2022-01-01,2024-01-01,48,2.24588408,2.395127258,1.993778554,2.422972532,1947201.453,1.897615306,1.936908468,1.640105311,1.874182129,1404126.1,2.778726606,2.813809971,2.429815369,2.75415779,39.57740452,1.78176631,2.089794662,1.707289977,2.293514993,54.51076253
1848,USO,ANN,2022-01-01,2024-01-01,49,2.298942335,2.41610425,2.467995059,2.622939069,1856356.897,2.045428721,1.99860026,2.034423319,2.225466283,1287843.283,2.982023742,2.910137574,3.007427699,3.265445254,34.15156287,1.556550565,2.035313292,2.092318113,2.083377993,49.16497502
1849,USO,ANN,2022-01-01,2024-01-01,50,1.877757664,1.855783606,1.985025868,1.868599764,1941614.174,1.581523259,1.502980804,1.583274333,1.532296753,1405984.358,2.293026834,2.143875793,2.31411257,2.220204545,36.81351494,1.477767102,1.535319915,1.720212455,1.515976491,48.55338518
1850,USO,ANN,2022-09-01,2024-09-01,1,1.987845404,1.913837473,2.000266425,2.239372462,1039846.237,1.524869537,1.491185506,1.441444397,1.797029368,867034.475,2.005255847,1.950065073,1.91401988,2.361767234,31.16353588,1.648688462,1.548021192,1.807431979,1.720079846,26.78711216
1851,USO,ANN,2022-09-01,2024-09-01,2,2.038868064,2.534781572,3.307707414,2.740791991,1201122.159,1.582218933,2.176476288,2.910064697,2.296583811,945962.5542,2.086293398,2.857400744,3.901621786,3.044635167,31.91954381,1.674576569,1.712422328,2.142473387,1.994839037,29.42995167
1852,USO,ANN,2022-09-01,2024-09-01,3,2.000889129,2.006942739,2.299395031,2.216259338,1263713.967,1.541113281,1.599346415,1.66076711,1.785420227,1000997.683,2.047646702,2.096666928,2.224542891,2.37420228,32.49793666,1.697094182,1.584606353,2.116198076,1.750042657,27.03039598
1853,USO,ANN,2022-09-01,2024-09-01,4,1.858340165,1.904250766,2.929442873,2.720093659,1294663.543,1.54079539,1.589440664,2.497816213,2.236876678,1041602.188,2.036948244,2.073603104,3.31165363,2.928149093,33.76670313,1.37687351,1.347901751,2.013106752,2.003311937,25.70975939
1854,USO,ANN,2022-09-01,2024-09-01,5,2.061912444,2.699421539,2.925104446,3.290124162,1222132.511,1.52754008,2.207628123,2.468395996,2.778315481,1005780.775,2.03450495,2.907759848,3.313931899,3.699449092,38.21041857,1.871986563,2.093711946,2.135369289,2.395808654,36.83856063
1855,USO,ANN,2022-09-01,2024-09-01,6,2.348355652,2.30787949,2.626740487,3.29137145,1117016.257,1.838631948,1.795652771,1.985070038,2.478687032,899823.9208,2.417198828,2.336845835,2.632968943,3.252260153,30.56492985,1.908135665,1.868816284,2.251785723,2.810355491,27.06228987
1856,USO,ANN,2022-09-01,2024-09-01,7,1.881549132,1.915139025,2.038878512,2.331703386,1112081.799,1.68668925,1.72423528,1.847365824,2.092088318,859873.3833,2.238205822,2.263799235,2.473007243,2.779574959,28.85691431,1.137452369,1.114223376,1.171263954,1.396422499,26.47649113
1857,USO,ANN,2022-09-01,2024-09-01,8,2.092716921,2.150091035,1.940947032,2.048697995,1178464.336,1.73147049,1.783855693,1.561848958,1.710307312,935339.4792,2.294691732,2.342889578,2.086308898,2.265708988,33.49318066,1.581627355,1.599712991,1.524394291,1.492813732,33.44613293
1858,USO,ANN,2022-09-01,2024-09-01,9,2.203073514,2.411726994,2.441911012,2.137367768,1133663.509,1.620486196,1.958478292,1.863196055,1.797438049,920664.7375,2.162086909,2.584782176,2.510111268,2.387125263,31.08108159,2.035950022,1.892131796,2.153545962,1.553558908,26.944426
1859,USO,ANN,2022-09-01,2024-09-01,10,2.150081341,2.214630945,2.085022966,2.50318289,1176817.715,1.560444387,1.703282928,1.586893463,2.006156413,957307.8917,2.046898597,2.229233427,2.120244111,2.638796334,32.96970692,1.912762643,1.832458352,1.783553216,1.937191396,30.90721076
1860,USO,ANN,2022-09-01,2024-09-01,11,2.550144838,2.106767782,2.408176914,2.30971986,1238160.283,1.978271484,1.727360789,2.091763814,1.951997884,1009022.567,2.624823043,2.263830102,2.790488524,2.580195489,32.48080333,2.148605038,1.57438575,1.578188647,1.617232714,23.84321129
1861,USO,ANN,2022-09-01,2024-09-01,12,2.144200919,2.374241534,2.906926996,2.619838086,1307936.591,1.753860474,2.018198903,2.530142466,2.295063527,1042002.721,2.314019658,2.649791887,3.383783147,3.038595935,33.69342087,1.624296338,1.66030984,1.91680489,1.678939176,27.13176413
1862,USO,ANN,2022-09-01,2024-09-01,13,2.514160223,2.436507163,2.463568445,2.904627927,1175770.51,2.048431651,1.995830282,2.040828451,2.433448283,958345.0375,2.722008307,2.630156812,2.736986676,3.2319878,32.51437195,1.956923491,1.869160368,1.861071158,2.13819408,28.09473718
1863,USO,ANN,2022-09-01,2024-09-01,14,3.003682988,3.09226428,2.314956378,2.78926929,1351701.008,2.455998993,2.55177714,1.734325663,2.234479777,1071878.463,3.214740624,3.315724481,2.299204256,2.927229352,34.38800697,2.235624116,2.24295544,1.995164421,2.151362667,27.46513696
1864,USO,ANN,2022-09-01,2024-09-01,15,2.117948128,2.077803209,2.48174587,2.22566554,1134376.561,1.63719813,1.648240153,1.913552602,1.774252319,897870.5583,2.150826867,2.152077892,2.545562749,2.335421185,30.97569131,1.73846396,1.625080555,2.067038173,1.732117648,29.72056387
1865,USO,ANN,2022-09-01,2024-09-01,16,2.084549109,2.928233649,2.658690789,2.933709809,1245850.084,1.767306264,2.448411051,2.276137543,2.476514181,993727.4958,2.340621397,3.179965106,3.020619762,3.248209588,33.27533705,1.472636001,2.06477959,1.80546585,2.033649012,28.7116512
1866,USO,ANN,2022-09-01,2024-09-01,17,2.021646364,2.485541399,2.270805912,2.385118228,1222322.947,1.741520945,2.042934926,1.852583059,1.994803365,1005681.288,2.303756036,2.669931416,2.47962726,2.640255594,34.07363228,1.354429418,1.831457056,1.750851553,1.720123223,26.04468637
1867,USO,ANN,2022-09-01,2024-09-01,18,3.403462477,4.229150368,3.684292014,3.850049102,1209528.225,2.860997772,3.854228465,3.224657186,3.272712199,978627.8,3.750562324,5.013760681,4.27978333,4.296316598,33.77134776,2.387254676,2.225266343,2.339919377,2.622828241,32.27096203
1868,USO,ANN,2022-09-01,2024-09-01,19,2.282358608,2.132847948,2.323245485,2.489429715,1181936.957,1.753106689,1.666973368,1.858812968,1.951902008,954553.9875,2.322971352,2.186139766,2.486368354,2.585550976,32.51614959,1.926300142,1.742627816,1.866767981,2.053668572,29.56990405
1869,USO,ANN,2022-09-01,2024-09-01,20,2.356805012,2.439773038,2.402798813,2.696670582,1249227.742,1.909672546,1.904751587,2.015657552,2.176732635,1022746.875,2.523673137,2.492508223,2.688277533,2.874152667,34.22572553,1.823856149,1.993706424,1.733033424,2.088634735,29.40703649
