,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1636,L_TO,Transformer,2022-01-01,2024-01-01,37,0.781582616,0.590494211,0.663424461,0.752105535,1807370.856,0.632726393,0.475504301,0.547679011,0.633952447,993604.8317,2.163997885,1.604347559,1.836988368,2.105360228,58.92718,1.597160435,1.208519424,1.213903635,1.301114536,79.3886148
1637,L_TO,Transformer,2022-01-01,2024-01-01,38,0.787393024,0.639511724,0.790614679,0.888573706,1821945.463,0.666989443,0.556619413,0.613224522,0.702452783,1008639.539,2.274326808,1.867110028,2.049644084,2.325369753,60.02604129,1.461090588,1.080382268,1.617536104,1.753902968,80.43868464
1638,L_TO,Transformer,2022-01-01,2024-01-01,39,0.790175493,0.604599791,0.6775589,0.754153826,1809755.253,0.647451374,0.497985153,0.552205274,0.625668147,996010.3949,2.213644979,1.678972789,1.851208742,2.076834272,59.63314978,1.578887287,1.185511423,1.272115064,1.355902621,80.74635641
1639,L_TO,Transformer,2022-01-01,2024-01-01,40,0.896500891,0.670207532,0.540743504,0.603463911,1819254.37,0.764107882,0.517262271,0.475885386,0.528626801,1002019.964,2.607639991,1.751997395,1.608287855,1.764454353,58.6933377,1.636656211,1.463964319,0.850249378,0.948273482,78.39706066
1640,L_TO,Transformer,2022-01-01,2024-01-01,41,0.801976931,0.609164432,0.65362024,0.745944239,1817013.874,0.656271418,0.494873909,0.541061973,0.620520904,994204.2693,2.243926064,1.669550799,1.815657139,2.05995161,57.6399239,1.60539114,1.226142469,1.186785243,1.331692103,76.64699877
1641,L_TO,Transformer,2022-01-01,2024-01-01,42,0.835688312,0.655762506,0.692240006,0.769982131,1819970.258,0.686992576,0.542847957,0.56160121,0.624164157,1004116.664,2.3486431,1.829937759,1.883870978,2.07105724,59.61319351,1.656716859,1.270370166,1.311091721,1.454249153,79.98836706
1642,L_TO,Transformer,2022-01-01,2024-01-01,43,0.841802629,0.676275555,0.744963287,0.83701226,1810924.036,0.708442055,0.575793367,0.589340049,0.656139952,994095.7541,2.417955838,1.935795807,1.974066209,2.173466172,58.68304849,1.586102392,1.220742331,1.47472483,1.676345492,79.17857572
1643,L_TO,Transformer,2022-01-01,2024-01-01,44,0.869690565,0.668552687,0.609818684,0.686194172,1819288.841,0.724250757,0.529623284,0.520796476,0.579942153,1018553.356,2.475748553,1.791292683,1.753623919,1.929571237,61.95380113,1.678838526,1.406898779,1.031717246,1.183752985,83.78940155
1644,L_TO,Transformer,2022-01-01,2024-01-01,45,0.851817711,0.648262089,0.611472106,0.683412436,1810208.233,0.704371701,0.509259559,0.52199712,0.581270962,997381.8216,2.408179217,1.722479578,1.756781888,1.934104521,58.71713824,1.668849514,1.382070693,1.034962075,1.159639325,78.31874624
1645,L_TO,Transformer,2022-01-01,2024-01-01,46,0.88819201,0.663699084,0.596103801,0.653808155,1808685.477,0.742506359,0.518365152,0.513778496,0.561921173,998017.1991,2.5372277,1.753914746,1.731524628,1.872440292,60.38800122,1.69867668,1.427484837,0.986875837,1.082221426,82.48056045
1646,L_TO,Transformer,2022-01-01,2024-01-01,47,0.778369966,0.603235336,0.705769324,0.789487148,1820340.171,0.635630556,0.50591692,0.568001601,0.645626024,1004701.879,2.172852846,1.702958275,1.902267275,2.141057048,59.54619348,1.564411946,1.134345256,1.357123552,1.463884481,79.97142647
1647,L_TO,Transformer,2022-01-01,2024-01-01,48,0.799637581,0.624318599,0.700399852,0.793100703,1819909.552,0.656114777,0.520029709,0.566007878,0.644738234,1003389.623,2.242677211,1.751556462,1.896801638,2.138061469,59.16665227,1.591884295,1.192727636,1.335737017,1.488088102,78.96223629
1648,L_TO,Transformer,2022-01-01,2024-01-01,49,0.889864922,0.700111557,0.675764308,0.749611436,1817785.66,0.738751587,0.576002999,0.553981474,0.608113669,1003213.457,2.525416066,1.943524641,1.861770945,2.019765897,59.05926325,1.728282412,1.374279056,1.256242876,1.415158528,78.57718397
1649,L_TO,Transformer,2022-01-01,2024-01-01,50,0.888333636,0.698359402,0.682857403,0.763855575,1807157.855,0.736728046,0.571643776,0.561904571,0.620807602,986514.3136,2.518160908,1.928321673,1.888324125,2.061678291,57.73845278,1.729070812,1.383728277,1.257512462,1.434654033,77.39702764
1650,L_TO,Transformer,2022-09-01,2024-09-01,1,0.836981315,0.815527281,0.777731942,0.786161023,755343.4256,0.767770659,0.743431721,0.703911309,0.693347865,712893.3106,1.841579729,1.767250184,1.701331446,1.663555281,82.97725112,0.780221553,0.7775595,0.793416473,0.887569321,46.86287596
1651,L_TO,Transformer,2022-09-01,2024-09-01,2,0.711823264,0.668180759,0.674352077,0.671491503,776730.2182,0.663673513,0.613893779,0.611983423,0.56949904,735032.5589,1.598846741,1.466252681,1.487731779,1.374950421,85.41948227,0.620542785,0.632003333,0.708559849,0.879519202,47.6410917
1652,L_TO,Transformer,2022-09-01,2024-09-01,3,0.657892667,0.620992265,0.704489378,0.706119108,804501.869,0.497058797,0.478300175,0.490587851,0.501262208,760162.1946,1.213718669,1.154712746,1.209366989,1.222956381,88.57577618,1.067239224,0.973939795,1.264433084,1.239530407,49.2047073
1653,L_TO,Transformer,2022-09-01,2024-09-01,4,0.928149435,0.855428614,0.863078534,0.867296337,739505.475,0.841128435,0.768472998,0.765085013,0.746378845,701364.1768,2.018473728,1.8288011,1.851139587,1.791529619,81.16850514,0.920980414,0.878126141,0.964389797,1.0591015,45.21973225
1654,L_TO,Transformer,2022-09-01,2024-09-01,5,0.766278107,0.705771475,0.725213659,0.72142004,750746.7056,0.713810291,0.636049765,0.645577709,0.60843721,709190.0363,1.717916877,1.518805192,1.568891842,1.466730176,82.47490588,0.665205114,0.731046733,0.820334708,0.949864724,46.65614957
1655,L_TO,Transformer,2022-09-01,2024-09-01,6,0.736105459,0.69777448,0.744000803,0.730560539,780908.6457,0.675179228,0.606069019,0.629738277,0.577992435,737149.6276,1.630995414,1.450636597,1.535376225,1.398904965,85.90616995,0.722295623,0.838555652,0.99207089,1.10620367,48.41620924
1656,L_TO,Transformer,2022-09-01,2024-09-01,7,0.831248459,0.762714293,0.760033603,0.769384259,734776.1086,0.766254909,0.698754913,0.687727349,0.671432765,695339.1463,1.839713929,1.6639467,1.66610788,1.612998981,80.64450079,0.756818658,0.715892986,0.789066049,0.906540405,45.6389115
1657,L_TO,Transformer,2022-09-01,2024-09-01,8,1.089268997,1.019629549,0.982969539,0.987958811,732118.8936,0.946434296,0.901921039,0.858217873,0.856583192,692784.1026,2.26212125,2.138439337,2.065423781,2.046811698,80.32973069,1.260135677,1.09672601,1.126292983,1.151555135,45.46770775
1658,L_TO,Transformer,2022-09-01,2024-09-01,9,0.720662426,0.683050595,0.672136535,0.671313504,761703.1606,0.669262658,0.623203172,0.579158388,0.532869855,720695.6261,1.611999986,1.487911694,1.412146094,1.290942664,83.66410834,0.643297268,0.668105971,0.856729033,1.013570423,46.53608565
1659,L_TO,Transformer,2022-09-01,2024-09-01,10,0.804944829,0.751823111,0.786938918,0.775121741,751747.4459,0.743892643,0.673169389,0.691246036,0.658002115,710889.3266,1.790755793,1.60663434,1.678777158,1.585296959,82.6031497,0.736598896,0.798937727,0.929855374,1.002747481,46.76269561
1660,L_TO,Transformer,2022-09-01,2024-09-01,11,0.663646404,0.619881537,0.663604914,0.660877436,758810.9599,0.606769506,0.532442309,0.549796184,0.505529936,721219.0908,1.467604344,1.276798823,1.343881492,1.226551062,83.30078751,0.666225456,0.774255699,0.934632083,1.057335586,45.41882795
1661,L_TO,Transformer,2022-09-01,2024-09-01,12,0.781761597,0.756548476,0.712423289,0.708433692,767881.0175,0.727186541,0.70036882,0.646687519,0.613166832,723578.3422,1.747409278,1.667670994,1.569342914,1.477013845,84.45936734,0.677603622,0.668092837,0.738899036,0.869842118,48.17085619
1662,L_TO,Transformer,2022-09-01,2024-09-01,13,0.980373484,0.85918278,0.89701639,0.899485313,733497.0681,0.874901197,0.76596416,0.786329171,0.773328447,695973.3325,2.096329068,1.8217216,1.898813813,1.853260177,80.45311204,1.03396687,0.908071842,1.031166444,1.092117912,44.86138434
1663,L_TO,Transformer,2022-09-01,2024-09-01,14,1.139103191,1.053579688,1.017146716,1.021003366,748298.7247,0.962993445,0.904926832,0.859743934,0.855002075,708919.9361,2.299043503,2.142818632,2.06624389,2.039673868,82.22275507,1.423760927,1.2472259,1.278449344,1.305143582,46.34643934
1664,L_TO,Transformer,2022-09-01,2024-09-01,15,0.702499372,0.609532347,0.681850314,0.669066865,715016.7128,0.643556523,0.466891767,0.498867939,0.473391551,679852.8505,1.555844859,1.127840573,1.226411859,1.154927672,78.1391941,0.697458046,0.962193732,1.164031723,1.177528984,43.20211074
1665,L_TO,Transformer,2022-09-01,2024-09-01,16,0.827778989,0.776091215,0.808934591,0.798381061,745016.9928,0.762275746,0.691879348,0.710115852,0.676936568,703913.9249,1.835044014,1.651147086,1.724273766,1.630763967,81.84082719,0.773074722,0.838501262,0.956444408,1.035090456,46.6012989
1666,L_TO,Transformer,2022-09-01,2024-09-01,17,0.946047288,0.86424134,0.858838388,0.866788225,706252.8191,0.846375358,0.777153725,0.761002569,0.746699024,668248.1615,2.027040731,1.846157969,1.83665306,1.787922372,77.23420965,0.986713566,0.874970552,0.947126856,1.042565097,44.08436063
1667,L_TO,Transformer,2022-09-01,2024-09-01,18,0.646633956,0.614494602,0.687614825,0.682902264,767472.9378,0.542576301,0.479869055,0.499550419,0.475811027,725389.8656,1.318666273,1.156883077,1.228804611,1.160539367,84.44413249,0.874756982,0.94402682,1.183999342,1.219352677,47.62924323
1668,L_TO,Transformer,2022-09-01,2024-09-01,19,0.625131175,0.59057573,0.632307954,0.622945052,770160.0305,0.559851059,0.49475425,0.504581266,0.466259605,724321.4349,1.356038142,1.188887226,1.236506376,1.133162337,84.70649724,0.689091073,0.789523614,0.957576372,1.027218476,49.00791459
1669,L_TO,Transformer,2022-09-01,2024-09-01,20,1.013255713,0.952202557,0.939060646,0.939764134,742366.2811,0.897607959,0.839263422,0.817927814,0.801034228,704892.2614,2.149496599,1.992132828,1.972468102,1.917260198,81.45328442,1.097842322,1.041228529,1.094490806,1.161426807,45.02698854
1670,L_TO,Transformer,2022-09-01,2024-09-01,21,0.752388854,0.688661425,0.701726603,0.703022298,756509.628,0.702658259,0.632124941,0.634927073,0.605109203,715822.6755,1.690525393,1.508785821,1.542340243,1.458015256,83.1865911,0.641047964,0.651742689,0.743325469,0.878098137,46.9312212
1671,L_TO,Transformer,2022-09-01,2024-09-01,22,0.949887245,0.886109235,0.874976361,0.875547255,751798.7169,0.8597896,0.79941946,0.781241998,0.759913448,715973.1295,2.061741991,1.900582879,1.888094544,1.82297685,82.4206583,0.94461704,0.887384006,0.943759433,1.03886822,44.52735884
1672,L_TO,Transformer,2022-09-01,2024-09-01,23,1.013729394,0.931233738,0.918709612,0.917119666,741873.0054,0.895902539,0.826307541,0.80677018,0.791314629,698292.0262,2.144002723,1.961358594,1.944943651,1.89355774,81.45293299,1.107482307,0.993616773,1.040369612,1.093779494,47.11334737
1673,L_TO,Transformer,2022-09-01,2024-09-01,24,0.778102909,0.716912596,0.714568716,0.718756227,748266.4511,0.724628227,0.666581622,0.657090596,0.630715821,706528.2236,1.741561869,1.589283355,1.593672653,1.517638638,82.23118859,0.670202478,0.62217406,0.691848328,0.840168642,46.84437994
1674,L_TO,Transformer,2022-09-01,2024-09-01,25,0.770554637,0.717094166,0.7236614,0.721126551,751278.1928,0.714864354,0.653413611,0.647953339,0.620242162,710618.9338,1.719236366,1.558188888,1.572461945,1.49406893,82.3752119,0.683434171,0.700208787,0.795216289,0.90096162,45.8443082
1675,L_TO,Transformer,2022-09-01,2024-09-01,26,0.843136292,0.777772572,0.785853106,0.786083622,746428.48,0.776294563,0.709167909,0.707327155,0.680889078,707082.8145,1.864828702,1.689392764,1.713809461,1.636944349,81.98224358,0.775665676,0.750349195,0.835404193,0.951506021,46.00483775
1676,L_TO,Transformer,2022-09-01,2024-09-01,27,1.206952988,1.089494925,1.073435515,1.076212954,720078.6426,1.011631142,0.92878127,0.898238096,0.893950839,684232.4141,2.41439708,2.198962512,2.157659354,2.131978879,78.87224597,1.540605872,1.317267752,1.382010719,1.401231047,43.9531635
1677,L_TO,Transformer,2022-09-01,2024-09-01,28,1.030864418,0.925963924,0.930617083,0.946859372,728612.9334,0.914298963,0.825153347,0.818568834,0.814085307,689436.6867,2.188912827,1.960348018,1.97494433,1.94858126,79.90542331,1.111460365,0.974084982,1.051513062,1.141943283,45.20581731
1678,L_TO,Transformer,2022-09-01,2024-09-01,29,0.77249489,0.729654135,0.757251699,0.744717648,765504.3063,0.718698316,0.653435158,0.664353517,0.618868314,724910.6797,1.732023237,1.560731878,1.615319469,1.49344559,84.18110209,0.684548289,0.777981345,0.903044245,1.018965077,47.06756578
1679,L_TO,Transformer,2022-09-01,2024-09-01,30,0.633086847,0.602503355,0.645768748,0.644819661,750044.4765,0.550219251,0.491642534,0.498363707,0.478346551,705292.9197,1.334372468,1.183346196,1.222938589,1.163567309,82.33791222,0.774579854,0.854063754,1.029921204,1.075553408,47.50139084
1680,L_TO,Transformer,2022-09-01,2024-09-01,31,1.047848601,0.936578113,0.921085491,0.941995782,703326.1901,0.909870322,0.832547494,0.806949577,0.812872277,664189.5006,2.174566092,1.974720151,1.942968894,1.942095567,76.87808289,1.214657327,0.989844386,1.045710744,1.114783952,44.32507338
1681,L_TO,Transformer,2022-09-01,2024-09-01,32,0.703876102,0.65254514,0.673898884,0.676690029,758410.0646,0.658164835,0.58768971,0.601980971,0.570673184,717140.3153,1.586822966,1.40563653,1.465323993,1.377802045,83.37310411,0.605781178,0.685536356,0.76041311,0.897966224,46.97111544
1682,L_TO,Transformer,2022-09-01,2024-09-01,33,0.714268037,0.676774252,0.69771555,0.695079922,762484.5256,0.665415949,0.60885349,0.605461226,0.569688558,724611.5053,1.605453021,1.4552665,1.47509991,1.376603138,83.74050924,0.634344591,0.711522057,0.868948021,0.983895884,45.59837879
1683,L_TO,Transformer,2022-09-01,2024-09-01,34,0.704713936,0.664875775,0.747840825,0.728944373,727447.7873,0.606970322,0.522101987,0.555776845,0.533395146,689539.3083,1.472928035,1.257469297,1.365079814,1.29717559,79.79580502,0.891932544,1.011919178,1.254326934,1.235962158,45.06064259
1684,L_TO,Transformer,2022-09-01,2024-09-01,35,0.618210259,0.584623883,0.636543858,0.631831932,734328.3918,0.533606644,0.478685249,0.485959212,0.453955338,695192.4872,1.295147129,1.151894794,1.193059858,1.105551563,80.52892454,0.774162496,0.823147156,1.031274693,1.09310112,45.51166109
1685,L_TO,Transformer,2022-09-01,2024-09-01,36,0.732021941,0.701999421,0.727747898,0.711778319,773924.7751,0.681466164,0.629332193,0.635898561,0.58126453,732053.5594,1.643819499,1.503760178,1.547370531,1.404628631,85.16321266,0.652051699,0.747566551,0.88298513,1.014847,47.69126097
1686,L_TO,Transformer,2022-09-01,2024-09-01,37,0.694765867,0.642226316,0.665743754,0.661802975,763315.1228,0.644990732,0.572015333,0.577640108,0.533337422,716679.886,1.555829588,1.369301519,1.408454385,1.291373229,83.89836006,0.628941324,0.708747593,0.83251706,0.972953701,48.66327117
1687,L_TO,Transformer,2022-09-01,2024-09-01,38,1.01034457,0.897895217,0.89263911,0.904243568,715403.6333,0.89269463,0.806976423,0.790258245,0.784669215,678615.7236,2.135786064,1.916166283,1.90555703,1.877668804,78.37108754,1.104908116,0.909972369,0.982815411,1.059881478,44.02676997
1688,L_TO,Transformer,2022-09-01,2024-09-01,39,0.650293626,0.608052734,0.642196943,0.638655118,729750.6529,0.598874933,0.525664996,0.541128609,0.5042944,689038.9324,1.447614061,1.260537519,1.322318571,1.221912062,80.00662025,0.625864008,0.745285738,0.871205688,0.972822048,45.82855977
1689,L_TO,Transformer,2022-09-01,2024-09-01,40,1.01024465,0.945385995,0.9299426,0.923431691,740758.9499,0.892591386,0.832645285,0.810272567,0.791515662,702579.1514,2.13644051,1.975872177,1.95319112,1.894107293,81.36068994,1.104417063,1.035973219,1.080732522,1.12270353,45.72937169
1690,L_TO,Transformer,2022-09-01,2024-09-01,41,0.916742401,0.837709349,0.853783004,0.859487593,728399.8195,0.832202022,0.753725241,0.756155404,0.738746886,691503.232,1.997837509,1.794431795,1.830298965,1.774313169,79.75880083,0.904440566,0.856625521,0.960051202,1.05715772,44.20681491
1691,L_TO,Transformer,2022-09-01,2024-09-01,42,0.957213433,0.874956872,0.894601498,0.888864173,753641.7961,0.8576553,0.775548386,0.781901647,0.758706319,716345.9224,2.05777129,1.844923471,1.890959795,1.821685382,82.55377204,0.998342954,0.946551125,1.047092314,1.111756335,45.19414762
1692,L_TO,Transformer,2022-09-01,2024-09-01,43,0.819531235,0.766328204,0.789708333,0.780643039,752933.4833,0.757877387,0.688636418,0.698172985,0.660545156,714018.246,1.82359525,1.642646882,1.694384676,1.590814239,82.71629901,0.743339743,0.798087424,0.907985471,1.015001619,45.9590923
1693,L_TO,Transformer,2022-09-01,2024-09-01,44,0.937133785,0.907356073,0.877321543,0.908033299,737494.9064,0.847087216,0.816950872,0.781414694,0.795908745,697803.1156,2.030246955,1.940113604,1.88562961,1.904619515,80.99036929,0.936210078,0.912401608,0.947272198,1.029077555,45.81629381
1694,L_TO,Transformer,2022-09-01,2024-09-01,45,1.144672113,1.067682163,1.034388219,1.028486135,752220.2594,0.965884975,0.91322193,0.869729058,0.858255531,712088.8937,2.305847052,2.162105118,2.089661141,2.047200702,82.69127573,1.437597241,1.279130978,1.317051563,1.325694915,46.86323192
1695,L_TO,Transformer,2022-09-01,2024-09-01,46,0.679200468,0.671468335,0.67073877,0.668828257,794511.6494,0.624434434,0.61586945,0.576591461,0.537180475,751294.7864,1.508812435,1.471359658,1.406567595,1.300594835,87.42709546,0.658155997,0.64198032,0.861822531,0.988715893,48.54435694
1696,L_TO,Transformer,2022-09-01,2024-09-01,47,0.942820244,0.878484569,0.863467409,0.864766017,746723.9659,0.84409588,0.783795785,0.761680737,0.746869034,706581.2641,2.021940058,1.861368572,1.838323367,1.788904821,82.0005631,0.981182,0.919291064,0.968842525,1.034334495,46.321075
1697,L_TO,Transformer,2022-09-01,2024-09-01,48,0.686436323,0.651485419,0.709044667,0.695089005,770691.3707,0.616896616,0.544523939,0.564896168,0.525042778,727462.9961,1.493428166,1.30733317,1.382414536,1.27446789,84.77210217,0.747225392,0.875175017,1.074603413,1.131210072,48.0110348
1698,L_TO,Transformer,2022-09-01,2024-09-01,49,0.911383972,0.814899301,0.818014115,0.833748676,714613.9814,0.832290264,0.746173464,0.741026963,0.736708627,674862.2302,1.995531711,1.775584007,1.791632549,1.767118123,78.27358622,0.867639,0.763120342,0.832286603,0.931925085,44.82576383
1699,L_TO,Transformer,2022-09-01,2024-09-01,50,0.819984752,0.753277579,0.765770595,0.75940418,751985.9187,0.759108547,0.686635652,0.69291811,0.652558897,711967.2816,1.824266906,1.637093581,1.680128941,1.570362717,82.60317486,0.731987646,0.731534638,0.79861257,0.94443427,46.23311269
1700,L_TO,Transformer,2023-05-01,2025-05-01,1,4.478616746,5.134776206,5.021632154,4.784581393,919723.4869,3.942728722,4.669166136,4.54123694,4.285114153,686104.5779,7.645848252,8.956251556,8.901819891,8.271987251,36.86519394,3.865409711,3.78145947,3.859045118,3.80804843,29.16481987
1701,L_TO,Transformer,2023-05-01,2025-05-01,2,4.406089832,5.064239187,4.95962948,4.709723238,917369.37,3.878709022,4.60644365,4.485800106,4.218351177,686104.6466,7.521715248,8.836338536,8.793375653,8.143242585,37.01719856,3.803474927,3.723517668,3.809064534,3.747644768,29.28147313
1702,L_TO,Transformer,2023-05-01,2025-05-01,3,4.374228408,5.030554807,4.927564413,4.66782132,914903.9684,3.850573872,4.576478905,4.457116688,4.180959361,686106.4395,7.467161568,8.779051688,8.737265661,8.071136571,37.17915201,3.776313692,3.695903799,3.783287861,3.713933772,29.41202657
1703,L_TO,Transformer,2023-05-01,2025-05-01,4,4.347685193,5.007802036,4.903395516,4.648124723,917867.2401,3.827131938,4.556235855,4.435492166,4.163380035,686106.7358,7.42170842,8.740351249,8.694964559,8.037237316,36.98513767,3.753701005,3.677265677,3.763884365,3.698103376,29.25636611
1704,L_TO,Transformer,2023-05-01,2025-05-01,5,4.382348838,5.031661031,4.932374649,4.668132874,916984.0124,3.857754454,4.577471229,4.461428387,4.181248083,686104.7503,7.481086649,8.780950852,8.745702154,8.071695814,37.04245381,3.783201184,3.696776243,3.787118206,3.714142667,29.3018688
1705,L_TO,Transformer,2023-05-01,2025-05-01,6,4.311466809,4.970862334,4.876311682,4.607588275,917105.6956,3.79512181,4.52335371,4.411240662,4.127170427,686100.2299,7.359638617,8.677485605,8.647521953,7.967408217,37.03363199,3.722925144,3.647064907,3.742217128,3.665638476,29.29432202
1706,L_TO,Transformer,2023-05-01,2025-05-01,7,4.395314157,5.055176975,4.950213281,4.69473749,916199.7164,3.869196604,4.598384619,4.477379767,4.204983264,686107.4979,7.503271266,8.820931574,8.776904344,8.11746467,37.09397848,3.794278982,3.716080324,3.801483531,3.735569918,29.34264116
1707,L_TO,Transformer,2023-05-01,2025-05-01,8,4.330572117,4.989879958,4.88683613,4.619235118,915964.7038,3.812008589,4.540282662,4.420667325,4.137579314,686104.4775,7.39238316,8.70985082,8.665963406,7.987481986,37.10895481,3.739156594,3.662615518,3.750627286,3.674950778,29.35467292
1708,L_TO,Transformer,2023-05-01,2025-05-01,9,4.354980694,5.01197268,4.913340141,4.645009322,915219.9034,3.833575233,4.559946554,4.444390538,4.160598366,686106.916,7.4342017,8.747445266,8.712371226,8.031873062,37.15839509,3.759915216,3.680681816,3.771864954,3.695604152,29.39515498
1709,L_TO,Transformer,2023-05-01,2025-05-01,10,4.311842816,4.966206048,4.876438813,4.603257793,913632.9902,3.795469417,4.519218436,4.411366856,4.123320351,686104.9515,7.360315757,8.669581744,8.647771556,7.959987306,37.26349113,3.723198471,3.643233408,3.742274989,3.662112701,29.4829725
1710,L_TO,Transformer,2023-05-01,2025-05-01,11,4.542531503,5.204373664,5.092311346,4.881593439,918877.0391,3.999122188,4.731023002,4.604392875,4.371571608,686105.1494,7.755194528,9.074509826,9.025364351,8.438710898,36.9196725,3.920097932,3.838771064,3.916222147,3.886636658,29.20599494
1711,L_TO,Transformer,2023-05-01,2025-05-01,12,4.360080026,5.011194917,4.912212712,4.653315008,916031.1591,3.838079213,4.559254894,4.443381718,4.168012645,686108.2794,7.44293486,8.746123061,8.710397822,8.046170647,37.10511546,3.764257655,3.680042985,3.770959948,3.702273734,29.35160503
1712,L_TO,Transformer,2023-05-01,2025-05-01,13,4.342525712,5.000658475,4.903548526,4.637483482,914921.6991,3.822573424,4.54987841,4.435628382,4.153879365,686106.4214,7.412869307,8.728196863,8.69523083,8.018916163,37.17804479,3.749312541,3.671422,3.764010037,3.689564748,29.41131709
1713,L_TO,Transformer,2023-05-01,2025-05-01,14,4.394675628,5.038992521,4.944810252,4.663858954,914463.3973,3.868636033,4.583990591,4.472549484,4.177430561,686107.0222,7.502185037,8.79341377,8.76745611,8.064333416,37.2084945,3.793723069,3.702798971,3.797127807,3.710720831,29.43649029
1714,L_TO,Transformer,2023-05-01,2025-05-01,15,4.278342735,4.938663306,4.845492529,4.563906772,914903.3354,3.765862596,4.494696031,4.383657734,4.088164476,686106.3852,7.302907737,8.622698861,8.593566751,7.892192158,37.17920124,3.694743232,3.620750115,3.717531265,3.630642291,29.41219169
1715,L_TO,Transformer,2023-05-01,2025-05-01,16,4.426699609,5.089860699,4.981202214,4.734198033,919192.974,3.896901895,4.629227972,4.505090209,4.240181369,686107.753,7.556990237,8.879897009,8.831109956,8.185338841,36.89963621,3.82107096,3.744558039,3.826443269,3.767381802,29.19067077
1716,L_TO,Transformer,2023-05-01,2025-05-01,17,4.388215007,5.047796579,4.933481105,4.686352433,916111.7123,3.862925766,4.591817914,4.462410499,4.197498679,686107.0115,7.491111753,8.808376936,8.747621391,8.103030986,37.09972484,3.788233318,3.710034287,3.788039272,3.728831018,29.34733541
1717,L_TO,Transformer,2023-05-01,2025-05-01,18,4.297658621,4.956481385,4.872655095,4.579792426,915242.4693,3.782930606,4.510557252,4.407975423,4.102354835,686107.537,7.336001922,8.65302203,8.641136166,7.919556231,37.15696812,3.711160569,3.635307424,3.739263553,3.643352247,29.39402343
1718,L_TO,Transformer,2023-05-01,2025-05-01,19,4.293104086,4.960474463,4.861506953,4.586762441,914453.7177,3.778906251,4.514111922,4.397995518,4.108581276,686106.6979,7.328198821,8.659817893,8.621613753,7.931563266,37.20898727,3.707288932,3.638569108,3.730340541,3.648928125,29.4365688
1719,L_TO,Transformer,2023-05-01,2025-05-01,20,4.429187813,5.085614216,4.972077557,4.730223427,916758.7608,3.899100186,4.625452416,4.496931875,4.236638282,686106.5918,7.56125303,8.872679033,8.81515106,8.17850683,37.05730987,3.823189709,3.741069883,3.819089589,3.764169977,29.31339422
1720,L_TO,Transformer,2023-05-01,2025-05-01,21,4.269949146,4.935447183,4.834106598,4.56183947,914236.0966,3.758447091,4.491834979,4.373464162,4.08632111,686106.2782,7.288529792,8.617229637,8.573626879,7.888638236,37.22349766,3.687605928,3.618115921,3.708424766,3.628976277,29.44911506
1721,L_TO,Transformer,2023-05-01,2025-05-01,22,4.343240412,4.999506747,4.911923916,4.627274634,916394.7432,3.823204493,4.548853415,4.443122902,4.144763908,686106.8983,7.414092889,8.726237258,8.7098914,8.001337932,37.08118832,3.749921593,3.670479476,3.770730054,3.681376666,29.33252145
1722,L_TO,Transformer,2023-05-01,2025-05-01,23,4.300949649,4.947120228,4.827629007,4.555273149,915448.9763,3.785838368,4.502223456,4.367659021,4.080447969,686106.9218,7.341639973,8.637089422,8.562270044,7.877311234,37.14323453,3.713958249,3.627661077,3.703267704,3.623751111,29.38263867
1723,L_TO,Transformer,2023-05-01,2025-05-01,24,4.421944957,5.075555008,4.972787821,4.729853103,917538.7829,3.892707555,4.616507987,4.497568052,4.236309661,686106.0239,7.548858177,8.855579466,8.816395817,8.177873542,37.00643799,3.817002437,3.732805441,3.819657241,3.763864735,29.27311174
1724,L_TO,Transformer,2023-05-01,2025-05-01,25,4.39428344,5.072983412,4.962923815,4.71688901,917108.2295,3.868279733,4.614216793,4.488742769,4.224738838,686103.9771,7.501492001,8.851198202,8.79913108,8.155559212,37.03416793,3.793422482,3.730709644,3.811730693,3.753437598,29.29499917
1725,L_TO,Transformer,2023-05-01,2025-05-01,26,4.355536685,4.984989036,4.891688836,4.618457738,914333.0316,3.834066817,4.535934313,4.425015115,4.136892455,686105.9408,7.435154978,8.701538669,8.674469528,7.986159046,37.21700823,3.760387165,3.658599338,3.754499157,3.674301382,29.44367711
1726,L_TO,Transformer,2023-05-01,2025-05-01,27,4.351302021,5.011436351,4.912194916,4.651305376,917452.6576,3.830326084,4.559469242,4.443365947,4.166219093,686106.879,7.427901665,8.746532697,8.71036696,8.042712012,37.01215628,3.756782743,3.680243607,3.770945478,3.700658919,29.27774024
1727,L_TO,Transformer,2023-05-01,2025-05-01,28,4.387435785,5.045213238,4.941316031,4.696277577,916130.0609,3.86223523,4.589517355,4.469417601,4.206351983,686107.9625,7.489772244,8.803978078,8.761328026,8.120102807,37.09856988,3.787578122,3.707927167,3.7943439,3.73683037,29.3461249
