,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
927,CNQ_TO,Transformer,2023-05-01,2025-05-01,28,2.696355281,2.178745727,3.077405021,2.681208457,7750446.518,2.057690544,1.834660441,2.348961904,2.110579962,6185769.991,5.53209284,4.721765554,6.453728513,5.625045261,59.97826984,5.113006986,3.252694102,5.94404161,4.809395188,62.89397685
928,CNQ_TO,Transformer,2023-05-01,2025-05-01,29,2.279293191,1.886797577,2.660699435,2.243295655,7865101.261,1.781970692,1.604137641,2.086929303,1.787047351,6310874.741,4.727565743,4.051951824,5.663278003,4.687809576,60.92866955,4.152004922,2.593459255,4.910786413,3.856956833,62.63368545
929,CNQ_TO,Transformer,2023-05-01,2025-05-01,30,3.352733793,2.889722188,3.658645664,3.32938793,7861825.377,2.909899953,2.708464268,3.181400844,2.987269916,6344973.796,7.741450332,6.956255655,8.63087277,7.888550709,63.49756218,4.917279382,2.908474812,5.469656162,4.354420794,66.80611485
930,CNQ_TO,Transformer,2023-05-01,2025-05-01,31,3.604039697,3.123737241,3.899790707,3.58697844,7815233.967,3.090695128,2.874511763,3.354729319,3.174937723,6295824.939,8.243157723,7.411080101,9.123518602,8.410379699,63.29183837,5.435002535,3.485818132,5.981817419,4.901706147,67.03659709
931,CNQ_TO,Transformer,2023-05-01,2025-05-01,32,2.340282433,1.911618767,2.718170755,2.318313464,7823129.603,1.759466302,1.623382262,2.075825811,1.834972989,6255959.796,4.691540524,4.119318966,5.657988946,4.83632131,60.15323535,4.494244213,2.689513367,5.219523327,4.074104886,62.09517249
932,CNQ_TO,Transformer,2023-05-01,2025-05-01,33,3.138759144,2.650109979,3.480081235,3.092185896,7836107.581,2.663681595,2.454631653,2.948770527,2.717466604,6294714.406,7.109288128,6.312010108,8.030937782,7.195465414,61.74510993,4.93249887,2.888901233,5.606540558,4.389500161,64.15419285
933,CNQ_TO,Transformer,2023-05-01,2025-05-01,34,4.187630527,3.717595007,4.459977307,4.19402734,7787275.85,3.546022662,3.318257744,3.805559375,3.653195175,6277670.721,9.469721085,8.590502947,10.3592825,9.69729971,65.12215241,6.387146937,4.643606208,6.855734061,5.898340638,70.8420874
934,CNQ_TO,Transformer,2023-05-01,2025-05-01,35,3.292113547,2.768562658,3.631526764,3.282458715,7689349.617,2.702084456,2.470392535,2.983314613,2.787866479,6128996.23,7.246546339,6.385345034,8.164885188,7.421943126,60.19535319,5.539825173,3.552868163,6.234467692,5.094433534,63.5467973
935,CNQ_TO,Transformer,2023-05-01,2025-05-01,36,3.230135312,2.700454851,3.574128869,3.189674886,7679957.967,2.618273476,2.385719562,2.899944868,2.678814432,6111184.365,7.027736942,6.166130464,7.944969592,7.133679203,59.85912981,5.569055565,3.585027638,6.283353269,5.085557855,63.20603609
936,CNQ_TO,Transformer,2023-05-01,2025-05-01,37,3.100883434,2.592888141,3.438729982,3.062443638,7673808.846,2.559606171,2.342284852,2.839993323,2.620963946,6101505.395,6.847410494,6.028257809,7.753311867,6.953762103,59.65193627,5.18035497,3.171157648,5.85757193,4.677921423,62.81213417
937,CNQ_TO,Transformer,2023-05-01,2025-05-01,38,2.262325354,1.84405576,2.637799559,2.244754474,7888641.075,1.752738005,1.567765098,2.033270441,1.768352689,6341455.251,4.663766999,3.970379033,5.533788157,4.656758102,61.44479619,4.193036188,2.56428165,4.998745371,3.957521926,63.53099234
938,CNQ_TO,Transformer,2023-05-01,2025-05-01,39,4.093390407,3.598339107,4.379225481,4.082294069,7812516.549,3.455686049,3.210699801,3.719730553,3.548999637,6302212.48,9.23591945,8.314922669,10.13639667,9.426949055,64.3219117,6.306233835,4.510007728,6.826780877,5.794305537,69.09876309
939,CNQ_TO,Transformer,2023-05-01,2025-05-01,40,3.810212722,3.336034691,4.107733222,3.860252261,7849791.075,3.246362881,3.025385788,3.51504919,3.382664871,6324994.546,8.66629979,7.817406181,9.568214793,8.975007941,63.29854257,5.790168378,3.948507534,6.33675329,5.387020415,66.78032839
940,CNQ_TO,Transformer,2023-05-01,2025-05-01,41,3.81610896,3.335177832,4.103484562,3.823010208,7819607.364,3.255591322,3.031521394,3.519680572,3.361190714,6306130.738,8.688079429,7.829982376,9.576307236,8.912196164,63.3264479,5.77390696,3.908451305,6.285768595,5.280179605,66.89184311
941,CNQ_TO,Transformer,2023-05-01,2025-05-01,42,2.133659376,1.813688466,2.492300963,2.133803565,7826421.456,1.724930528,1.636198649,1.974690059,1.77256037,6257942.021,4.550637921,4.112047032,5.329938667,4.62179763,59.52425763,3.685963622,1.985856483,4.518210389,3.38076957,60.29768295
942,CNQ_TO,Transformer,2023-05-01,2025-05-01,43,2.387101544,1.952396424,2.762419641,2.37266267,7796901.972,1.794821093,1.653010136,2.110684193,1.873764535,6233985.172,4.789532199,4.200648805,5.756307537,4.944585133,60.42408575,4.5843105,2.781028506,5.302516107,4.188854073,63.0544337
943,CNQ_TO,Transformer,2023-05-01,2025-05-01,44,2.532519844,2.032608932,2.919051954,2.517451673,7819205.733,1.904150188,1.684135825,2.210354391,1.972124942,6260230.536,5.111999924,4.315962869,6.063656223,5.241310558,60.76197451,4.889763638,3.108695984,5.688694443,4.537559963,63.39791529
944,CNQ_TO,Transformer,2023-05-01,2025-05-01,45,3.139784918,2.654395596,3.487145744,3.13237501,7772547.511,2.645160705,2.440918361,2.933438639,2.73312996,6230988.945,7.066344697,6.282149556,7.997121142,7.245684301,61.63155194,5.023310263,3.00518226,5.715912013,4.544518007,64.85519852
945,CNQ_TO,Transformer,2023-05-01,2025-05-01,46,2.48132239,1.997367224,2.86301365,2.448161516,7802562.167,1.859019825,1.663098731,2.159241133,1.900920141,6237908.365,4.985583125,4.253743404,5.917786309,5.044631284,60.27837254,4.805814661,3.01002752,5.60107472,4.458741907,62.78390483
946,CNQ_TO,Transformer,2023-05-01,2025-05-01,47,3.307805031,2.857924184,3.62810723,3.292690284,7835110.75,2.862373816,2.675703352,3.141333537,2.944597192,6308708.249,7.618641671,6.873369905,8.527698745,7.779609168,62.84630002,4.912889018,2.908678626,5.505860606,4.375343797,65.97659069
947,CNQ_TO,Transformer,2023-05-01,2025-05-01,48,2.721319166,2.223386162,3.098351139,2.686939123,7747727.467,2.121750414,1.913520139,2.419597319,2.162177253,6169943.123,5.687051045,4.909726845,6.626129427,5.741710715,59.724971,5.012544803,3.137585592,5.801512869,4.645678403,62.19930779
948,CNQ_TO,Transformer,2023-05-01,2025-05-01,49,3.733059358,3.248629513,4.025114189,3.717335561,7808248.088,3.19080321,2.966238361,3.458544363,3.277072876,6299602.714,8.511254244,7.654682045,9.405701204,8.683770201,63.78572066,5.625017339,3.73240418,6.14102674,5.097754267,67.90365881
949,CNQ_TO,Transformer,2023-05-01,2025-05-01,50,2.309495873,1.874508078,2.694600932,2.288762354,7872250.527,1.726121565,1.590316601,2.040714781,1.80284377,6300820.464,4.60886637,4.039793236,5.570703451,4.757963453,60.31136613,4.472904507,2.654734112,5.230574297,4.060865786,61.84631082
950,CNQ_TO,Transformer,2024-01-01,2026-01-01,1,3.862465908,4.040590509,4.242566225,4.076760895,14472443.57,3.167715035,3.342748176,3.544480122,3.36324012,11248939.64,7.080393033,7.401972497,7.991061661,7.523948248,85.55451535,5.063198102,5.157061654,5.400077648,5.295329755,186.7988381
951,CNQ_TO,Transformer,2024-01-01,2026-01-01,2,1.630395665,1.521725756,1.631244861,1.788323186,15658418.68,1.356918782,1.191891086,1.320662441,1.507080831,12191413.42,2.962990704,2.566984465,2.905855523,3.293827483,81.28540469,1.939517298,2.002028984,2.070006282,2.072446521,157.4120543
952,CNQ_TO,Transformer,2024-01-01,2026-01-01,3,4.211266136,4.420280814,4.591935162,4.432494897,14745657.99,3.590513932,3.788689659,3.961865552,3.778603804,11442832.52,8.013116704,8.377788346,8.922585499,8.44511126,83.79515343,5.075923831,5.212694097,5.422448979,5.369474539,188.9140298
953,CNQ_TO,Transformer,2024-01-01,2026-01-01,4,5.102613242,5.283361988,5.529337555,5.373963756,14631271.82,4.293138464,4.473982261,4.715375699,4.527121201,11330108.92,9.577720484,9.889385763,10.61277192,10.11029962,85.9056889,6.310854166,6.38037604,6.678347982,6.63843352,190.5029424
954,CNQ_TO,Transformer,2024-01-01,2026-01-01,5,4.180750688,4.397816898,4.622908126,4.512408786,14428908.09,3.502855525,3.711128726,3.933844548,3.7925982,11122679.32,7.824352018,8.212722376,8.865082726,8.4811338,84.27330106,5.252694598,5.388988704,5.656046788,5.648131897,195.4671314
955,CNQ_TO,Transformer,2024-01-01,2026-01-01,6,1.416460544,1.289115055,1.312452247,1.432253599,15893446.86,1.16539793,0.993150187,1.05916016,1.15628993,12294711.05,2.546455315,2.14078658,2.333312642,2.52993132,82.34654639,1.729890801,1.73892462,1.674396141,1.824269916,161.5050008
956,CNQ_TO,Transformer,2024-01-01,2026-01-01,7,5.081303819,5.296154622,5.598758827,5.500035045,14529778.41,4.232128739,4.447085279,4.741999854,4.609162505,11240028.47,9.445430935,9.833110559,10.67503219,10.29478086,86.83335415,6.428551216,6.522955832,6.875817262,6.8727779,196.8861169
957,CNQ_TO,Transformer,2024-01-01,2026-01-01,8,2.594920583,2.889265908,3.149697051,3.143533741,14100628.6,2.069540328,2.33275434,2.590490015,2.552122943,11007871.67,4.637511289,5.176653187,5.850866519,5.718829982,89.32121189,3.59966947,3.880436833,4.164266735,4.233780516,202.954857
958,CNQ_TO,Transformer,2024-01-01,2026-01-01,9,4.649938979,4.870990147,5.033322209,5.005732742,14454163.02,3.883493085,4.097378544,4.262916569,4.188872809,11224269.37,8.668607531,9.061345425,9.599685796,9.359105252,86.66418361,5.854464609,5.981295105,6.19194783,6.284854043,192.7608138
959,CNQ_TO,Transformer,2024-01-01,2026-01-01,10,2.598063673,2.804420122,2.866225471,2.719172086,15193620.41,2.141884357,2.317298502,2.379797007,2.205293362,11912781.13,4.790870483,5.135984142,5.374047205,4.944455373,83.8281846,3.400590093,3.619377954,3.740944935,3.699232611,179.618411
960,CNQ_TO,Transformer,2024-01-01,2026-01-01,11,1.817971271,1.706454178,1.841374023,2.01075265,15922320.52,1.522405183,1.348130917,1.486314155,1.685651862,12371931.48,3.331771378,2.91081645,3.277813833,3.692771669,80.21263706,2.146055448,2.230493385,2.368237703,2.37550542,153.2840777
961,CNQ_TO,Transformer,2024-01-01,2026-01-01,12,1.090886024,1.09485456,1.159035113,1.305205205,16126664.13,0.876884074,0.858542101,0.94414877,1.054246055,12559527.45,1.917057657,1.856627365,2.079354653,2.302224522,77.88663741,1.389656748,1.431259264,1.44060788,1.649974446,138.3888647
962,CNQ_TO,Transformer,2024-01-01,2026-01-01,13,3.118626196,3.355054581,3.643681877,3.457163823,14501374.04,2.514604226,2.727289624,3.010319398,2.806908976,11259955.23,5.628542885,6.047301504,6.793769687,6.287257709,86.36036805,4.23311323,4.441682577,4.760583237,4.645091861,190.6106472
963,CNQ_TO,Transformer,2024-01-01,2026-01-01,14,1.542060474,1.460470018,1.612086132,1.779114678,16023753.3,1.270772147,1.122176135,1.30193946,1.46154867,12443497.35,2.777758633,2.419760654,2.86910324,3.200240615,80.1934505,1.87927328,1.985231543,2.063139198,2.194754676,152.4430563
964,CNQ_TO,Transformer,2024-01-01,2026-01-01,15,1.148545741,1.140032881,1.204922609,1.346595539,15899851.72,0.923717946,0.883406527,0.980735104,1.083921097,12362603.23,2.016615824,1.907242626,2.160119545,2.367450709,79.08701956,1.459515155,1.517560742,1.501491607,1.715772008,147.79212
965,CNQ_TO,Transformer,2024-01-01,2026-01-01,16,1.0849191,1.100567937,1.139889747,1.269286596,15982420.74,0.87629256,0.85233979,0.92746652,1.032444005,12415853.71,1.917222707,1.844934884,2.044194025,2.254820934,77.45974285,1.372358745,1.472515732,1.420218078,1.579978808,139.4376264
966,CNQ_TO,Transformer,2024-01-01,2026-01-01,17,0.841017112,0.944336596,0.955191016,0.915258541,15633165.28,0.669474823,0.796825305,0.797407181,0.737830907,12144289.59,1.476045146,1.742448836,1.780621934,1.636254664,87.80704694,1.12757765,1.119490781,1.196680258,1.226053048,186.9214088
967,CNQ_TO,Transformer,2024-01-01,2026-01-01,18,1.092818649,1.08331771,1.193608846,1.377254399,16461069.66,0.897207261,0.861921261,0.959762729,1.117391961,12883796.94,1.961847994,1.863112424,2.11791609,2.44705836,79.27743265,1.337978088,1.386548032,1.536414224,1.741658165,141.0953405
968,CNQ_TO,Transformer,2024-01-01,2026-01-01,19,1.183890387,1.150952523,1.255279408,1.422843772,16175642.07,0.962870075,0.906201788,1.029920075,1.170098584,12579006.54,2.101697063,1.953728566,2.267686019,2.558567793,78.46886239,1.47188442,1.489213237,1.541622464,1.741102145,139.3561687
969,CNQ_TO,Transformer,2024-01-01,2026-01-01,20,3.544278268,3.87353781,4.220965888,4.244667836,13863991.72,2.897246661,3.196878972,3.528964639,3.509184483,10875186.27,6.478355315,7.08043306,7.955768524,7.84848721,91.14824345,4.68234807,4.971114922,5.364887591,5.485501815,210.3720668
970,CNQ_TO,Transformer,2024-01-01,2026-01-01,21,5.24601265,5.434966916,5.600862072,5.463637214,14457843.83,4.436017052,4.618552029,4.780793446,4.618552981,11159190.65,9.897436099,10.21059086,10.76481859,10.31906768,83.08677231,6.42981973,6.528194808,6.777035007,6.724949939,191.2952556
971,CNQ_TO,Transformer,2024-01-01,2026-01-01,22,1.127160938,1.107252098,1.18976895,1.305945471,15848777.16,0.905005712,0.871327858,0.962956379,1.063533607,12262840.89,1.97517483,1.879737751,2.119853617,2.323637052,78.41784564,1.436470726,1.43385632,1.499941654,1.627222508,144.8584316
972,CNQ_TO,Transformer,2024-01-01,2026-01-01,23,3.909413358,4.134936442,4.398284856,4.296152802,14382075.14,3.223644147,3.436656179,3.692687306,3.558978487,11177038.6,7.203524738,7.607918732,8.322557849,7.959242943,86.88319246,5.069682123,5.226256453,5.535412542,5.528759634,194.093174
973,CNQ_TO,Transformer,2024-01-01,2026-01-01,24,3.431644489,3.632797563,3.748523565,3.60561218,14807786.06,2.794255134,2.978463619,3.104960662,2.938276832,11496843.57,6.249955557,6.600119267,7.005918123,6.579551064,84.36602377,4.569287441,4.727621778,4.869749295,4.807871205,180.578938
974,CNQ_TO,Transformer,2024-01-01,2026-01-01,25,3.550213302,3.742891917,3.871068842,3.683906287,14967940.77,3.033165896,3.210367668,3.33815565,3.123238353,11678342.79,6.7703224,7.100587735,7.521128015,6.985273259,83.88459763,4.266481497,4.41719117,4.594330598,4.543300595,183.3066991
975,CNQ_TO,Transformer,2024-01-01,2026-01-01,26,1.385972693,1.560645462,1.534242801,1.389463256,16177042.21,1.160733486,1.299521391,1.306224322,1.152154003,12623294.79,2.588745172,2.872923381,2.93842991,2.570622679,83.15632294,1.751803333,1.970439463,1.880793862,1.802219594,166.2288423
976,CNQ_TO,Transformer,2024-01-01,2026-01-01,27,3.907950634,4.137291513,4.298660071,4.159732368,14710372.25,3.175202365,3.391123577,3.560038332,3.401549738,11407834.93,7.099208853,7.511125558,8.028268339,7.61148737,85.20658145,5.21358468,5.376831486,5.572198131,5.494364765,186.1876086
977,CNQ_TO,Transformer,2024-01-01,2026-01-01,28,4.466864411,4.644152698,4.794403607,4.652077045,14662600.18,3.732447586,3.905864689,4.058688215,3.887869958,11375405.67,8.332787513,8.639629973,9.142145795,8.689965048,85.07794096,5.62310653,5.711396655,5.912825473,5.869607186,186.603866
978,CNQ_TO,Transformer,2024-01-01,2026-01-01,29,3.958012393,4.164088909,4.375284981,4.196842615,14564950.8,3.259348585,3.456032007,3.666463593,3.467281133,11292338.84,7.283451062,7.651143295,8.264338323,7.755776786,85.63301996,5.145706903,5.27833239,5.530576134,5.434020868,188.9461509
979,CNQ_TO,Transformer,2024-01-01,2026-01-01,30,4.619531983,4.843363728,5.069024372,4.943036625,14634045.51,3.839515802,4.05921216,4.285538146,4.13159456,11319125.82,8.572462895,8.978669928,9.651495574,9.232481082,85.87256264,5.878732625,5.998868284,6.263583697,6.225892313,191.2788692
980,CNQ_TO,Transformer,2024-01-01,2026-01-01,31,2.974643457,3.240020826,3.458049337,3.406381104,14218328.08,2.34918088,2.589212128,2.807535112,2.726397348,11084939.92,5.26319901,5.745544129,6.341379809,6.110025332,88.03216249,4.180489422,4.419125885,4.673115217,4.690583743,197.64969
981,CNQ_TO,Transformer,2024-01-01,2026-01-01,32,1.175434037,1.121962767,1.151659714,1.267572903,15772951.52,0.944418379,0.848855369,0.936598715,1.025749139,12234064.47,2.058608293,1.828583788,2.059866015,2.238741771,80.70839063,1.491943882,1.538994737,1.431662518,1.595117738,153.0972842
982,CNQ_TO,Transformer,2024-01-01,2026-01-01,33,1.35823491,1.563959235,1.589557798,1.444802942,15894461.87,1.150628584,1.313571976,1.365133332,1.224507983,12318098.77,2.566227076,2.903972275,3.071645917,2.732662003,85.74452322,1.674876054,1.938320049,1.910223593,1.794834177,181.6719852
983,CNQ_TO,Transformer,2024-01-01,2026-01-01,34,1.194354723,1.117985628,1.096577949,1.198316772,15526680.31,0.969335387,0.86174829,0.890710154,0.970220397,11978647.4,2.113843376,1.855993396,1.960303112,2.118397303,80.28186693,1.489073874,1.49377874,1.369033778,1.508442445,156.6385283
984,CNQ_TO,Transformer,2024-01-01,2026-01-01,35,4.042397508,4.199989914,4.289042714,4.100841749,15072535.1,3.367932072,3.525694319,3.632266569,3.434256439,11666095.06,7.522078407,7.801590918,8.184651632,7.678958132,83.77023784,5.129077129,5.195046298,5.296181836,5.165647882,180.5820831
985,CNQ_TO,Transformer,2024-01-01,2026-01-01,36,1.065308753,1.082779658,1.194359956,1.390716686,16272358.55,0.869626416,0.857762069,0.968603502,1.146812359,12620658.27,1.900087727,1.852095343,2.133941132,2.508264106,75.05138099,1.317009375,1.38951422,1.503580868,1.691902419,122.6950968
986,CNQ_TO,Transformer,2024-01-01,2026-01-01,37,0.85174383,1.043460739,1.008694926,0.922907701,15815045.5,0.691612525,0.875647348,0.845276875,0.731325211,12207602.66,1.540282824,1.931280433,1.900317123,1.631873821,86.85949581,1.149705068,1.29633452,1.289367251,1.305629954,188.2464627
987,CNQ_TO,Transformer,2024-01-01,2026-01-01,38,1.654583479,1.588993456,1.791496275,2.029042778,16231050.88,1.384764919,1.253418149,1.462902019,1.731703903,12747468.22,3.025875238,2.701671795,3.222680521,3.791265701,79.22592946,1.944498545,2.070694361,2.244205146,2.284633103,140.7601728
988,CNQ_TO,Transformer,2024-01-01,2026-01-01,39,3.20309807,3.3397074,3.405447876,3.214425975,15117823.05,2.663364111,2.789720102,2.871667867,2.660697429,11753142.48,5.955540183,6.18095009,6.480258366,5.960296933,82.08809487,4.106897171,4.201782205,4.280019352,4.186808768,175.2237946
989,CNQ_TO,Transformer,2024-01-01,2026-01-01,40,1.123230023,1.090619811,1.148790964,1.261172176,16040092.76,0.91086026,0.861382522,0.933159551,1.036204741,12418106.26,1.988526292,1.858232475,2.055977425,2.266120284,78.95624802,1.404456088,1.404415467,1.441186216,1.546130104,147.3796528
990,CNQ_TO,Transformer,2024-01-01,2026-01-01,41,3.017471166,3.179096562,3.230870777,3.008330518,15461641.45,2.592417508,2.740402334,2.802287948,2.559216556,12015760.42,5.785126542,6.059398563,6.311923869,5.722776384,84.18358998,3.574800708,3.702424949,3.774844366,3.684717247,180.04413
991,CNQ_TO,Transformer,2024-01-01,2026-01-01,42,4.425579197,4.575084357,4.669599325,4.425527127,14933585.79,3.70667733,3.855602598,3.9602522,3.697330902,11598992.48,8.27433235,8.527745175,8.920047334,8.265006301,84.11123943,5.540981741,5.59928124,5.733588577,5.590276628,178.9537494
992,CNQ_TO,Transformer,2024-01-01,2026-01-01,43,3.367594736,3.513583724,3.546896803,3.354946634,15281527.48,2.804579194,2.941067651,2.995739936,2.793648972,11852613.59,6.26887843,6.5135922,6.757403544,6.254246383,82.45953478,4.295785003,4.392351376,4.431937874,4.306251989,174.8993843
993,CNQ_TO,Transformer,2024-01-01,2026-01-01,44,1.813161848,2.006179546,2.024149365,1.880821069,15789200.79,1.574524261,1.716619473,1.759395208,1.622869932,12242054.68,3.507668061,3.790965905,3.95653251,3.62092083,84.51268161,2.084994828,2.373536803,2.344968058,2.222579338,178.7129838
994,CNQ_TO,Transformer,2024-01-01,2026-01-01,45,4.724905271,4.927989706,5.204642481,5.097347841,14639656.43,3.912432528,4.116859474,4.391196873,4.262505407,11334238.91,8.735991721,9.106885067,9.889389407,9.523985031,86.68641609,6.058938881,6.146426944,6.460430112,6.411764465,195.80496
995,CNQ_TO,Transformer,2024-01-01,2026-01-01,46,1.430525226,1.665743656,1.757077577,1.645587532,15435139.47,1.228556526,1.412296324,1.52764174,1.422884911,11924110.21,2.738145239,3.119875895,3.434324307,3.173437297,89.21039408,1.701406715,2.015447408,2.033517675,1.936033311,200.6413798
996,CNQ_TO,Transformer,2024-01-01,2026-01-01,47,1.208135552,1.406527841,1.443389486,1.325132631,15983557.85,1.003517071,1.168175569,1.237929856,1.118084342,12355898.39,2.237782591,2.581680535,2.783561482,2.493107307,85.99748888,1.553343112,1.783085941,1.736634603,1.657687977,181.6737156
997,CNQ_TO,Transformer,2024-01-01,2026-01-01,48,0.903485696,1.022843614,1.027191409,1.005169095,16214861.44,0.718464199,0.869245672,0.840672289,0.822048672,12618079.38,1.587514438,1.900628287,1.871028787,1.812765036,80.16727086,1.220192383,1.191587608,1.321508087,1.277479206,147.2785452
998,CNQ_TO,Transformer,2024-01-01,2026-01-01,49,1.314310414,1.248664261,1.354264422,1.446892117,15780088.6,1.054090442,0.974698916,1.07957957,1.155972114,12207534.46,2.303629312,2.103978658,2.380591645,2.530638487,80.87304471,1.692407257,1.653629513,1.773243073,1.882873978,156.9609714
999,CNQ_TO,Transformer,2024-01-01,2026-01-01,50,1.030685529,1.203263607,1.187678533,1.060186468,16107436.15,0.85837482,1.025172067,1.024404902,0.881409459,12531172.19,1.909533096,2.257910911,2.297374815,1.9605826,85.27603213,1.308151583,1.428544075,1.394974282,1.356541917,174.5774444
1000,BHP,Transformer,2022-01-01,2024-01-01,1,2.08391995,2.069015508,2.321411364,2.067255914,1322976.883,1.688801965,1.651753375,1.878161429,1.665564828,1174920.98,2.956872851,2.875716437,3.313850818,2.910742073,66.90184619,2.184290389,2.222805223,2.463149997,2.200958446,52.23181207
1001,BHP,Transformer,2022-01-01,2024-01-01,2,3.393900243,3.533363874,3.591486392,3.665022261,1879163.133,2.801887495,2.925958497,3.025566427,2.994017244,1760292.443,4.725416956,4.906959928,5.146412287,5.044028999,96.13306389,3.03854828,3.141920225,3.098280714,3.375747175,61.06488432
1002,BHP,Transformer,2022-01-01,2024-01-01,3,2.427523482,2.449923064,2.717934964,2.450295863,1435591.273,2.048629194,2.05999743,2.309729334,2.028065045,1295844.433,3.580608696,3.576769049,4.060575407,3.542146445,73.19716805,2.339356625,2.377387088,2.598674682,2.473698163,53.63456898
1003,BHP,Transformer,2022-01-01,2024-01-01,4,3.274378797,3.489067898,3.424108593,3.622286084,1452967.022,2.504792558,2.67915945,2.690634302,2.744936764,1299718.33,4.183895914,4.44349482,4.527619966,4.570887609,73.7046354,3.35655337,3.538675734,3.375842949,3.764540761,54.58156126
1004,BHP,Transformer,2022-01-01,2024-01-01,5,2.03400338,2.002955542,2.243551159,1.993910138,1452185.243,1.587196961,1.53402336,1.756296203,1.514262056,1313860.552,2.788998073,2.680902923,3.107961197,2.661035247,74.08707094,2.266212706,2.287743616,2.507107726,2.31553019,53.91448619
1005,BHP,Transformer,2022-01-01,2024-01-01,6,2.025874793,2.126940425,2.369708274,2.192496688,2620343.685,1.596557049,1.719524859,1.941874392,1.784713757,2500310.954,2.804914566,2.991074797,3.422288902,3.116984678,131.0038035,2.224920084,2.235866061,2.453127384,2.287145549,69.86893578
1006,BHP,Transformer,2022-01-01,2024-01-01,7,2.415138162,2.587613642,2.466014731,2.759279915,1131110.39,1.640171961,1.834913487,1.713002681,1.962588901,988792.4271,2.70506306,3.013416273,2.842484347,3.237422471,56.78592372,2.848653639,2.908077259,2.851983977,3.105119436,45.952773
1007,BHP,Transformer,2022-01-01,2024-01-01,8,3.541951822,3.703882271,3.715777091,3.839639939,1469482.294,2.880884906,2.9886625,3.082198875,3.069068283,1304560.326,4.846000368,4.992058333,5.224712526,5.148142735,74.02064855,3.265055617,3.461754286,3.305936731,3.667642091,55.3671151
1008,BHP,Transformer,2022-01-01,2024-01-01,9,1.655070208,1.748776505,1.958502277,1.788936552,2458184.268,1.336105862,1.330012473,1.526804628,1.364632923,2348946.674,2.337605752,2.325603499,2.703613796,2.397307012,123.4955123,1.750918871,2.024167146,2.211041801,2.07513125,67.22942612
1009,BHP,Transformer,2022-01-01,2024-01-01,10,4.190973865,4.424280827,4.365216533,4.598415384,1579564.26,2.986781151,3.18314623,3.195704563,3.278407899,1463338.28,4.953105055,5.244761261,5.336342809,5.424822648,80.84951592,4.691582969,4.877386449,4.749531117,5.145559811,53.28096992
1010,BHP,Transformer,2022-01-01,2024-01-01,11,3.421961011,3.582301162,3.635596827,3.716670818,1553119.021,2.88809871,3.027238698,3.109777813,3.094690394,1393226.73,4.887905424,5.093213669,5.307277703,5.230663861,78.81732093,2.930533681,3.059176008,3.04772566,3.312372472,58.45216624
1011,BHP,Transformer,2022-01-01,2024-01-01,12,2.78140427,2.874080967,2.98798216,2.949381799,1588827.96,2.40484246,2.489678582,2.590885769,2.519002798,1428056.282,4.103956417,4.224223656,4.460413624,4.291866616,80.74148424,2.305887878,2.374757521,2.509858454,2.545129794,59.64328376
1012,BHP,Transformer,2022-01-01,2024-01-01,13,1.927502011,1.976958939,2.229956957,1.982490154,1236055.39,1.48811881,1.498961611,1.735727385,1.503460965,1090407.01,2.618108325,2.622743793,3.074384534,2.643228063,62.43022201,2.184253648,2.289951221,2.515178427,2.309251089,49.58100983
1013,BHP,Transformer,2022-01-01,2024-01-01,14,4.236700377,4.51668066,4.437077207,4.715592895,1455428.709,3.061205123,3.274448867,3.276029565,3.411439628,1263840.238,5.08245276,5.398752782,5.474212154,5.651130703,72.83303138,4.677421866,4.9460355,4.786022165,5.198278922,60.10038131
1014,BHP,Transformer,2022-01-01,2024-01-01,15,2.476601644,2.525874762,2.706861153,2.575058043,1670319.57,2.158391872,2.181500216,2.345283302,2.182017897,1518434.276,3.731515515,3.744434808,4.085965249,3.759760664,85.02211341,2.129998669,2.219602139,2.402896853,2.38050783,59.2445419
1015,BHP,Transformer,2022-01-01,2024-01-01,16,2.867425619,2.948227197,3.200761346,3.026942765,1403553.045,2.378008519,2.430614524,2.652569664,2.469921638,1248627.439,4.155260063,4.219308,4.665887486,4.310384484,71.14525001,2.854954863,2.958122369,3.214470151,3.111909769,54.95630898
1016,BHP,Transformer,2022-01-01,2024-01-01,17,2.276215139,2.297589556,2.568623394,2.299329484,1462903.756,1.90155887,1.916523169,2.172490519,1.901061323,1320835.985,3.319916274,3.32257986,3.813853852,3.314269579,74.58087936,2.243982321,2.26842189,2.482524988,2.324608276,54.8313167
1017,BHP,Transformer,2022-01-01,2024-01-01,18,2.512449133,2.570192124,2.767701447,2.621580479,1252963.156,2.168111658,2.20013399,2.362138523,2.209066081,1090009.929,3.764400317,3.793803404,4.133715688,3.824536922,62.82238364,2.261540667,2.356171733,2.596385472,2.503280409,52.17009767
