,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
770,TSLA,Transformer,2024-01-01,2026-01-01,21,107.5695283479694,95.55567509128542,94.82108928266985,99.41509879627706,40061600.5846249,96.15311537625134,83.53380096019957,83.20371481735597,87.75248200837999,34245905.434608765,20.848089226562745,17.77761693800473,18.27641933867393,18.99930757830393,57.65283517903034,9.692983918251096,9.303559384522416,9.469140751473464,9.602768301798202,48.440788217564055
771,TSLA,Transformer,2024-01-01,2026-01-01,22,92.5898424404095,78.96230877158676,81.40247771816809,83.63749714408566,36936386.666091904,81.47591396697193,67.34412625311059,70.313195533201,72.84523352857777,31019672.92596136,17.61823408254918,14.282666076694886,15.407895501524193,15.740826306524436,52.6897446694495,8.82655253282471,8.241201664161915,8.511594283270217,8.389572003561424,45.99538613431389
772,TSLA,Transformer,2024-01-01,2026-01-01,23,22.7962059104599,31.75221985242236,21.030721028704185,27.073684516575643,24543721.254320987,16.02334245764016,20.411959180353687,13.93304291609656,18.515085603268723,21805872.89091333,3.560825351357876,4.404108988691561,3.132495059972033,4.098132467031644,35.176390963123474,3.529855043541171,5.220011989545808,3.4776898458845955,4.327015535019008,29.910518501739148
773,TSLA,Transformer,2024-01-01,2026-01-01,24,50.7172677273557,36.75943005764771,44.02756672339704,41.67363230627672,39561353.03861315,45.04970771270824,30.55728587885894,38.17845988045795,36.46893113610908,33524189.129305925,9.760691290589676,6.477373631875202,8.379538086807239,7.901981811152921,56.99687274852173,4.606441244703629,4.035270926237696,4.501002725318879,4.0209159830288925,48.3991009123356
774,TSLA,Transformer,2024-01-01,2026-01-01,25,17.389408418999825,25.77790811902877,15.70554311677339,20.586560902877828,24976670.68749468,12.5521381402563,17.377576081924964,11.009380564481944,14.295710459561768,21887317.66517409,2.802020171823666,3.77691336616334,2.481556324374909,3.184649513812821,35.572080311899235,2.630354129964787,4.102550427581439,2.4907658977982505,3.2568953178165048,31.2397367678322
775,TSLA,Transformer,2024-01-01,2026-01-01,26,98.7972297804881,85.10591997993633,86.0068561406226,90.6351583631256,35257416.92989944,86.18206501035056,71.87542460081562,73.63732055480526,78.19296199887488,29546136.5250391,18.61830055738346,15.2336983229266,16.122336883081843,16.885309850618537,50.40628987663808,9.729060297496748,9.154989188684654,9.240590396475794,9.4023059579978,44.04558074632323
776,TSLA,Transformer,2024-01-01,2026-01-01,27,104.44201926049242,87.65833534997832,89.18139132805558,96.12328396649464,33863143.448903434,93.84232955908364,76.75175691716747,78.62018120725394,84.99419285119482,28247117.128590222,20.36314876813069,16.33421250585591,17.28014499124007,18.403947312441183,48.325879647347776,9.17037386435183,8.462844988078428,8.746893477109047,9.222365438592773,43.47873312633825
777,TSLA,Transformer,2024-01-01,2026-01-01,28,36.364174636476015,21.543564539411832,31.154703345116825,29.28480684144129,34565524.582516484,33.13885313766339,18.26700732440856,27.3791484907412,25.57447291128916,28272482.85961861,7.235964809674712,3.911509775671739,6.047820802521568,5.583431672254856,48.4251044592488,2.9685383522279456,2.2768459251325925,3.0890161904172366,2.9198949941387315,45.38873743777088
778,TSLA,Transformer,2024-01-01,2026-01-01,29,19.17108060663569,18.93703363171355,17.129287476770514,19.2315881348417,25272001.3875112,16.984779290675192,11.99103662907498,14.482984203270526,15.571062497436328,21931888.63926284,3.7616662923763338,2.6216466494733206,3.240237970505947,3.459913888372178,35.700555154986894,1.918456862524799,3.187331653666873,2.0037985402044183,2.458910672147901,31.435855383513367
779,TSLA,Transformer,2024-01-01,2026-01-01,30,82.394374572223,66.73757422794074,70.2929987078508,71.64314280201178,43082149.51524848,73.5583536399906,57.64441030559792,61.42549358601952,63.19943925493551,36992285.73472749,15.940603572096418,12.243413549422186,13.481396421693798,13.677805181814303,61.96144260021463,7.3875029811066195,6.6654913213096,7.061187278253171,6.84765090663734,50.968085408763805
780,TSLA,Transformer,2024-01-01,2026-01-01,31,69.07266172497523,54.04603449897332,60.52866034325221,59.7586522540028,42786618.88797996,61.07165967822278,45.81840000892024,52.339451189435664,52.33920403974255,36398529.38447143,13.21638223526977,9.71300757552098,11.472192801190458,11.318845628455168,61.04846063814349,6.398679023686463,5.670586996974421,6.260488212585545,5.821275670860583,51.50120920882342
781,TSLA,Transformer,2024-01-01,2026-01-01,32,49.13489212681304,33.48721007204395,41.43858358931918,39.56292992662278,35289903.15234181,42.8909012471433,27.4646446729338,35.487249715634874,34.68557344840481,29838913.41297028,9.26565883623138,5.815497796611949,7.774843443414468,7.514444252318984,50.585870054270174,4.776599013370906,3.808895482732485,4.397166464006912,3.786408073790024,43.72227752191839
782,TSLA,Transformer,2024-01-01,2026-01-01,33,94.17279969145692,78.82622392383284,82.79537614112141,85.18607255380154,33193620.160247967,85.34932658791259,69.5379730146049,73.4863156053914,75.82850248198318,27685705.218705967,18.548784708124035,14.815387312892694,16.170859954790842,16.435474965714793,47.12870454723663,7.935296286839025,7.383744856897814,7.922279993647168,7.947064320879463,42.10407135656999
783,TSLA,Transformer,2024-01-01,2026-01-01,34,39.424246838358656,25.438565124441705,34.7484760575415,32.50209531851498,38503597.66512409,36.410437016550375,22.511088223425293,30.896852744964303,28.52299067332695,32547548.49877842,7.995906317609382,4.846339730727286,6.850675689602825,6.248172728440223,54.720673323643176,3.047473458172549,2.356605986305014,3.345587857995067,3.28151998245194,47.19590376872418
784,TSLA,Transformer,2024-01-01,2026-01-01,35,116.18144001774084,101.76502865782976,101.25699066980184,109.25219120601813,34099632.61995135,103.7846803173158,88.43326587584859,88.72834663833262,95.91615411563411,28276713.14014462,22.499342893791983,18.800111298038864,19.48411555907016,20.747351392040738,48.40458470109751,10.467428865960954,10.10007093949511,10.149751612842929,10.763418892972608,44.31654781559424
785,TSLA,Transformer,2024-01-01,2026-01-01,36,101.66752621919278,85.01596812497556,86.16407581833542,91.17056227129557,39255308.465810366,91.86458374406152,74.80220928914608,76.26897503957353,80.99534776849632,33436163.878696386,19.9527091989518,15.929873559145172,16.773872621298167,17.54955026506342,56.47094944357182,8.680472705534191,8.067147871133997,8.322702110905276,8.596917010164912,47.37519404384607
786,TSLA,Transformer,2024-01-01,2026-01-01,37,88.82996098054593,74.02973948706621,76.6057529039745,79.8139931321075,38050330.03341674,79.08278133003832,63.99701160011367,66.93687994756048,70.22282601736643,32196972.86990936,17.13349544505976,13.59714358301218,14.692536686280222,15.195491254215565,54.49665234600616,8.080879986554578,7.412407070001992,7.715977050224705,7.743519809896219,46.41408316877692
787,TSLA,Transformer,2024-01-01,2026-01-01,38,70.49102516011145,55.31653835651905,60.7432501771782,60.90804943725151,36304912.96363075,59.300969031584266,44.059813086902295,50.38270927936508,51.22572354317997,30643549.33245968,12.754702623944588,9.29462038977342,10.997129027057683,11.046083312100029,52.08019538872845,7.708853231824729,6.751745678471531,7.046826546419141,6.722366528935843,45.02715794756794
788,TSLA,Transformer,2024-01-01,2026-01-01,39,37.09642830956038,22.235272989318386,31.146843028365144,28.561765308316108,36260300.06256792,33.26174731480792,17.78689057334227,26.935910185334265,25.130905113847323,30418152.772559967,7.225331361277358,3.773012299246485,5.918027682863714,5.461885318889703,51.43196387762576,3.2023745132873933,2.6535916149252343,3.193659750891241,2.694303853208098,45.122237398430215
789,TSLA,Transformer,2024-01-01,2026-01-01,40,46.95385895253205,32.16725116963303,40.9972293059416,40.854461938067125,29700023.4201264,41.703598093177135,26.9676492581246,35.62918796822479,36.29366512974558,24509733.713148,9.033358763630805,5.722001233637884,7.820471797722189,7.872550794348086,41.64687045611084,4.275127416400813,3.4736363162864303,4.166889247207122,3.737582827655241,39.22907452909465
790,TSLA,Transformer,2024-01-01,2026-01-01,41,109.04327739951556,93.91908544193672,93.61758178767428,101.39701472083442,35453864.92194107,98.50087105493976,82.56217507798753,82.86797862695715,89.96510639362238,29611689.604940034,21.394519751050943,17.581036137718765,18.22633398839159,19.49047770228085,50.42258382487562,9.357967081892534,8.971901341071806,9.067913434547238,9.628297388381878,44.91874696695387
791,TSLA,Transformer,2024-01-01,2026-01-01,42,98.093522435299,80.35469855284578,82.41589074316626,84.77696462072701,45878540.77538305,88.79887770496252,70.72641562277678,73.02534186697252,75.45557650025962,39819298.64153269,19.29136015529074,15.060659508120905,16.062151997123664,16.35190765066422,66.32271159238002,8.281282371308725,7.591872642847394,7.917650422614445,7.915560565929454,52.9877820439807
792,TSLA,Transformer,2024-01-01,2026-01-01,43,111.70746249663569,97.03563532629197,96.22677706977692,105.01380521256608,32565384.51510204,99.62231473753312,84.32500897455587,84.314381461708,92.23185690947408,26681669.512372445,21.591678976393883,17.926630639805687,18.51557214977544,19.95114543648598,45.584414886456734,10.168307611458832,9.6154849907209,9.658324039463032,10.310350294521,43.51718829592725
793,TSLA,Transformer,2024-01-01,2026-01-01,44,27.930049940684704,13.930313358081868,24.481849709152915,21.1975761296089,32920637.33898672,24.970455666983376,10.795752684935678,21.125136236905025,18.544864856786504,27293912.57739025,5.435796297556689,2.31152604321292,4.653047338088723,4.052294664602108,46.13993031069093,2.4673294728735606,1.8113167100438712,2.5437404117768283,2.074341832810799,42.2597083219374
794,TSLA,Transformer,2024-01-01,2026-01-01,45,90.81410779909066,74.52286650106458,78.75748568075623,81.58503232389477,40864294.22407761,81.86599772018849,65.30992760777109,69.52028783354245,72.43224122497843,34851426.16762533,17.771968309490475,13.899253689457424,15.282271931542812,15.69139748511007,58.75777723456592,7.837074682793077,7.134124901615066,7.674144788816804,7.671310375905646,49.213224718123705
795,TSLA,Transformer,2024-01-01,2026-01-01,46,59.47720714733982,41.67183982957628,49.03982264504991,49.704149609942,34428021.9459801,53.388025260844735,35.84425305389879,42.91538641800101,44.17767977584037,29050231.323309783,11.582845200876845,7.616029018901046,9.424914196588428,9.576210582856762,48.98233699675377,5.162699981043489,4.1733167742279,4.872928049311944,4.579020072142259,42.780156005977865
796,TSLA,Transformer,2024-01-01,2026-01-01,47,40.253526000048055,25.18841660424298,35.16594381472572,35.47697480724088,27097783.749642044,36.94137639551687,21.280574622244124,31.157435299309075,31.48890785780339,23167990.70324911,8.068182253577724,4.548633408313862,6.877230177761033,6.856301384468432,38.22619285623852,3.152876441120065,2.6808232423690592,3.373497162067004,3.313725118314833,34.61684336591691
797,TSLA,Transformer,2024-01-01,2026-01-01,48,94.30987850477062,79.21743700242536,80.6143245963622,84.14747007557665,41420325.87994581,85.97734978236892,70.19968063790057,71.87878784968137,75.20674939963274,35456993.78433406,18.70397267592834,14.965637908134775,15.828822658059975,16.31161988912419,59.76076332738801,7.700673979609929,7.310324860600318,7.57913898951784,7.747310942546624,49.41494554655139
798,TSLA,Transformer,2024-01-01,2026-01-01,49,92.24262536536858,78.46431268787575,79.7604483715869,83.80407517225049,42248376.87615698,84.18068804550563,69.73658439893421,71.22673980085786,75.10607109769987,36484025.61015637,18.318049358130608,14.87485511810856,15.690247027034774,16.29872070372061,60.91917478623397,7.511975729915947,7.166500212267786,7.464666654303452,7.640290945719472,49.63476868928413
799,TSLA,Transformer,2024-01-01,2026-01-01,50,79.51061930950473,64.35806263420143,69.77746592561198,68.4253429768494,43222263.42391408,71.47380022547183,56.209139428801215,61.40980346307591,60.83296327959356,37205046.84778504,15.507669950443445,11.9577603545315,13.493239206486212,13.181852936265988,62.335457321699785,6.918437324096384,6.199555809234794,6.8462922202841225,6.358651282395359,50.56897095233689
800,CNQ_TO,Transformer,2022-01-01,2024-01-01,1,4.03244727649541,4.05117853827154,4.002732359502206,3.718951032939127,17589567.312528986,3.568837582186008,3.594881510480304,3.545002377207124,3.246606049069916,12163631.541423816,9.327136455440032,9.303376375626076,9.365916673699513,8.508553483513383,60.22524528994416,5.01866346119193,4.934449688944634,5.016482177434971,4.850325607267243,75.51637602370465
801,CNQ_TO,Transformer,2022-01-01,2024-01-01,2,0.851648204864999,0.9729099277126316,0.8918447225012985,0.7765084080785454,13184074.00434338,0.745027489148855,0.8277508090574958,0.7595184908467599,0.6476237659560792,9920234.189423382,1.942485408785969,2.1428138598080846,2.0013863960636646,1.6838021393389826,77.50568275753047,1.111228476716721,1.3574302550524,1.2615928090468913,1.12998704963777,144.00726626052614
802,CNQ_TO,Transformer,2022-01-01,2024-01-01,3,1.060730421299943,1.1108406369466872,1.0454947927020142,1.1673274446740105,12804112.903033089,0.8478127818917833,0.8496866190784885,0.7829381533821553,0.9008825990255486,9078301.262286546,2.175304178619549,2.160426724236922,2.021835561969509,2.307270713461133,65.74327384259458,1.6129567770310704,1.7989022088749589,1.7587998365592994,1.8655817928903264,131.522128381268
803,CNQ_TO,Transformer,2022-01-01,2024-01-01,4,0.8746179473477016,0.944668527865918,0.8754994762871222,0.8787087162850133,12630786.630430073,0.7748609251299626,0.8239748229597554,0.7577504691740796,0.7103900900118096,9568850.731000656,2.003689362713178,2.1119288707574126,1.976133611427356,1.828829256328359,77.85598784006815,1.0373300213085292,1.1737405529040807,1.1212201056894415,1.3032814249026463,150.39379659748576
804,CNQ_TO,Transformer,2022-01-01,2024-01-01,5,1.1945198827172945,1.362275184128515,1.2107003140528998,1.1414955921567729,12454929.853100322,1.0491267580597043,1.1733786781788644,1.068307682080385,0.9564216547477928,9233205.283634884,2.727121753905914,3.0230282585482167,2.802302924738304,2.482056524487507,73.3431794888603,1.5017357646804557,1.7966791846436327,1.499989483225432,1.6260582351877444,143.22471945167828
805,CNQ_TO,Transformer,2022-01-01,2024-01-01,6,1.1314650283159426,1.1543154276858336,1.130958855230621,1.315437626210589,12657569.98435644,0.8388444836115926,0.8549394373117813,0.8472842658245299,1.0498382010983591,9215252.286135402,2.145446504321173,2.169096534732455,2.1886397051488045,2.693863486289433,70.61097506476501,1.9122645315515003,1.930642341133536,1.8910627798198367,1.9844922571836985,145.6226360234957
806,CNQ_TO,Transformer,2022-01-01,2024-01-01,7,0.8807414769189221,0.990585257634244,0.8756326210792621,0.8274531306250362,12198278.594823971,0.8091752217873782,0.857335115339193,0.7796627088064523,0.7015047244967896,9019561.798728695,2.095890387833586,2.202120132033964,2.0375432584591744,1.8098627816722608,71.21519004844305,0.9015745255219764,1.278186389080643,1.0336530969118225,1.1213708279645995,140.60438142845146
807,CNQ_TO,Transformer,2022-01-01,2024-01-01,8,1.445273902198685,1.4781989909829485,1.4405767780818042,1.448333602556731,12631363.445111938,1.1882380895572764,1.198675891644334,1.1834887419269795,1.1523283072079236,9181168.01997047,3.077826224337271,3.073191934171636,3.0893121080997346,2.973259274019287,70.7793099870917,2.1374703020595005,2.2155768950170804,2.135198739037973,2.2578211954563905,149.76737961929084
808,CNQ_TO,Transformer,2022-01-01,2024-01-01,9,1.1019562166410546,1.1913401420165215,1.1610530726437625,1.0844558775394533,13082486.286601892,0.9939173429138332,1.0637551152184868,1.05573099543997,0.956982526736518,9634728.399358563,2.5892567653818483,2.745567811327001,2.776862595979039,2.4871465106489428,72.98608992658444,1.2771076448133731,1.412487879970088,1.3007822064284245,1.3351633125635334,138.47356031125665
809,CNQ_TO,Transformer,2022-01-01,2024-01-01,10,1.3398339395438794,1.2629104123162418,1.3537546131436111,1.5355235715288045,12488562.996748932,1.1033976277949675,1.0043172466828656,1.123802274745414,1.3366978959054074,9307584.710927607,2.829393171694917,2.549750390813541,2.910033778368927,3.436114150131006,75.78566912898954,1.9069001296889467,1.9001063490173904,1.899446162377339,1.881141278364164,154.0342869973147
810,CNQ_TO,Transformer,2022-01-01,2024-01-01,11,1.4087317312108298,1.544910308360837,1.4281174359957147,1.3450067674855113,12374040.363646569,1.1973621771633798,1.2853978319550718,1.2468526062805811,1.1197533971130964,9190433.070355237,3.123977571173492,3.322067638172632,3.282540835685839,2.9203358464708056,72.8157676631442,1.9558021467365705,2.227400553806332,1.845682862849617,1.9587653188938816,143.3100188643757
811,CNQ_TO,Transformer,2022-01-01,2024-01-01,12,1.2836558016906263,1.3206420619008976,1.288960822771967,1.456983238241108,12987939.967988385,0.9984315185323208,1.0100950089972456,0.9717357261973808,1.1466118262028713,9294897.336420156,2.556118197079126,2.5629261703993818,2.5059908222560567,2.9345147490277226,67.21015071121325,2.026034689985144,2.11700443481468,2.1357253536818868,2.2450744547980857,133.4168231632194
812,CNQ_TO,Transformer,2022-01-01,2024-01-01,13,1.0747184420995013,1.2381072558225872,1.06880525712485,1.051947896792602,13157506.164943932,0.9396443312679402,1.0496225311699183,0.9330638795608406,0.8817483345235492,9625276.472433614,2.433072275574448,2.696311865462706,2.436448597071021,2.2770738962653656,72.78061379774738,1.3569188733557065,1.692766175484615,1.3531545946242562,1.4707929183969686,142.74787330258968
813,CNQ_TO,Transformer,2022-01-01,2024-01-01,14,1.285129826721406,1.376787671468896,1.3060943753798069,1.3211070321097895,12472109.25341842,1.05530112947609,1.0934396559397426,1.0601464995855092,1.060731807508261,8915421.865947703,2.725992992325409,2.7976121841701502,2.761259433261515,2.73211938856883,68.89770777128572,1.891162142253992,2.1340964576637216,1.9720427568054768,2.0110685122500813,152.69603883260555
814,CNQ_TO,Transformer,2022-01-01,2024-01-01,15,0.9277000427398868,0.9658933030341728,0.9360831871996904,0.965886635305805,12436752.37712064,0.781504100191926,0.8007083992158098,0.7628764346859623,0.7513240566192114,9419471.37102572,2.017572523165928,2.047114697687552,1.986017322895671,1.930653828829315,77.50122891671668,1.2709349148527356,1.3560832479330678,1.3831525872602546,1.528129101713291,153.0620152366365
815,CNQ_TO,Transformer,2022-01-01,2024-01-01,16,1.1382803443463654,1.127199026753156,1.1657091538226627,1.3230103698378544,12783304.800611315,0.8380649006979901,0.7949546316191042,0.8599969590429026,1.0474578584309815,9521017.550468834,2.1367432468884022,2.0075126029474086,2.2126600067001543,2.6766312984471177,75.79292800935796,1.9345310437236456,1.982601073696142,1.984623276696996,2.0161318181582684,149.7578651142354
816,CNQ_TO,Transformer,2022-01-01,2024-01-01,17,1.6350684412157142,1.857300762635845,1.6795670673156111,1.633468283277197,12989919.952964298,1.3857048571377346,1.5306576009804649,1.448614967386091,1.392878022225578,9683605.853580602,3.613408492367534,3.956635715606449,3.8116210767052094,3.626398589637776,75.99527615535669,2.297321382295045,2.742678268085436,2.2593358981828326,2.242069601734279,148.96434785884335
817,CNQ_TO,Transformer,2022-01-01,2024-01-01,18,0.9938620578710512,1.0476143395365138,1.0204028157177014,1.019732048622635,12982840.923320366,0.8684733700274163,0.9074912197259188,0.8834134106877378,0.8352983058711916,9875618.91852692,2.249050649573148,2.32660622821226,2.3076910215143527,2.151482476918761,79.43707490737778,1.2462282211683746,1.328663659295352,1.3165042758820464,1.4780381848785835,148.87664590715113
818,CNQ_TO,Transformer,2022-01-01,2024-01-01,19,3.7897939472249633,3.83619092452954,3.798961506044069,3.526183750597528,17110385.165697966,3.351851098844106,3.404420685120776,3.349295569749219,3.070840091395368,11871231.443700176,8.76593904182535,8.815834408960493,8.858716983076082,8.05523137551346,65.12205190754091,4.756220057372125,4.701899501441783,4.874739070424681,4.665470646518822,106.29135278328016
819,CNQ_TO,Transformer,2022-01-01,2024-01-01,20,1.4651561974781808,1.590394016768004,1.4826384104442618,1.383308058004688,13079206.631776256,1.2537463148719077,1.329112481325327,1.2829945491616883,1.1517897347830603,9396822.457372803,3.2665946081057813,3.430672990556452,3.3728291053725594,2.9953773304728046,67.52752214993264,2.00150047104709,2.2706965066706126,1.9658957580144687,2.0051601161238555,128.35618342222622
820,CNQ_TO,Transformer,2022-01-01,2024-01-01,21,4.034410751953595,4.305575058305705,4.025434834188365,3.8831254346895294,17121892.090983,3.548077767296851,3.802381230011368,3.539599582018418,3.3740866376234124,11931224.774622584,9.276501205754274,9.84211250101568,9.356341610971976,8.845123705922827,66.39917568248204,5.137749482683991,5.338104769246973,5.179486949134018,5.14351472679206,109.21938401993852
821,CNQ_TO,Transformer,2022-01-01,2024-01-01,22,1.0849175082751468,1.1819363181362128,1.0943692526033617,1.1552998850563387,12515676.447862364,0.8977539385385682,0.9743014665217988,0.8961030351848706,0.916672687546804,9482514.537349489,2.3165761325623,2.494203488775809,2.3298860835750537,2.354540522683799,77.81949965397447,1.5540769506951877,1.695855012641423,1.601892794534577,1.7753148979753428,153.5747958625901
822,CNQ_TO,Transformer,2022-01-01,2024-01-01,23,1.1478417946586064,1.1960451262460396,1.1843512776753682,0.9955021602490668,13174566.991235608,0.9391239613452756,0.9643721694639388,0.9452828936395228,0.7570240003971873,9804104.23598553,2.4510404360079456,2.4905242900757827,2.497247517915452,1.9822320836270189,75.68283814621898,1.7544555515655438,1.8545648159745047,1.922328412220848,1.7311793026344051,136.48977409978852
823,CNQ_TO,Transformer,2022-01-01,2024-01-01,24,1.586357723648034,1.731934714069914,1.6124678097695513,1.6340251871102924,12734236.928778604,1.2941717003567577,1.400398968138408,1.3303721186952555,1.3070580693583516,9237760.017664457,3.3491758680596124,3.591876640639603,3.470936659932929,3.37185511979423,71.31701825089827,2.3789518898843327,2.613411710387158,2.367199476830897,2.523845391072841,153.7299184884989
824,CNQ_TO,Transformer,2022-01-01,2024-01-01,25,4.095616804850161,4.204525823348676,4.111653452360855,3.941519879496693,14362129.068935052,3.4719395770324577,3.580176604174491,3.4914723417476847,3.2832713777065314,10152382.692412488,9.087803806583064,9.279809017880082,9.238477833452672,8.618690857991536,64.41389593969397,5.780853891763513,5.800981676749902,5.831412681875757,5.801619693900366,124.02967925621738
825,CNQ_TO,Transformer,2022-01-01,2024-01-01,26,3.6312468967450746,3.623575974606754,3.754461567106487,3.4827947231657714,17252285.578378677,3.1820921017212767,3.1755407839377883,3.300120700353108,3.013604928819446,11911038.691634515,8.316054776243885,8.219041125316618,8.716769251958011,7.896210217375059,63.501529345914456,4.661084021753028,4.596592182619146,4.812842072707657,4.653375842047834,99.41697505842022
826,CNQ_TO,Transformer,2022-01-01,2024-01-01,27,3.216342198195724,3.322119957127194,3.2257608062760017,2.9707321320952413,16965207.470078163,2.8206532850253554,2.9154847035823863,2.815557608286478,2.5554372587138503,11861117.929939635,7.38370058910107,7.556904529626118,7.455567280939433,6.710457022041001,66.48783903998002,4.173955402171195,4.246367816180716,4.300802356522928,4.093872556918567,111.0429122569268
827,CNQ_TO,Transformer,2022-01-01,2024-01-01,28,0.9722259308688632,0.9435685700659936,0.963771339536069,1.1034649922987354,12762733.386307152,0.6996054416393503,0.6493952200950059,0.6712141657164066,0.8300961922001266,9584799.677710248,1.7852424979251922,1.6435212331779951,1.7281583816369497,2.124441775985019,75.66693215228206,1.6997672937251438,1.7021969289356245,1.7486842487672876,1.820340727158096,147.7761370353568
828,CNQ_TO,Transformer,2022-01-01,2024-01-01,29,3.0113388551382885,3.017527982530138,2.977541622958943,2.664030381004092,17396011.465723466,2.714240441908355,2.732830303669421,2.689359309090434,2.368836777213137,12195832.706355777,7.090877243646476,7.068127900482176,7.102333030855719,6.205673850580913,59.97550271068389,3.5016131702464204,3.390542775515532,3.464409635598168,3.274698092723588,70.13538228875996
829,CNQ_TO,Transformer,2022-01-01,2024-01-01,30,5.085854639781705,5.236344840918914,5.121211543298095,4.807097046778137,17733692.02548453,4.567717341576199,4.719361847009648,4.603284331566897,4.283789915504387,12524560.71324437,11.927099461556251,12.2006550419568,12.150737073445542,11.214185623824648,64.19820086020613,5.988275205906798,6.004388835355926,6.072730985603646,5.850091054148069,82.92955748797546
830,CNQ_TO,Transformer,2022-01-01,2024-01-01,31,1.1920083329672826,1.279770941107857,1.274407751940707,1.097995462848448,12502973.063232051,1.044669215300913,1.0958053460918078,1.1307506485881071,0.9389952360141426,9213561.626703825,2.720573280625321,2.826284654891798,2.973790887024591,2.44117797894345,72.29314427404009,1.5148050247889513,1.7187220460770654,1.5588091143733571,1.4905331192297393,144.60402938236666
831,CNQ_TO,Transformer,2022-01-01,2024-01-01,32,1.309415320505998,1.428113200112206,1.28573154235864,1.27402632373627,12679998.301924406,1.105184171850222,1.1707376908573717,1.083928741126964,1.016315694528484,9306337.172812844,2.868494927474392,3.0114711771741964,2.8363861348240307,2.6319293248944704,71.82253901566278,1.8354000978418687,2.1126045089735026,1.807288463953195,1.9942471948116085,141.5365620120718
832,CNQ_TO,Transformer,2022-01-01,2024-01-01,33,1.1496369045721433,1.2845793373699177,1.1804871006014228,1.0315862504137057,12843080.047678744,0.9849219391102464,1.107723417633224,1.0018840625925634,0.8538808415054651,9719159.102142774,2.571155695538364,2.861138757191716,2.645257333009116,2.234645760950651,78.08794926531986,1.5747604678414222,1.7068970618007606,1.6810709761716065,1.5503742899785444,144.428918211553
833,CNQ_TO,Transformer,2022-01-01,2024-01-01,34,4.242986863492903,4.385931026300049,4.267123594373997,4.0673363021917135,16895063.58893043,3.724193500320296,3.863148887213051,3.748217928843269,3.5285788291841227,11825396.190401465,9.732478909165437,9.996524236920743,9.902278302672023,9.246156584538287,67.93046190160214,5.4214824792288265,5.475682837443722,5.4907363771994016,5.398715897680724,117.3874734870833
834,CNQ_TO,Transformer,2022-01-01,2024-01-01,35,0.90407149325496,0.9082078147873078,0.9661407622868264,0.9420614508684388,12702832.041648705,0.7799211185731387,0.7627154918720916,0.839157356877781,0.7514882974305145,9516477.255340977,2.017164721839993,1.9507815606453944,2.193363716355952,1.932569432015358,74.8083755907474,1.1702267668570376,1.238102210958902,1.2365753403024615,1.4302449601719387,141.87410768460376
835,CNQ_TO,Transformer,2022-01-01,2024-01-01,36,3.3959193018624507,3.5827282309826085,3.4701073184669458,3.236335711664624,16440251.595230626,2.990081045844089,3.162470603890124,3.0314118500858807,2.7893827216183174,11438965.032318098,7.823819410262249,8.191035361223381,8.025432122328434,7.321148659119532,65.6297121399549,4.3559261301085455,4.500078497687626,4.624188415699578,4.443530722470296,114.93880631513709
836,CNQ_TO,Transformer,2022-01-01,2024-01-01,37,0.7853863852977209,0.8073381005376905,0.7968409119200612,0.7953049986354873,12408596.947857322,0.6937713328489065,0.6699070126536533,0.6656034085306693,0.6067433912659242,9605452.502953334,1.7916026676690942,1.7134644797809635,1.7345973472410368,1.558785418438247,81.71641899779026,0.9332584230589672,1.1323909642148406,1.1190076975156198,1.292378479855048,156.43352737748825
837,CNQ_TO,Transformer,2022-01-01,2024-01-01,38,0.8798423942037032,0.9638703804622244,0.9030237453561194,0.8799803195143684,12791743.897268685,0.7892621628047346,0.8275911872679416,0.7954244799388898,0.7135801337520299,9211097.517559327,2.039917673133765,2.120674885945444,2.0748871894620806,1.8359809296881464,68.19335881912384,0.9949284923757488,1.258255138109087,1.0963897866519,1.2974083709444342,132.5753727493682
838,CNQ_TO,Transformer,2022-01-01,2024-01-01,39,1.0723319405470966,1.077240760899933,1.0729656318563086,1.2483602932337936,12253984.989774393,0.7646075160148257,0.7661759637228284,0.7363639545458012,0.914579377954716,9076644.623308685,1.952276217839772,1.941864834276647,1.896054807428709,2.340036926182249,73.19533393060077,1.893261153502299,1.8808511523801363,1.973379874094491,2.132918700314032,147.1242334691392
839,CNQ_TO,Transformer,2022-01-01,2024-01-01,40,1.080380964659417,0.9873632725930078,1.0208199488734426,1.152968067948443,11861523.334838426,0.9132655450903528,0.8149389570395812,0.8390883940602528,0.9563478407531816,8765914.27601432,2.3485850845685308,2.076634614508692,2.177915294618011,2.464171891240881,69.34097637229671,1.4663799660256014,1.4010930156889827,1.4859210205918671,1.6355782986140817,135.10655920146414
