,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1781,L_TO,Transformer,2024-01-01,2026-01-01,32,1.482027823,0.837497385,1.535585461,0.752276533,807975.5502,1.369194254,0.606629738,1.431547357,0.595002477,543882.2823,2.220327935,0.972270455,2.339036922,0.962075033,56.69462268,0.901513503,0.918397462,0.892526651,0.736373434,118.8342442
1782,L_TO,Transformer,2024-01-01,2026-01-01,33,1.320271796,0.818994034,1.361415255,0.690946676,806768.7015,1.159799408,0.611811578,1.226665926,0.514225076,543496.2041,1.879096409,0.981230765,2.003092852,0.831958973,57.18268366,1.006940208,0.865382702,0.951313028,0.738877317,119.5891377
1783,L_TO,Transformer,2024-01-01,2026-01-01,34,1.13118886,0.719691044,1.001598682,0.687358584,809026.5718,0.964161624,0.555084205,0.827223231,0.57373137,545417.0198,1.560886669,0.891622534,1.349149434,0.933241152,54.43659609,0.94604905,0.728318564,0.912841112,0.614847411,112.2058646
1784,L_TO,Transformer,2024-01-01,2026-01-01,35,1.111859436,0.854117836,1.214720588,0.728493501,808344.7523,0.839962915,0.680686619,1.002320533,0.582494886,544698.2372,1.359142899,1.093141873,1.635418519,0.943380113,59.26833023,1.16834157,0.819582884,1.110032459,0.699983412,126.1001234
1785,L_TO,Transformer,2024-01-01,2026-01-01,36,1.800388091,0.834360347,1.627781139,0.760544431,812247.6402,1.713301547,0.612973367,1.529864358,0.612942651,551354.3344,2.780818862,0.98241774,2.50019665,0.991336576,58.64412824,0.877573065,0.900108998,0.893017804,0.720518198,122.2340842
1786,L_TO,Transformer,2024-01-01,2026-01-01,37,1.367704914,0.77293344,1.454244293,0.690657309,798340.6813,1.24031464,0.588793603,1.341921499,0.539788963,531112.3387,2.010401199,0.944912579,2.191940916,0.873202526,57.43127828,0.917736078,0.795578143,0.901155877,0.68899184,122.0821351
1787,L_TO,Transformer,2024-01-01,2026-01-01,38,1.752309457,0.861859712,1.728221792,0.864585854,808757.4883,1.659622745,0.650775938,1.634080553,0.718269887,553399.9175,2.69337233,1.04347124,2.671275773,1.162067609,61.22887366,0.891953838,0.898048971,0.902850292,0.769381313,130.2108336
1788,L_TO,Transformer,2024-01-01,2026-01-01,39,1.218845841,0.78541618,1.653743923,0.749413614,798227.9268,1.061549855,0.564993032,1.553315267,0.606192695,531088.9373,1.719380902,0.905721201,2.538441774,0.980440954,57.46490298,0.956453436,0.867602048,0.911952617,0.704731858,121.9455164
1789,L_TO,Transformer,2024-01-01,2026-01-01,40,1.815035489,0.891736609,1.895545434,0.888027706,810964.5929,1.725261226,0.656855328,1.805012162,0.74183694,550438.6519,2.800021977,1.052886539,2.951184996,1.200026284,57.89158431,0.893259579,0.959169534,0.928135162,0.780060277,120.719945
1790,L_TO,Transformer,2024-01-01,2026-01-01,41,1.115665875,0.840032692,1.223794213,0.694122056,814418.3028,0.875459314,0.678999578,1.033391102,0.536502734,558400.4533,1.41717955,1.090846238,1.686807173,0.868603414,61.88446125,1.108400722,0.786161177,1.059991624,0.705663923,130.812385
1791,L_TO,Transformer,2024-01-01,2026-01-01,42,1.453865884,0.853765099,1.300980733,0.721514205,805403.8126,1.30691348,0.626374538,1.12638774,0.53056672,541840.5747,2.118493925,1.004147019,1.838720538,0.858150247,56.74509938,1.015122427,0.922475512,1.051370549,0.782974733,118.6778439
1792,L_TO,Transformer,2024-01-01,2026-01-01,43,1.80546688,0.855360228,1.52339727,0.755330766,807331.2206,1.709688033,0.627111251,1.399368453,0.568170269,544701.3553,2.774431939,1.005299604,2.286183412,0.918546977,56.73704304,0.919449663,0.92493524,0.968426457,0.796492868,118.2775972
1793,L_TO,Transformer,2024-01-01,2026-01-01,44,1.184203893,0.812973997,1.214813781,0.682083017,810309.7069,1.024059472,0.586812172,1.073341678,0.538787576,548523.6829,1.658510698,0.940369719,1.752076157,0.871705075,57.14239113,0.95009309,0.894865443,0.917612327,0.668792714,118.8467384
1794,L_TO,Transformer,2024-01-01,2026-01-01,45,1.261427299,0.830298898,1.204758323,0.700605922,804863.3677,1.072250215,0.658577079,1.013939511,0.56620345,542110.9984,1.736463033,1.057519802,1.654491256,0.917481045,57.96527449,1.062412884,0.803173614,1.051783309,0.660685718,121.9894772
1795,L_TO,Transformer,2024-01-01,2026-01-01,46,1.190959901,0.783756414,1.328869888,0.705414575,808647.5998,1.038238347,0.567771682,1.204936793,0.578553251,542895.6246,1.68146844,0.909946303,1.967390602,0.936357653,55.11884294,0.932082579,0.859159873,0.902552355,0.645390515,113.248536
1796,L_TO,Transformer,2024-01-01,2026-01-01,47,1.291430006,0.781234806,1.538029191,0.702239678,809674.6209,1.161051602,0.559444003,1.437570587,0.559009228,549707.1989,1.88160166,0.89653487,2.34897877,0.904226749,58.19368438,0.901097426,0.867326132,0.878263566,0.680148537,122.2453013
1797,L_TO,Transformer,2024-01-01,2026-01-01,48,1.482022457,0.83157519,1.465908243,0.719788664,807014.7082,1.362647261,0.611907501,1.346532155,0.548262911,543444.2869,2.209448244,0.981101882,2.199471237,0.886617708,57.3818462,0.926445128,0.895320402,0.931983499,0.746011275,120.2746559
1798,L_TO,Transformer,2024-01-01,2026-01-01,49,1.165374118,0.743833996,1.14421974,0.613813441,815813.2874,0.988658859,0.547332717,0.997772627,0.463912372,554367.0204,1.600727798,0.877823914,1.628243829,0.752475863,57.37389217,0.98671776,0.800609876,0.903836278,0.646822465,119.4509389
1799,L_TO,Transformer,2024-01-01,2026-01-01,50,1.313302516,0.822518905,1.391640773,0.826110478,806157.0215,1.18466602,0.61314359,1.27778903,0.692781826,541746.361,1.919958123,0.982772681,2.086978731,1.120887773,58.13981093,0.903174526,0.871524811,0.886856843,0.720026419,121.958155
1800,USO,Transformer,2022-01-01,2024-01-01,1,2.93060369,3.022161817,2.456648355,2.756471047,1923714.856,2.491990457,2.535368263,1.980130602,2.25100174,1284925.254,3.661015887,3.706031843,2.955446096,3.337545109,29.55661986,2.315446633,2.479429029,2.219775593,2.429167909,36.42972822
1801,USO,Transformer,2022-01-01,2024-01-01,2,4.163133689,4.435701801,4.53876541,4.284577169,2050076.832,3.655635117,3.820698336,3.987919575,3.665894397,1459766.174,5.380911825,5.580913204,5.942829492,5.426636398,37.61488644,3.007705566,3.378153892,3.310281264,3.363667642,52.65782878
1802,USO,Transformer,2022-01-01,2024-01-01,3,3.167308761,3.91556407,3.194336703,3.647559092,2463235.48,2.793278175,3.404569129,2.849583081,3.169000604,1927151.364,4.119050794,4.982292556,4.248856156,4.697824675,53.45253504,2.298959032,2.946825074,2.255668884,2.779773354,75.70120427
1803,USO,Transformer,2022-01-01,2024-01-01,4,5.668864614,5.717757885,5.924062685,5.615933597,2103193.044,4.897451977,4.841817139,5.177254918,4.783045941,1694028.246,7.214149905,7.082323481,7.715255678,7.085591872,47.48480638,4.283592719,4.537584432,4.374383872,4.442252015,60.67712015
1804,USO,Transformer,2022-01-01,2024-01-01,5,2.865566852,3.492643261,2.475464044,3.147290979,1973132.344,2.476334941,2.954852391,1.985731004,2.594925604,1420315.233,3.633536347,4.317074097,2.958807631,3.844080471,36.3305399,2.163043297,2.794930139,2.246606792,2.706111858,48.06959104
1805,USO,Transformer,2022-01-01,2024-01-01,6,4.262426652,4.643809967,3.629256647,4.385289882,1875218.728,3.711266561,3.939272667,3.142585166,3.719312974,1270206.362,5.463436882,5.758711546,4.688951643,5.508144063,29.95112127,3.158951566,3.6750841,2.787490339,3.518921261,36.11782933
1806,USO,Transformer,2022-01-01,2024-01-01,7,2.111341373,1.714274024,2.565584556,1.849461187,2001560.399,1.713016435,1.392019476,2.165970457,1.540635093,1374629.771,2.463914919,1.993148468,3.177511815,2.237235969,31.43433303,1.734451148,1.399856522,2.005707305,1.472767436,38.23971425
1807,USO,Transformer,2022-01-01,2024-01-01,8,2.842496202,3.20959494,2.288878954,3.269603635,1936586.216,2.464700609,2.706109295,1.841508275,2.718264145,1323400.98,3.630151888,3.957469588,2.75862315,4.026227909,29.93953753,2.159163594,2.602299509,2.098509988,2.761629652,33.84308508
1808,USO,Transformer,2022-01-01,2024-01-01,9,5.217590541,4.934246284,5.139202203,4.777751513,1921521.124,4.468870574,4.147702747,4.412161284,4.018496413,1435606.865,6.580705853,6.065982046,6.577646038,5.953096972,35.57398694,4.032381567,3.987486464,3.99125569,3.900446424,39.61995252
1809,USO,Transformer,2022-01-01,2024-01-01,10,5.777577925,5.877312278,5.853381469,5.872587326,2139446.88,5.040185627,5.021638553,5.180322971,5.021879705,1698905.737,7.420405356,7.33942815,7.715201983,7.435473651,46.67633289,4.239411025,4.554595715,4.151249629,4.589286209,61.85418482
1810,USO,Transformer,2022-01-01,2024-01-01,11,3.453416552,3.470742455,2.791479728,3.190780412,1905278.245,2.987807536,2.908408385,2.292152046,2.61852842,1276790.088,4.393387198,4.249139727,3.419332173,3.877213924,29.36519044,2.609033744,2.834857999,2.426830895,2.764145961,35.87694366
1811,USO,Transformer,2022-01-01,2024-01-01,12,3.502274065,4.313959269,4.699241914,4.123146099,2377129.652,3.115723947,3.729197293,4.233423259,3.578237725,1869719.035,4.58325989,5.454228733,6.307636147,5.30085209,51.43952359,2.435036774,3.275785032,3.155087032,3.132923711,72.03783012
1812,USO,Transformer,2022-01-01,2024-01-01,13,4.917819932,5.356804505,4.552076685,5.055673096,1888909.06,4.237747809,4.504311931,3.947539044,4.273705252,1310908.969,6.242898157,6.586276022,5.886544472,6.329511646,29.8008737,3.756256468,4.31699884,3.456635782,4.075917607,33.06287607
1813,USO,Transformer,2022-01-01,2024-01-01,14,3.768049101,3.330312133,3.028241575,3.211232407,2020460.601,3.276038952,2.817623939,2.544274254,2.660959468,1403344.215,4.818232155,4.116646832,3.791431763,3.940536451,30.52169419,2.800554493,2.670589191,2.502654977,2.731705336,33.74691714
1814,USO,Transformer,2022-01-01,2024-01-01,15,5.332717096,5.807637556,5.26269637,5.598089104,2154295.788,4.697239414,5.014175259,4.66583743,4.844395843,1739420.993,6.914934923,7.325571227,6.944571523,7.170778086,46.61294333,3.80335025,4.378653522,3.705425989,4.242143406,58.00499919
1815,USO,Transformer,2022-01-01,2024-01-01,16,5.74202044,6.260787239,5.926439019,6.169321834,2679474.414,5.019344374,5.376131495,5.293995266,5.34499327,2227981.154,7.390590585,7.858536492,7.882662631,7.911646365,63.67019122,4.189626003,4.789529229,4.071801325,4.656885267,80.90583347
1816,USO,Transformer,2022-01-01,2024-01-01,17,2.967284852,3.89932803,2.84575188,3.481707895,2116495.63,2.588477541,3.287274193,2.381975173,2.907887736,1744603.211,3.80884554,4.8066848,3.55686133,4.308310576,47.09015145,2.207993963,3.146153699,2.38485589,2.909852908,51.86676378
1817,USO,Transformer,2022-01-01,2024-01-01,18,5.192216552,5.4009883,5.140130266,5.184519368,1979088.645,4.524516942,4.607192214,4.536841669,4.442561244,1558770.04,6.66649998,6.74048648,6.762729688,6.583741352,41.82882245,3.840894962,4.222973888,3.69909916,4.053017448,51.24608827
1818,USO,Transformer,2022-01-01,2024-01-01,19,4.149970765,4.457393452,5.376709493,4.63139369,2428626.738,3.59542585,3.812175021,4.67509938,3.927696775,2040236.675,5.288967222,5.568934914,6.972648918,5.813152295,57.026939,3.108631388,3.456538331,4.050177759,3.708832811,67.57770682
1819,USO,Transformer,2022-01-01,2024-01-01,20,5.402482111,5.651129081,4.372928299,5.161210366,2214319.938,4.645304601,4.769607851,3.784563599,4.373539955,1926414.794,6.840783321,6.972481692,5.640883241,6.476206293,51.17273666,4.133057852,4.50914505,3.336338921,4.135979293,50.48463935
1820,USO,Transformer,2022-01-01,2024-01-01,21,5.957831152,5.318602609,3.459964327,4.375160603,2283977.211,5.090311755,4.486126109,2.990813663,3.706353652,1952179.405,7.494287718,6.557872844,4.45751373,5.488250886,51.53395701,4.625943925,4.253299908,2.660462215,3.519685027,53.76954009
1821,USO,Transformer,2022-01-01,2024-01-01,22,2.901663779,3.635876824,2.816732902,3.409577389,2191261.256,2.516433625,3.065012687,2.351072697,2.848448261,1830748.839,3.704293155,4.483166405,3.512098588,4.221113267,49.71028299,2.198260389,2.942513638,2.377578005,2.851299126,57.83595714
1822,USO,Transformer,2022-01-01,2024-01-01,23,2.920624619,2.910528166,1.825347132,2.080800896,1958759.405,2.529114026,2.419107163,1.398501887,1.547243673,1471709.549,3.713819954,3.527122397,2.079705764,2.279146685,35.53526518,2.199655802,2.413592247,1.776807533,2.08657321,37.75041538
1823,USO,Transformer,2022-01-01,2024-01-01,24,2.558447955,2.69500093,2.558134495,2.655902615,1942484.606,2.176941271,2.216565411,2.056537784,2.149219171,1349362.929,3.201297346,3.242291629,3.070992111,3.184538811,29.78533105,2.032716064,2.310620326,2.32230635,2.379286091,32.93847008
1824,USO,Transformer,2022-01-01,2024-01-01,25,5.842403835,5.876070812,5.18920026,5.590559191,2195543.437,5.008032135,4.90585892,4.406541035,4.657359078,1876104.422,7.370815696,7.169593231,6.563522872,6.892922474,51.3212095,4.487459433,4.791767835,4.135324852,4.639399977,56.17273722
1825,USO,Transformer,2022-01-01,2024-01-01,26,4.230650922,4.157904963,4.090078765,3.795915654,2067771.018,3.615941268,3.459448395,3.419025021,3.131258301,1593173.359,5.315212801,5.052574424,5.095393507,4.631368015,41.80056245,3.282538449,3.429544994,3.388962338,3.233324372,49.94739762
1826,USO,Transformer,2022-01-01,2024-01-01,27,5.730641767,5.939228601,6.303009323,5.839223651,2047283.074,4.94629413,5.02115933,5.513079818,4.961242567,1610457.386,7.286486202,7.343882588,8.213410989,7.349194428,43.14411643,4.342212193,4.727145871,4.638329242,4.642647451,54.48520679
1827,USO,Transformer,2022-01-01,2024-01-01,28,3.73613702,4.024051672,3.571143103,3.963201844,1927324.562,3.26917245,3.420344439,3.098880765,3.35664542,1316627.357,4.814293994,5.001488061,4.621112025,4.972417567,29.84083275,2.742602649,3.184018788,2.722064903,3.200490553,34.18733571
1828,USO,Transformer,2022-01-01,2024-01-01,29,4.145405665,4.172052671,4.083325632,4.03203463,1973767.124,3.615391008,3.557377764,3.544806343,3.417235012,1351444.931,5.321597894,5.19954397,5.283130377,5.061253504,28.86741277,3.054425084,3.267609607,3.087221406,3.246552513,29.93896944
1829,USO,Transformer,2022-01-01,2024-01-01,30,7.177393841,8.064742561,7.196074395,7.805244553,3434921.047,6.261221056,6.926596616,6.38783314,6.747812623,3003845.915,9.219323368,10.1184131,9.51553575,9.985903512,86.4957701,5.267191928,6.148416938,5.049623281,5.908330082,92.98735789
1830,USO,Transformer,2022-01-01,2024-01-01,31,4.436621004,4.771992117,4.696487243,4.64317914,2386246.585,3.921577497,4.111156172,4.211066706,4.010058508,1769811.125,5.776194486,6.011050812,6.270310461,5.939181564,48.53370293,3.150716738,3.641830296,3.199213497,3.557557772,73.16424939
1831,USO,Transformer,2022-01-01,2024-01-01,32,5.74878773,4.700165909,3.202772248,3.870931067,2236011.366,4.940018716,3.992973339,2.789354233,3.295210393,1669579.325,7.285544939,5.84127552,4.158242704,4.881305558,43.57900833,4.432498509,3.716242369,2.41646152,3.091302313,60.68475177
1832,USO,Transformer,2022-01-01,2024-01-01,33,2.318931881,2.830544543,2.221374394,2.617898478,1977147.908,1.969864137,2.359184599,1.769674519,2.155048923,1328858.202,2.903744757,3.457074899,2.651012254,3.198722299,32.44510867,1.875026761,2.381128777,2.070076312,2.28545699,45.31766797
1833,USO,Transformer,2022-01-01,2024-01-01,34,2.830646221,2.719961963,2.015089562,2.571604215,2023848.823,2.458007084,2.278790917,1.5778766,2.08213694,1431133.847,3.617851305,3.33227057,2.356607133,3.086809816,32.37041081,2.13153939,2.246503691,1.913997771,2.303065568,36.45985879
1834,USO,Transformer,2022-01-01,2024-01-01,35,2.468007317,2.904840131,2.274980513,2.73737031,1852407.933,2.076557172,2.408754501,1.754678909,2.201192283,1284442.151,3.043659364,3.514346119,2.612687409,3.253709965,30.55342491,1.990915633,2.42677701,2.192961497,2.462908007,37.41887721
